,date,open,volume,ticker,change
0,1993-01-25,5.0089545249938965,2302300,PNR,
1,1993-02-01,5.0089545249938965,1250400,PNR,0.0
2,1993-02-08,5.064920425415039,2233300,PNR,1.117316999822648
3,1993-02-15,5.3727335929870605,1859200,PNR,6.077354464000252
4,1993-02-22,5.204835414886475,2379800,PNR,-3.1250047149134783
5,1993-03-01,5.1768527030944815,976000,PNR,-0.5376291383193222
6,1993-03-08,5.260801315307617,2519100,PNR,1.6216148503308794
7,1993-03-15,5.260801315307617,1389800,PNR,0.0
8,1993-03-22,5.3727335929870605,981300,PNR,2.1276659385281933
9,1993-03-29,5.3727335929870605,2523900,PNR,0.0
10,1993-04-05,5.540631294250488,2912800,PNR,3.1249958397822257
11,1993-04-12,5.540631294250488,3189800,PNR,0.0
12,1993-04-19,5.8484439849853525,2463600,PNR,5.555552686826162
13,1993-04-26,5.708528995513916,3452400,PNR,-2.392345550895908
14,1993-05-03,5.582605838775635,2609100,PNR,-2.2058775007929143
15,1993-05-10,5.442690849304199,3159400,PNR,-2.5062666702996435
16,1993-05-17,5.6525630950927725,2315000,PNR,3.8560383383782253
17,1993-05-24,5.736512184143066,2338100,PNR,1.485150853480496
18,1993-05-31,5.8484439849853525,3748500,PNR,1.9512169982256682
19,1993-06-07,5.9323930740356445,1571000,PNR,1.4354089611837557
20,1993-06-14,5.792478084564209,2197500,PNR,-2.358491551812416
21,1993-06-21,6.2122230529785165,2201600,PNR,7.246379913509618
22,1993-06-28,5.876427173614503,3266000,PNR,-5.405406027766707
23,1993-07-05,6.464069843292236,4387000,PNR,9.999999188559382
24,1993-07-12,6.715916633605957,3983000,PNR,3.8961025548797568
25,1993-07-19,6.485056877136231,2457200,PNR,-3.4375018194019904
26,1993-07-26,6.086299419403076,2113000,PNR,-6.1488660051543675
27,1993-08-02,6.002350807189941,2214100,PNR,-1.3793046714972192
28,1993-08-09,6.548018932342527,1846500,PNR,9.090906924316322
29,1993-08-16,6.715916633605957,1872400,PNR,2.5640992031060588
30,1993-08-23,6.338146209716798,3763400,PNR,-5.625001686275014
31,1993-08-30,6.149261474609375,2125400,PNR,-2.9801258736797513
32,1993-09-06,6.170248508453369,4190900,PNR,0.34129356721373305
33,1993-09-13,5.876427173614503,1268400,PNR,-4.761904393904475
34,1993-09-20,5.960376262664795,1727000,PNR,1.4285736310530375
35,1993-09-27,5.897414207458496,7431700,PNR,-1.0563436338857817
36,1993-10-04,5.624580383300781,4513900,PNR,-4.626329685519803
37,1993-10-11,5.708528995513916,1857900,PNR,1.4925311132964834
38,1993-10-18,5.624580383300781,1358300,PNR,-1.4705822161734892
39,1993-10-25,5.330759048461914,1625700,PNR,-5.223880090881346
40,1993-11-01,5.2887845039367685,1032500,PNR,-0.7874027721672493
41,1993-11-08,5.456682205200195,2457900,PNR,3.1745990243779123
42,1993-11-15,5.7505035400390625,1589500,PNR,5.384615115735667
43,1993-11-22,5.624580383300781,872400,PNR,-2.1897761797991477
44,1993-11-29,5.834452629089356,1016400,PNR,3.7313404998474167
45,1993-12-06,5.792478084564209,1717500,PNR,-0.719425577574683
46,1993-12-13,5.918401718139648,1128400,PNR,2.1739164436547416
47,1993-12-20,5.897414207458496,1974800,PNR,-0.35461450034433506
48,1993-12-27,5.3727335929870605,967600,PNR,-8.896790966587842
49,1994-01-03,5.540631294250488,3193400,PNR,3.1249958397822257
50,1994-01-10,5.666554927825928,2798500,PNR,2.2727307934406387
51,1994-01-17,5.960376262664795,2969400,PNR,5.185184624189231
52,1994-01-24,6.002350807189941,1769300,PNR,0.7042264225510537
53,1994-01-31,5.960376262664795,2448200,PNR,-0.6993017548202464
54,1994-02-07,6.04432487487793,2263100,PNR,1.408444844983706
55,1994-02-14,6.04432487487793,1788400,PNR,0.0
56,1994-02-21,6.170248508453369,1416200,PNR,2.083336620419209
57,1994-02-28,6.086299419403076,962200,PNR,-1.3605463205457764
58,1994-03-07,6.170248508453369,2329800,PNR,1.3793125060962974
59,1994-03-14,6.254197597503662,1261800,PNR,1.3605463205457764
60,1994-03-21,6.002350807189941,2537000,PNR,-4.026844153664802
61,1994-03-28,6.128273963928223,1410100,PNR,2.0978973202873057
62,1994-04-04,5.918401718139648,999100,PNR,-3.4246550827183815
63,1994-04-11,5.792478084564209,3392200,PNR,-2.1276628314953347
64,1994-04-18,5.792478084564209,785400,PNR,0.0
65,1994-04-25,5.666554927825928,1905800,PNR,-2.173908211648503
66,1994-05-02,5.792478084564209,1564400,PNR,2.2222171732586355
