,date,open,volume,ticker,change
0,2015-05-04,185.5,282600,LIFE,
1,2015-05-11,282.94000244140625,102500,LIFE,52.528303202914415
2,2015-05-18,275.94000244140625,38700,LIFE,-2.474022739661785
3,2015-05-25,352.79998779296875,47800,LIFE,27.853875723539982
4,2015-06-01,338.3800048828125,56500,LIFE,-4.087296884663792
5,2015-06-08,360.0799865722656,36900,LIFE,6.412903060560049
6,2015-06-15,308.0,46000,LIFE,-14.463449376355028
7,2015-06-22,302.3999938964844,104600,LIFE,-1.8181837998427357
8,2015-06-29,276.07998657226557,18800,LIFE,-8.703706301405715
9,2015-07-06,231.0,34600,LIFE,-16.328596336143917
10,2015-07-13,259.70001220703125,41800,LIFE,12.424247708671535
11,2015-07-20,240.94000244140625,39400,LIFE,-7.223723097351893
12,2015-07-27,245.97999572753903,29700,LIFE,2.091804281175124
13,2015-08-03,261.3800048828125,21600,LIFE,6.2606754300180425
14,2015-08-10,260.260009765625,19100,LIFE,-0.4284930355287277
15,2015-08-17,200.33999633789062,26700,LIFE,-23.023135010904998
16,2015-08-24,177.66000366210938,30100,LIFE,-11.32075126802413
17,2015-08-31,203.83999633789062,20700,LIFE,14.73600818199511
18,2015-09-07,205.1000061035156,21200,LIFE,0.618136670065646
19,2015-09-14,237.5800018310547,45800,LIFE,15.83617492002715
20,2015-09-21,250.0399932861328,51300,LIFE,5.244545567407874
21,2015-09-28,185.3600006103516,54100,LIFE,-25.867858907580754
22,2015-10-05,156.52000427246094,33900,LIFE,-15.55891035980071
23,2015-10-12,163.24000549316406,17900,LIFE,4.293381700274769
24,2015-10-19,159.4600067138672,29600,LIFE,-2.315608093663761
25,2015-10-26,151.47999572753906,27700,LIFE,-5.004396494631626
26,2015-11-02,175.83999633789062,37000,LIFE,16.081331725257577
27,2015-11-09,175.0,23800,LIFE,-0.47770493368101813
28,2015-11-16,143.5,24000,LIFE,-18.0
29,2015-11-23,121.23999786376952,22200,LIFE,-15.512196610613573
30,2015-11-30,121.8000030517578,21400,LIFE,0.46189805167889153
31,2015-12-07,123.62000274658205,21300,LIFE,1.494252585569193
32,2015-12-14,106.54000091552734,150700,LIFE,-13.816535715557526
33,2015-12-21,142.8000030517578,17800,LIFE,34.03416728424851
34,2015-12-28,143.5,12600,LIFE,0.4901939308702072
35,2016-01-04,134.82000732421878,35300,LIFE,-6.048775383819667
36,2016-01-11,105.41999816894531,49400,LIFE,-21.80685918861548
37,2016-01-18,85.12000274658203,41900,LIFE,-19.25630409311017
38,2016-01-25,79.80000305175781,55300,LIFE,-6.249999439805987
39,2016-02-01,74.19999694824219,51800,LIFE,-7.017551239795686
40,2016-02-08,59.63999938964844,57400,LIFE,-19.622639026184867
41,2016-02-15,57.81999969482422,11600,LIFE,-3.051642712022079
42,2016-02-22,61.31999969482422,59000,LIFE,6.053268797082515
43,2016-02-29,64.54000091552734,34700,LIFE,5.251143569354767
44,2016-03-07,78.68000030517578,35300,LIFE,21.90889245284558
45,2016-03-14,71.54000091552734,35700,LIFE,-9.074732285148137
46,2016-03-21,77.27999877929688,29300,LIFE,8.023480277204886
47,2016-03-28,70.9800033569336,144400,LIFE,-8.152168118370927
48,2016-04-04,54.040000915527344,554100,LIFE,-23.865880022886028
49,2016-04-11,46.7599983215332,534800,LIFE,-13.471507162581068
50,2016-04-18,59.22000122070313,165300,LIFE,26.64671374342637
51,2016-04-25,58.65999984741211,109800,LIFE,-0.94562877701402
52,2016-05-02,50.4000015258789,102600,LIFE,-14.081142760005674
53,2016-05-09,43.68000030517578,68000,LIFE,-13.333335351691606
54,2016-05-16,41.43999862670898,58100,LIFE,-5.128208935020037
55,2016-05-23,44.2400016784668,56900,LIFE,6.756764344951394
56,2016-05-30,45.77999877929688,43200,LIFE,3.481005972881003
