0,0.9998132208971887
1,0.11799826209420652
2,0.0047897819661243445
3,0.1370660099922175
4,0.9995657997298462
5,0.0435164301351854
6,0.1092847097856804
7,0.7936137826776912
8,0.46277613054295014
