,date,open,volume,ticker,change
104,1995-01-23,3.125,5524800,PGR,1.694912624167423
105,1995-01-30,3.21875,10024800,PGR,3.0
106,1995-02-06,3.3541667461395264,4783200,PGR,4.207122210160043
107,1995-02-13,3.34375,6464400,PGR,-0.31056136822999353
108,1995-02-20,3.2708332538604736,4072800,PGR,-2.180687735013873
109,1995-02-27,3.2916667461395264,8934000,PGR,0.6369475501223899
110,1995-03-06,3.2083332538604736,3590400,PGR,-2.5316503372276804
111,1995-03-13,3.3020832538604736,5373600,PGR,2.9220779944600195
112,1995-03-20,3.3020832538604736,4426800,PGR,0.0
113,1995-03-27,3.3645832538604736,4328400,PGR,1.8927445250488797
114,1995-04-03,3.3020832538604736,4640400,PGR,-1.8575851831958208
115,1995-04-10,3.3125,5349600,PGR,0.3154598275906013
116,1995-04-17,3.46875,9099600,PGR,4.716981132075472
117,1995-04-24,3.2291667461395264,9682800,PGR,-6.906904615797438
118,1995-05-01,3.1458332538604736,8012400,PGR,-2.5806500199680937
119,1995-05-08,3.125,3490800,PGR,-0.6622491460698904
120,1995-05-15,3.21875,4785600,PGR,3.0
121,1995-05-22,3.1666667461395264,4077600,PGR,-1.618120508286559
122,1995-05-29,3.2083332538604736,7770000,PGR,1.3157844213238659
123,1995-06-05,3.2083332538604736,8223600,PGR,0.0
124,1995-06-12,3.125,5272800,PGR,-2.597400184666031
125,1995-06-19,3.1770832538604736,6614400,PGR,1.6666641235351565
126,1995-06-26,3.3125,6639600,PGR,4.262297690026898
127,1995-07-03,3.2083332538604736,7692000,PGR,-3.1446564872309852
128,1995-07-10,3.3958332538604736,5943600,PGR,5.844155988920039
129,1995-07-17,3.375,7980000,PGR,-0.6134946065679119
130,1995-07-24,3.1979167461395264,9810000,PGR,-5.2469112254955155
131,1995-07-31,3.25,3758400,PGR,1.6286619694946003
132,1995-08-07,3.2604167461395264,5236800,PGR,0.3205152658315805
133,1995-08-14,3.3333332538604736,8316000,PGR,2.2364167957143377
134,1995-08-21,3.3958332538604736,4850400,PGR,1.8750000447034847
135,1995-08-28,3.5833332538604736,13989600,PGR,5.521472521857338
136,1995-09-04,3.7083332538604736,6048000,PGR,3.4883721703900217
137,1995-09-11,3.8645832538604736,4794000,PGR,4.213483236366083
138,1995-09-18,3.90625,3817200,PGR,1.0781691945154481
139,1995-09-25,3.90625,10219200,PGR,0.0
140,1995-10-02,3.7291667461395264,4813200,PGR,-4.533331298828125
141,1995-10-09,3.5625,6212400,PGR,-4.469275778887108
142,1995-10-16,3.5520832538604736,7444800,PGR,-0.29239989163582786
143,1995-10-23,3.5,7340400,PGR,-1.4662734552707497
144,1995-10-30,3.5104167461395264,7375200,PGR,0.2976213182721819
145,1995-11-06,3.5416667461395264,6038400,PGR,0.8902076949799831
146,1995-11-13,3.5416667461395264,5341200,PGR,0.0
147,1995-11-20,3.5833332538604736,8058000,PGR,1.1764660739569706
148,1995-11-27,3.6875,6660000,PGR,2.906979026505648
149,1995-12-04,3.7083332538604736,12171600,PGR,0.5649695962162341
150,1995-12-11,3.71875,8961600,PGR,0.280901025512803
151,1995-12-18,3.8645832538604736,10089600,PGR,3.9215664903656777
152,1995-12-25,4.020833492279054,4443600,PGR,4.0431329371024916
153,1996-01-01,4.052083492279054,7299600,PGR,0.7772020418156423
154,1996-01-08,4.03125,7294800,PGR,-0.5141427198810268
155,1996-01-15,3.8958332538604736,4389600,PGR,-3.3591750980347626
156,1996-01-22,4.0625,4702800,PGR,4.278076993525642
157,1996-01-29,4.09375,3201600,PGR,0.7692307692307694
158,1996-02-05,4.0625,5277600,PGR,-0.7633587786259542
159,1996-02-12,4.0,9088800,PGR,-1.5384615384615383
160,1996-02-19,3.9791667461395264,8598000,PGR,-0.5208313465118408
161,1996-02-26,3.8958332538604736,4846800,PGR,-2.09424479031698
162,1996-03-04,3.875,8900400,PGR,-0.534757329252464
163,1996-03-11,3.7604167461395264,5128800,PGR,-2.9569871963993197
164,1996-03-18,3.7291667461395264,10459200,PGR,-0.8310249131849945
165,1996-03-25,3.6666667461395264,5778000,PGR,-1.6759776179142611
166,1996-04-01,3.71875,7678800,PGR,1.4204523472254418
167,1996-04-08,3.5416667461395264,28215600,PGR,-4.7619026248194585
168,1996-04-15,3.4895832538604736,15450000,PGR,-1.4705926901740425
169,1996-04-22,3.6666667461395264,5660400,PGR,5.07463153610529
170,1996-04-29,3.8541667461395264,4920000,PGR,5.113636252801283
171,1996-05-06,3.7291667461395264,4022400,PGR,-3.243243176367617
172,1996-05-13,3.9583332538604736,3289200,PGR,6.145247003454133
173,1996-05-20,3.9270832538604736,6858000,PGR,-0.7894737000610694
174,1996-05-27,3.9166667461395264,2348400,PGR,-0.2652479473336207
175,1996-06-03,3.8645832538604736,2728800,PGR,-1.329791265248415
176,1996-06-10,3.96875,2608800,PGR,2.695419901627696
177,1996-06-17,3.8229167461395264,3528000,PGR,-3.6745386799489417
178,1996-06-24,3.96875,8530800,PGR,3.8147117383013787
179,1996-07-01,3.8645832538604736,2739600,PGR,-2.624673918476255
180,1996-07-08,3.8645832538604736,3537600,PGR,0.0
181,1996-07-15,3.7708332538604736,11163600,PGR,-2.425876060668371
182,1996-07-22,4.072916507720946,7765200,PGR,8.011047785027579
183,1996-07-29,4.114583492279054,6778800,PGR,1.023025747744153
184,1996-08-05,4.322916507720946,5938800,PGR,5.0632832176774665
185,1996-08-12,4.5,10485600,PGR,4.096389369602064
186,1996-08-19,4.625,7362000,PGR,2.7777777777777777
187,1996-08-26,4.572916507720947,3296400,PGR,-1.1261295627903294
188,1996-09-02,4.510416507720947,3498000,PGR,-1.366742644316259
189,1996-09-09,4.635416507720947,3285600,PGR,2.771362684267064
190,1996-09-16,4.854166507720947,3040800,PGR,4.719101285410721
191,1996-09-23,4.677083492279053,5108400,PGR,-3.648062240144205
192,1996-09-30,4.697916507720947,3402000,PGR,0.4454274865155978
193,1996-10-07,4.822916507720947,2486400,PGR,2.66075397028799
194,1996-10-14,4.739583492279053,13816800,PGR,-1.7278552367325402
195,1996-10-21,5.333333492279053,5912400,PGR,12.527472107353727
196,1996-10-28,5.375,12421200,PGR,0.7812469964847863
197,1996-11-04,5.78125,9715200,PGR,7.55813953488372
198,1996-11-11,5.927083492279053,10422000,PGR,2.522525271853885
199,1996-11-18,5.885416507720947,3615600,PGR,-0.7029930422337257
200,1996-11-25,5.84375,5050800,PGR,-0.7079619202190006
201,1996-12-02,5.802083492279053,7242000,PGR,-0.7130097577916109
202,1996-12-09,5.479166507720947,4250400,PGR,-5.565534949433552
203,1996-12-16,5.40625,4858800,PGR,-1.3307956167821737
204,1996-12-23,5.677083492279053,1309200,PGR,5.009636851404443
205,1996-12-30,5.6875,3108000,PGR,0.18348343361717198
206,1997-01-06,5.729166507720947,8392800,PGR,0.7325979379507213
207,1997-01-13,5.520833492279053,7706400,PGR,-3.636358188597473
208,1997-01-20,5.760416507720947,20382000,PGR,4.33961675853753
209,1997-01-27,5.666666507720947,10635600,PGR,-1.6274864825198427
210,1997-02-03,5.541666507720947,29826000,PGR,-2.205882414814512
211,1997-02-10,5.510416507720947,6636000,PGR,-0.5639097906101138
212,1997-02-17,5.666666507720947,6121200,PGR,2.8355388341529086
213,1997-02-24,5.458333492279053,5829600,PGR,-3.6764650815084425
214,1997-03-03,5.53125,6124800,PGR,1.3358749117123287
215,1997-03-10,5.645833492279053,7755600,PGR,2.0715659621071683
216,1997-03-17,5.739583492279053,9506400,PGR,1.6605165584179484
217,1997-03-24,5.5625,7872000,PGR,-3.085302139384631
218,1997-03-31,5.510416507720947,9342000,PGR,-0.9363324454661166
219,1997-04-07,5.21875,6866400,PGR,-5.293002939292834
220,1997-04-14,5.291666507720947,17290800,PGR,1.3972025431558759
221,1997-04-21,6.052083492279053,10911600,PGR,14.370085179188802
222,1997-04-28,6.125,7174800,PGR,1.2048166191687628
223,1997-05-05,6.5,6841200,PGR,6.122448979591836
224,1997-05-12,6.5,5532000,PGR,0.0
225,1997-05-19,6.354166507720947,5120400,PGR,-2.243592188908504
226,1997-05-26,6.541666507720947,3712800,PGR,2.9508197459441576
227,1997-06-02,6.604166507720947,4080000,PGR,0.9554140359529638
228,1997-06-09,6.6875,6453600,PGR,1.261832090115041
229,1997-06-16,7.145833492279053,8822400,PGR,6.853584931275555
230,1997-06-23,7.0625,4833600,PGR,-1.166182956391205
231,1997-06-30,7.28125,5952000,PGR,3.0973451327433623
232,1997-07-07,7.583333492279053,6522000,PGR,4.14878616005566
233,1997-07-14,7.947916507720947,15276000,PGR,4.80768801494875
234,1997-07-21,7.90625,13582800,PGR,-0.5242444064487922
235,1997-07-28,8.666666984558105,69408000,PGR,9.617922334331768
236,1997-08-04,9.104166984558104,24432000,PGR,5.048076737914552
237,1997-08-11,8.875,13184400,PGR,-2.5171658752173798
238,1997-08-18,8.25,10324800,PGR,-7.042253521126761
239,1997-08-25,8.4375,8452800,PGR,2.272727272727273
240,1997-09-01,8.25,5530800,PGR,-2.2222222222222228
241,1997-09-08,8.416666984558105,6712800,PGR,2.020205873431581
242,1997-09-15,8.260416984558105,9231600,PGR,-1.8564355734481217
243,1997-09-22,8.828125,8463600,PGR,6.872631448305322
244,1997-09-29,8.848958015441895,5923200,PGR,0.23598459969579647
245,1997-10-06,9.135416984558104,6931200,PGR,3.237205653098628
246,1997-10-13,9.25,10849200,PGR,1.2542724172917312
247,1997-10-20,9.1875,6534000,PGR,-0.6756756756756757
248,1997-10-27,9.083333015441896,11968800,PGR,-1.1337903081154144
249,1997-11-03,8.708333015441895,10189200,PGR,-4.128440511456447
250,1997-11-10,8.697916984558105,6769200,PGR,-0.11960992839064634
251,1997-11-17,8.458333015441895,8294400,PGR,-2.7544982268922285
252,1997-11-24,8.90625,4358400,PGR,5.295570459810096
253,1997-12-01,8.583333015441895,10156800,PGR,-3.62573456345943
254,1997-12-08,9.010416984558104,8450400,PGR,4.975735746799772
255,1997-12-15,9.125,9825600,PGR,1.271672727669171
256,1997-12-22,9.666666984558104,4068000,PGR,5.936076543102507
257,1997-12-29,9.583333015441896,4582800,PGR,-0.8620755142318257
258,1998-01-05,9.96875,6094800,PGR,4.021742580969172
259,1998-01-12,9.322916984558104,4932000,PGR,-6.478575703492377
260,1998-01-19,9.875,5406000,PGR,5.92178409779184
261,1998-01-26,9.567708015441896,21628800,PGR,-3.111817565145354
262,1998-02-02,9.166666984558104,23634000,PGR,-4.191610260644748
263,1998-02-09,9.21875,8941200,PGR,0.5681783305713387
264,1998-02-16,9.416666984558104,7022400,PGR,2.1468961036811245
265,1998-02-23,9.515625,7707600,PGR,1.0508815444378818
266,1998-03-02,9.75,8162400,PGR,2.4630541871921183
267,1998-03-09,9.953125,5538000,PGR,2.083333333333333
268,1998-03-16,9.927083015441896,7999200,PGR,-0.2616463126716855
269,1998-03-23,10.5,9320400,PGR,5.771252075427523
270,1998-03-30,10.963541984558104,10527600,PGR,4.414685567220035
271,1998-04-06,11.135416984558104,4086000,PGR,1.567695916539399
272,1998-04-13,10.885416984558104,9711600,PGR,-2.2450888040087253
273,1998-04-20,11.526041984558105,11276400,PGR,5.8851672922478135
274,1998-04-27,11.177083015441896,7611600,PGR,-3.0275698247822045
275,1998-05-04,11.479166984558105,6266400,PGR,2.7027084678431725
276,1998-05-11,11.682291984558105,6526800,PGR,1.7695099328483141
277,1998-05-18,11.6875,5138400,PGR,0.04458042521774489
278,1998-05-25,12.046875,6690000,PGR,3.074866310160428
279,1998-06-01,11.5625,6489600,PGR,-4.020752269779507
280,1998-06-08,11.802083015441895,7485600,PGR,2.072069322740709
281,1998-06-15,11.833333015441895,6108000,PGR,0.2647837670613939
282,1998-06-22,12.052083015441895,4668000,PGR,1.8485915989564599
283,1998-06-29,12.34375,13158000,PGR,2.420054559733809
284,1998-07-06,12.84375,7033200,PGR,4.050632911392405
285,1998-07-13,12.869791984558105,8466000,PGR,0.20275997709473836
286,1998-07-20,12.604166984558105,24807600,PGR,-2.0639416730178053
287,1998-07-27,11.0625,23811600,PGR,-12.23140717230156
288,1998-08-03,10.296875,22312800,PGR,-6.9209039548022595
289,1998-08-10,9.90625,13256400,PGR,-3.793626707132018
290,1998-08-17,9.453125,14030400,PGR,-4.574132492113565
291,1998-08-24,9.072916984558104,24289200,PGR,-4.022035204674605
292,1998-08-31,8.880208015441895,25720800,PGR,-2.1240023406385777
293,1998-09-07,8.708333015441895,8478000,PGR,-1.935483940253704
294,1998-09-14,8.895833015441895,13030800,PGR,2.153110126444625
295,1998-09-21,9.083333015441896,18854400,PGR,2.107728412555953
296,1998-09-28,9.427083015441896,17822400,PGR,3.7844038021683923
297,1998-10-05,8.921875,20773200,PGR,-5.3591128307064615
298,1998-10-12,8.526041984558105,29944800,PGR,-4.436657265898643
299,1998-10-19,10.635416984558104,26900400,PGR,24.740377819161356
300,1998-10-26,11.21875,13725600,PGR,5.484815652163482
301,1998-11-02,12.34375,19681200,PGR,10.027855153203342
302,1998-11-09,12.0,8526000,PGR,-2.7848101265822782
303,1998-11-16,11.677083015441895,12657600,PGR,-2.690974871317546
304,1998-11-23,12.0625,6297600,PGR,3.300627254669904
305,1998-11-30,12.520833015441895,12098400,PGR,3.799651941487209
306,1998-12-07,12.25,10936800,PGR,-2.163059080077797
307,1998-12-14,11.583333015441895,14978400,PGR,-5.442179465780453
308,1998-12-21,12.640625,8158800,PGR,9.127700836612533
309,1998-12-28,13.25,6738000,PGR,4.8207663782447465
310,1999-01-04,14.0,17952000,PGR,5.660377358490567
