9.433833121227431562e+00,2.220446049250313081e-16,5.174810856962878437e-03
5.430548000611356424e-02,1.288838979097564619e-01,1.077944572942105550e+00
7.811620089479816807e-03,1.640834564402014056e-02,4.064975870945359364e-16
3.330023108864240688e-01,7.671321840127930392e-01,2.492933325109723819e-01
1.016442545185568758e+00,2.222970157437210492e+00,6.457945643268881174e-16
3.856555300748830580e-03,8.873112952130331882e-03,2.220446049250313081e-16
