9.819870949020552686e+00,2.220446049250313081e-16,2.220446049250313081e-16
2.864175057081338321e-02,3.072147998272976160e-02,1.211508981605790902e+00
5.810065079841401393e-03,1.368054604785043198e-02,2.220446049250313081e-16
2.666588473206587540e-01,6.636444473129201604e-01,1.846208261513852313e-14
9.821893536663243163e-01,2.527379186580410497e+00,5.831419915329230722e-15
3.170552512672534292e-03,9.351990075585453824e-03,2.220446049250313081e-16
