,date,open,volume,ticker,change
0,1993-01-25,15.125,1819800,SHW,
1,1993-02-01,15.3125,2578200,SHW,1.2396694214876032
2,1993-02-08,16.4375,2309200,SHW,7.346938775510205
3,1993-02-15,16.625,1071200,SHW,1.140684410646388
4,1993-02-22,15.75,1225000,SHW,-5.263157894736842
5,1993-03-01,16.3125,1322600,SHW,3.571428571428571
6,1993-03-08,16.375,861800,SHW,0.38314176245210724
7,1993-03-15,15.9375,1682400,SHW,-2.67175572519084
8,1993-03-22,16.25,1719800,SHW,1.9607843137254901
9,1993-03-29,16.9375,1268600,SHW,4.230769230769231
10,1993-04-05,16.6875,982200,SHW,-1.4760147601476012
11,1993-04-12,16.5625,1092800,SHW,-0.7490636704119851
12,1993-04-19,17.0,1825000,SHW,2.6415094339622645
13,1993-04-26,16.125,1371600,SHW,-5.147058823529412
14,1993-05-03,15.9375,1068200,SHW,-1.1627906976744187
15,1993-05-10,16.0625,1510800,SHW,0.7843137254901958
16,1993-05-17,15.75,1428200,SHW,-1.9455252918287937
17,1993-05-24,15.25,940200,SHW,-3.1746031746031744
18,1993-05-31,15.5625,1956200,SHW,2.0491803278688527
19,1993-06-07,15.625,1103400,SHW,0.4016064257028112
20,1993-06-14,15.5,883400,SHW,-0.8
21,1993-06-21,15.875,1221800,SHW,2.4193548387096775
22,1993-06-28,15.5625,1398800,SHW,-1.968503937007874
23,1993-07-05,16.0,1042800,SHW,2.811244979919678
24,1993-07-12,15.75,1575200,SHW,-1.5625
25,1993-07-19,15.5,1907000,SHW,-1.5873015873015872
26,1993-07-26,16.0,908600,SHW,3.225806451612903
27,1993-08-02,15.875,975000,SHW,-0.78125
28,1993-08-09,15.9375,827800,SHW,0.39370078740157477
29,1993-08-16,16.375,1555800,SHW,2.7450980392156863
30,1993-08-23,16.5625,1260800,SHW,1.1450381679389312
31,1993-08-30,16.6875,1449600,SHW,0.7547169811320755
32,1993-09-06,17.0,940000,SHW,1.8726591760299627
33,1993-09-13,17.5,1636800,SHW,2.9411764705882355
34,1993-09-20,17.125,2463600,SHW,-2.1428571428571432
35,1993-09-27,17.5,1790800,SHW,2.18978102189781
36,1993-10-04,17.875,1263800,SHW,2.1428571428571432
37,1993-10-11,17.375,1205800,SHW,-2.7972027972027966
38,1993-10-18,17.75,988000,SHW,2.158273381294964
39,1993-10-25,17.875,729000,SHW,0.7042253521126761
40,1993-11-01,18.125,1570400,SHW,1.3986013986013985
41,1993-11-08,18.0625,800200,SHW,-0.3448275862068965
42,1993-11-15,17.75,1218400,SHW,-1.7301038062283742
43,1993-11-22,17.3125,1548800,SHW,-2.464788732394366
44,1993-11-29,16.625,1931800,SHW,-3.971119133574008
45,1993-12-06,16.625,2033400,SHW,0.0
46,1993-12-13,16.625,1965200,SHW,0.0
47,1993-12-20,17.75,2031200,SHW,6.7669172932330826
48,1993-12-27,17.5,1859000,SHW,-1.4084507042253518
49,1994-01-03,17.875,1072000,SHW,2.1428571428571432
50,1994-01-10,16.9375,1462000,SHW,-5.244755244755245
51,1994-01-17,17.0,2312400,SHW,0.3690036900369004
52,1994-01-24,17.5,2220400,SHW,2.9411764705882355
53,1994-01-31,17.25,2381000,SHW,-1.4285714285714284
54,1994-02-07,17.0,1397600,SHW,-1.4492753623188406
55,1994-02-14,17.25,1805400,SHW,1.4705882352941175
56,1994-02-21,17.4375,1224800,SHW,1.0869565217391304
57,1994-02-28,17.375,1183200,SHW,-0.3584229390681004
58,1994-03-07,16.5625,2351600,SHW,-4.6762589928057565
59,1994-03-14,16.5,2307400,SHW,-0.37735849056603776
60,1994-03-21,16.0625,2620600,SHW,-2.651515151515152
61,1994-03-28,16.125,2500000,SHW,0.38910505836575887
62,1994-04-04,15.625,2328800,SHW,-3.1007751937984493
63,1994-04-11,16.125,2254400,SHW,3.2
64,1994-04-18,16.0,2322600,SHW,-0.7751937984496123
65,1994-04-25,16.0625,1881800,SHW,0.390625
66,1994-05-02,15.875,1996600,SHW,-1.1673151750972766
67,1994-05-09,15.0,2282800,SHW,-5.511811023622047
68,1994-05-16,15.1875,1562600,SHW,1.25
69,1994-05-23,14.875,1739600,SHW,-2.05761316872428
70,1994-05-30,15.5,1336800,SHW,4.201680672268908
71,1994-06-06,15.9375,1035200,SHW,2.8225806451612905
72,1994-06-13,15.875,1488600,SHW,-0.3921568627450979
73,1994-06-20,15.5625,815600,SHW,-1.968503937007874
74,1994-06-27,15.4375,1700800,SHW,-0.8032128514056224
75,1994-07-04,15.75,809200,SHW,2.0242914979757085
76,1994-07-11,15.6875,1586200,SHW,-0.3968253968253968
77,1994-07-18,15.625,2319800,SHW,-0.398406374501992
78,1994-07-25,16.3125,1494600,SHW,4.4
79,1994-08-01,16.3125,1520000,SHW,0.0
80,1994-08-08,16.6875,1775600,SHW,2.298850574712644
81,1994-08-15,16.375,1917200,SHW,-1.8726591760299627
82,1994-08-22,15.9375,2309600,SHW,-2.67175572519084
83,1994-08-29,16.5,1149200,SHW,3.529411764705882
84,1994-09-05,16.3125,1081800,SHW,-1.1363636363636365
85,1994-09-12,16.3125,1626000,SHW,0.0
86,1994-09-19,16.4375,1139600,SHW,0.7662835249042145
87,1994-09-26,15.625,1392400,SHW,-4.942965779467681
88,1994-10-03,15.6875,2392800,SHW,0.4
89,1994-10-10,15.5,2303800,SHW,-1.195219123505976
90,1994-10-17,16.4375,1523800,SHW,6.048387096774194
91,1994-10-24,16.25,1228200,SHW,-1.140684410646388
92,1994-10-31,16.5,933200,SHW,1.5384615384615383
93,1994-11-07,15.9375,865400,SHW,-3.4090909090909087
94,1994-11-14,16.0625,1245000,SHW,0.7843137254901958
95,1994-11-21,15.5,973000,SHW,-3.501945525291829
96,1994-11-28,15.1875,971800,SHW,-2.0161290322580645
97,1994-12-05,15.5,1195600,SHW,2.05761316872428
