,date,open,volume,ticker,change
0,1993-01-25,0.60546875,40409600,SBUX,
1,1993-02-01,0.59765625,50521600,SBUX,-1.2903225806451613
2,1993-02-08,0.6015625,42828800,SBUX,0.6535947712418301
3,1993-02-15,0.54296875,67769600,SBUX,-9.74025974025974
4,1993-02-22,0.53125,56844800,SBUX,-2.158273381294964
5,1993-03-01,0.56640625,39155200,SBUX,6.61764705882353
6,1993-03-08,0.57421875,58668800,SBUX,1.3793103448275863
7,1993-03-15,0.61328125,27046400,SBUX,6.802721088435375
8,1993-03-22,0.59765625,36256000,SBUX,-2.547770700636943
9,1993-03-29,0.5859375,22406400,SBUX,-1.9607843137254901
10,1993-04-05,0.58984375,58771200,SBUX,0.6666666666666667
11,1993-04-12,0.609375,29548800,SBUX,3.3112582781456963
12,1993-04-19,0.6015625,52460800,SBUX,-1.282051282051282
13,1993-04-26,0.58984375,28128000,SBUX,-1.948051948051948
14,1993-05-03,0.6171875,104454400,SBUX,4.635761589403973
15,1993-05-10,0.66015625,70553600,SBUX,6.962025316455696
16,1993-05-17,0.6953125,82144000,SBUX,5.325443786982249
17,1993-05-24,0.7265625,56172800,SBUX,4.49438202247191
18,1993-05-31,0.75,39814400,SBUX,3.225806451612903
19,1993-06-07,0.75,58368000,SBUX,0.0
20,1993-06-14,0.76171875,36435200,SBUX,1.5625
21,1993-06-21,0.73046875,49638400,SBUX,-4.102564102564103
22,1993-06-28,0.765625,51104000,SBUX,4.81283422459893
23,1993-07-05,0.81640625,59289600,SBUX,6.63265306122449
24,1993-07-12,0.796875,87641600,SBUX,-2.3923444976076556
25,1993-07-19,0.7734375,66156800,SBUX,-2.9411764705882355
26,1993-07-26,0.76171875,41926400,SBUX,-1.5151515151515154
27,1993-08-02,0.75390625,94931200,SBUX,-1.0256410256410255
28,1993-08-09,0.74609375,51123200,SBUX,-1.0362694300518136
29,1993-08-16,0.75390625,52492800,SBUX,1.0471204188481675
30,1993-08-23,0.7109375,61004800,SBUX,-5.699481865284974
31,1993-08-30,0.75,89286400,SBUX,5.4945054945054945
32,1993-09-06,0.7890625,75136000,SBUX,5.208333333333334
33,1993-09-13,0.7890625,40288000,SBUX,0.0
34,1993-09-20,0.75,43635200,SBUX,-4.950495049504951
35,1993-09-27,0.765625,96214400,SBUX,2.083333333333333
36,1993-10-04,0.84375,69632000,SBUX,10.20408163265306
37,1993-10-11,0.8671875,47689600,SBUX,2.7777777777777777
38,1993-10-18,0.84375,36243200,SBUX,-2.702702702702703
39,1993-10-25,0.84375,21296000,SBUX,0.0
40,1993-11-01,0.8203125,30745600,SBUX,-2.7777777777777777
41,1993-11-08,0.828125,16547200,SBUX,0.9523809523809523
42,1993-11-15,0.8046875,53980800,SBUX,-2.8301886792452833
43,1993-11-22,0.703125,92012800,SBUX,-12.62135922330097
44,1993-11-29,0.71875,32972800,SBUX,2.2222222222222228
45,1993-12-06,0.7578125,17840000,SBUX,5.434782608695652
46,1993-12-13,0.703125,34857600,SBUX,-7.216494845360824
47,1993-12-20,0.7109375,39833600,SBUX,1.1111111111111114
48,1993-12-27,0.6953125,47843200,SBUX,-2.197802197802198
49,1994-01-03,0.6875,153747200,SBUX,-1.1235955056179776
50,1994-01-10,0.6484375,95606400,SBUX,-5.681818181818181
51,1994-01-17,0.7109375,99043200,SBUX,9.63855421686747
52,1994-01-24,0.7421875,31161600,SBUX,4.395604395604396
53,1994-01-31,0.75,45500800,SBUX,1.0526315789473684
54,1994-02-07,0.6796875,45020800,SBUX,-9.375
55,1994-02-14,0.7109375,48992000,SBUX,4.597701149425286
56,1994-02-21,0.7109375,28496000,SBUX,0.0
57,1994-02-28,0.6953125,39843200,SBUX,-2.197802197802198
58,1994-03-07,0.703125,35545600,SBUX,1.1235955056179776
59,1994-03-14,0.703125,116256000,SBUX,0.0
60,1994-03-21,0.7421875,48515200,SBUX,5.555555555555555
61,1994-03-28,0.765625,75923200,SBUX,3.157894736842105
62,1994-04-04,0.734375,105395200,SBUX,-4.081632653061224
63,1994-04-11,0.8203125,43648000,SBUX,11.702127659574467
64,1994-04-18,0.7734375,43692800,SBUX,-5.7142857142857135
65,1994-04-25,0.8125,125510400,SBUX,5.05050505050505
66,1994-05-02,0.921875,94998400,SBUX,13.461538461538462
67,1994-05-09,0.875,43478400,SBUX,-5.084745762711865
68,1994-05-16,0.7734375,92704000,SBUX,-11.607142857142858
69,1994-05-23,0.8828125,24624000,SBUX,14.14141414141414
70,1994-05-30,0.90625,89078400,SBUX,2.6548672566371683
71,1994-06-06,1.0078125,71315200,SBUX,11.206896551724139
72,1994-06-13,0.9765625,42806400,SBUX,-3.1007751937984493
73,1994-06-20,0.9140625,49449600,SBUX,-6.4
74,1994-06-27,0.8515625,78515200,SBUX,-6.837606837606837
75,1994-07-04,0.78125,52611200,SBUX,-8.256880733944955
76,1994-07-11,0.78125,137254400,SBUX,0.0
77,1994-07-18,0.875,81395200,SBUX,12.0
78,1994-07-25,0.8984375,66678400,SBUX,2.6785714285714284
79,1994-08-01,0.9140625,28057600,SBUX,1.7391304347826086
80,1994-08-08,0.875,44864000,SBUX,-4.273504273504273
81,1994-08-15,0.859375,65587200,SBUX,-1.7857142857142856
82,1994-08-22,0.859375,57782400,SBUX,0.0
83,1994-08-29,0.9140625,45795200,SBUX,6.363636363636363
84,1994-09-05,0.890625,106252800,SBUX,-2.564102564102564
85,1994-09-12,0.7890625,74608000,SBUX,-11.403508771929825
86,1994-09-19,0.84375,138390400,SBUX,6.9306930693069315
87,1994-09-26,0.734375,92243200,SBUX,-12.962962962962962
88,1994-10-03,0.71875,77340800,SBUX,-2.127659574468085
89,1994-10-10,0.7265625,68848000,SBUX,1.0869565217391304
90,1994-10-17,0.765625,25756800,SBUX,5.376344086021505
91,1994-10-24,0.78125,60460800,SBUX,2.040816326530612
92,1994-10-31,0.8515625,82809600,SBUX,9.0
93,1994-11-07,0.890625,144121600,SBUX,4.587155963302752
94,1994-11-14,0.8828125,41830400,SBUX,-0.8771929824561403
95,1994-11-21,0.8828125,52406400,SBUX,0.0
96,1994-11-28,0.82421875,51104000,SBUX,-6.637168141592921
97,1994-12-05,0.84375,67228800,SBUX,2.3696682464454972
98,1994-12-12,0.77734375,65782400,SBUX,-7.87037037037037
99,1994-12-19,0.84375,37740800,SBUX,8.542713567839195
100,1994-12-26,0.8359375,36092800,SBUX,-0.9259259259259258
101,1995-01-02,0.8515625,40118400,SBUX,1.8691588785046727
102,1995-01-09,0.78125,49276800,SBUX,-8.256880733944955
103,1995-01-16,0.77734375,106025600,SBUX,-0.5
104,1995-01-23,0.7578125,45004800,SBUX,-2.512562814070352
105,1995-01-30,0.765625,113203200,SBUX,1.0309278350515463
106,1995-02-06,0.796875,62006400,SBUX,4.081632653061224
107,1995-02-13,0.79296875,38076800,SBUX,-0.49019607843137253
108,1995-02-20,0.79296875,33030400,SBUX,0.0
109,1995-02-27,0.75,63062400,SBUX,-5.41871921182266
110,1995-03-06,0.76171875,55120000,SBUX,1.5625
111,1995-03-13,0.79296875,51894400,SBUX,4.102564102564103
112,1995-03-20,0.7890625,198956800,SBUX,-0.49261083743842365
113,1995-03-27,0.70703125,108323200,SBUX,-10.396039603960396
114,1995-04-03,0.75,135353600,SBUX,6.077348066298343
115,1995-04-10,0.78515625,44160000,SBUX,4.6875
116,1995-04-17,0.80078125,92281600,SBUX,1.9900497512437811
117,1995-04-24,0.76171875,101904000,SBUX,-4.878048780487805
118,1995-05-01,0.73828125,119267200,SBUX,-3.0769230769230766
119,1995-05-08,0.82421875,185468800,SBUX,11.64021164021164
120,1995-05-15,0.91015625,159708800,SBUX,10.426540284360188
121,1995-05-22,0.91015625,82230400,SBUX,0.0
122,1995-05-29,0.94921875,108377600,SBUX,4.291845493562231
123,1995-06-05,0.94921875,197756800,SBUX,0.0
124,1995-06-12,1.05078125,134531200,SBUX,10.699588477366257
125,1995-06-19,1.06640625,182134400,SBUX,1.486988847583643
126,1995-06-26,1.16015625,88035200,SBUX,8.791208791208792
127,1995-07-03,1.1171875,129766400,SBUX,-3.7037037037037033
128,1995-07-10,1.234375,106323200,SBUX,10.48951048951049
129,1995-07-17,1.19140625,101372800,SBUX,-3.481012658227848
130,1995-07-24,1.171875,194121600,SBUX,-1.6393442622950818
131,1995-07-31,1.2109375,121670400,SBUX,3.3333333333333335
132,1995-08-07,1.1953125,30908800,SBUX,-1.2903225806451613
133,1995-08-14,1.1640625,83635200,SBUX,-2.6143790849673203
134,1995-08-21,1.24609375,29587200,SBUX,7.046979865771813
135,1995-08-28,1.23828125,66099200,SBUX,-0.6269592476489028
136,1995-09-04,1.234375,89606400,SBUX,-0.3154574132492113
137,1995-09-11,1.328125,89878400,SBUX,7.59493670886076
138,1995-09-18,1.31640625,98521600,SBUX,-0.8823529411764706
139,1995-09-25,1.33203125,308844800,SBUX,1.1869436201780417
140,1995-10-02,1.19921875,194854400,SBUX,-9.970674486803519
141,1995-10-09,1.13671875,82028800,SBUX,-5.211726384364821
142,1995-10-16,1.140625,139667200,SBUX,0.3436426116838488
143,1995-10-23,1.1953125,82297600,SBUX,4.794520547945205
144,1995-10-30,1.2109375,93340800,SBUX,1.3071895424836601
145,1995-11-06,1.24609375,59993600,SBUX,2.903225806451613
146,1995-11-13,1.2734375,156425600,SBUX,2.19435736677116
147,1995-11-20,1.35546875,102080000,SBUX,6.441717791411042
148,1995-11-27,1.37109375,128828800,SBUX,1.1527377521613833
149,1995-12-04,1.296875,81822400,SBUX,-5.413105413105413
150,1995-12-11,1.4375,46248000,SBUX,10.843373493975903
151,1995-12-18,1.3515625,78868800,SBUX,-5.978260869565218
152,1995-12-25,1.25,63168000,SBUX,-7.514450867052023
153,1996-01-01,1.3125,236264000,SBUX,5.0
154,1996-01-08,1.125,86524800,SBUX,-14.285714285714285
155,1996-01-15,1.09375,48256000,SBUX,-2.7777777777777777
156,1996-01-22,1.0234375,206372800,SBUX,-6.428571428571428
157,1996-01-29,0.984375,143382400,SBUX,-3.816793893129771
158,1996-02-05,1.0703125,108403200,SBUX,8.73015873015873
159,1996-02-12,1.078125,53966400,SBUX,0.7299270072992702
160,1996-02-19,1.0234375,55744000,SBUX,-5.072463768115942
161,1996-02-26,1.0859375,138256000,SBUX,6.106870229007633
162,1996-03-04,1.1328125,151756800,SBUX,4.316546762589928
163,1996-03-11,1.2109375,153473600,SBUX,6.896551724137931
164,1996-03-18,1.4375,74563200,SBUX,18.70967741935484
165,1996-03-25,1.3515625,74804800,SBUX,-5.978260869565218
166,1996-04-01,1.5390625,158902400,SBUX,13.872832369942195
167,1996-04-08,1.5859375,113836800,SBUX,3.0456852791878175
168,1996-04-15,1.5625,87001600,SBUX,-1.477832512315271
169,1996-04-22,1.625,153724800,SBUX,4.0
170,1996-04-29,1.7421875,110652800,SBUX,7.211538461538461
171,1996-05-06,1.734375,67076800,SBUX,-0.4484304932735426
172,1996-05-13,1.734375,57876800,SBUX,0.0
173,1996-05-20,1.7890625,37164800,SBUX,3.153153153153153
174,1996-05-27,1.75,48241600,SBUX,-2.183406113537117
175,1996-06-03,1.6953125,47905600,SBUX,-3.125
176,1996-06-10,1.640625,69992000,SBUX,-3.225806451612903
177,1996-06-17,1.6484375,53673600,SBUX,0.47619047619047616
178,1996-06-24,1.6328125,66025600,SBUX,-0.9478672985781993
179,1996-07-01,1.7578125,55003200,SBUX,7.655502392344498
180,1996-07-08,1.7421875,70374400,SBUX,-0.8888888888888888
181,1996-07-15,1.5859375,89868800,SBUX,-8.968609865470853
182,1996-07-22,1.5078125,99400000,SBUX,-4.926108374384237
183,1996-07-29,1.6640625,86726400,SBUX,10.362694300518134
184,1996-08-05,1.75,59387200,SBUX,5.164319248826291
185,1996-08-12,1.84375,44368000,SBUX,5.357142857142857
186,1996-08-19,1.8359375,55921600,SBUX,-0.423728813559322
187,1996-08-26,1.875,113368000,SBUX,2.127659574468085
188,1996-09-02,2.015625,99308800,SBUX,7.5
189,1996-09-09,2.0859375,92550400,SBUX,3.4883720930232567
190,1996-09-16,2.1484375,75603200,SBUX,2.9962546816479403
191,1996-09-23,2.2109375,63985600,SBUX,2.9090909090909087
192,1996-09-30,2.0703125,200628800,SBUX,-6.36042402826855
