,date,open,volume,ticker,change
0,1995-05-08,5.437891483306885,11958800,DRI,
1,1995-05-15,6.2572999000549325,4616500,DRI,15.068495192731394
2,1995-05-22,6.480774879455566,4701100,DRI,3.5714282992680597
3,1995-05-29,6.406283378601074,6034500,DRI,-1.149422750212086
4,1995-06-05,6.406283378601074,9640000,DRI,0.0
5,1995-06-12,6.629758358001709,8415400,DRI,3.4883717468245137
6,1995-06-19,6.629758358001709,9295700,DRI,0.0
7,1995-06-26,6.480774879455566,6854800,DRI,-2.2471931931927607
8,1995-07-03,6.406283378601074,4370900,DRI,-1.149422750212086
9,1995-07-10,6.555266857147218,6619900,DRI,2.325583645640675
10,1995-07-17,6.2572999000549325,8310100,DRI,-4.545458843790796
11,1995-07-24,6.108316898345947,6094100,DRI,-2.380947119182786
12,1995-07-31,6.331791877746582,5040500,DRI,3.6585361093683413
13,1995-08-07,6.108316898345947,7071500,DRI,-3.529411321715254
14,1995-08-14,5.884841442108152,7055500,DRI,-3.658543915727557
15,1995-08-21,6.331791877746582,7263000,DRI,7.594944401396065
16,1995-08-28,6.2572999000549325,4254900,DRI,-1.1764754611321877
17,1995-09-04,6.033824920654298,5156100,DRI,-3.5714282992680735
18,1995-09-11,6.704249858856201,4947200,DRI,11.111110233029493
19,1995-09-18,6.555266857147218,5563200,DRI,-2.222217322526836
20,1995-09-25,6.555266857147218,3656900,DRI,0.0
21,1995-10-02,6.7787418365478525,3930400,DRI,3.4090904957893464
22,1995-10-09,6.704249858856201,2433800,DRI,-1.0989056596022713
23,1995-10-16,6.853233337402344,2316700,DRI,2.2222244349878744
24,1995-10-23,6.927724838256836,3285200,DRI,1.0869541016201194
25,1995-10-30,6.704249858856201,3170700,DRI,-3.22580622957978
26,1995-11-06,7.002216815948486,1908700,DRI,4.444448869975749
27,1995-11-13,7.002216815948486,4000400,DRI,0.0
28,1995-11-20,6.853233337402344,1899800,DRI,-2.1276616029199893
29,1995-11-27,6.704249858856201,3162400,DRI,-2.173915161082395
30,1995-12-04,6.927724838256836,4606900,DRI,3.3333330962512995
31,1995-12-11,6.853233337402344,4630800,DRI,-1.0752664488509887
32,1995-12-18,7.002216815948486,3109100,DRI,2.173915161082395
33,1995-12-25,6.853233337402344,1228100,DRI,-2.1276616029199893
34,1996-01-01,6.927724838256836,3494600,DRI,1.0869541016201194
35,1996-01-08,6.704249858856201,2806800,DRI,-3.22580622957978
36,1996-01-15,7.002216815948486,2330800,DRI,4.444448869975749
37,1996-01-22,6.927724838256836,2128800,DRI,-1.0638342063614044
38,1996-01-29,6.927724838256836,6294300,DRI,0.0
39,1996-02-05,7.002216815948486,4434000,DRI,1.0752733318778023
40,1996-02-12,7.523658275604247,2261800,DRI,7.446805395515718
41,1996-02-19,7.300183296203612,2245300,DRI,-2.970296778699546
42,1996-02-26,7.300183296203612,2756800,DRI,0.0
43,1996-03-04,7.449166774749756,2856100,DRI,2.0408183260771118
44,1996-03-11,7.523658275604247,6125900,DRI,0.999997759574845
45,1996-03-18,7.896116733551025,4045200,DRI,4.9504967437780785
46,1996-03-25,7.970608234405518,5158200,DRI,0.9433941185035143
47,1996-04-01,8.045100212097168,3140900,DRI,0.9345833530006173
48,1996-04-08,7.970608234405518,4550000,DRI,-0.9259297675327787
49,1996-04-15,7.970608234405518,2483400,DRI,0.0
50,1996-04-22,8.194083213806152,4325900,DRI,2.8037380941142507
51,1996-04-29,7.821625232696532,4441500,DRI,-4.545450313246372
52,1996-05-06,7.896116733551025,4237100,DRI,0.9523788041275392
53,1996-05-13,7.002216815948486,4704300,DRI,-11.320753577569468
54,1996-05-20,7.002216815948486,1993100,DRI,0.0
55,1996-05-27,7.002216815948486,1967600,DRI,0.0
56,1996-06-03,7.002216815948486,4782900,DRI,0.0
57,1996-06-10,7.0767083168029785,2278200,DRI,1.0638273965585845
