,date,open,volume,ticker,change
0,1993-01-25,15.916666984558105,1930800,TSN,
1,1993-02-01,15.75,2103900,TSN,-1.04712239515849
2,1993-02-08,15.833333015441895,1528500,TSN,0.5290985107421875
3,1993-02-15,15.916666984558105,2216600,TSN,0.5263198155115995
4,1993-02-22,15.75,2285000,TSN,-1.04712239515849
5,1993-03-01,16.58333396911621,2683700,TSN,5.291009327721976
6,1993-03-08,17.25,3648500,TSN,4.0200965145208265
7,1993-03-15,16.25,2266300,TSN,-5.797101449275361
8,1993-03-22,16.0,2350700,TSN,-1.5384615384615383
9,1993-03-29,15.416666984558105,1752900,TSN,-3.6458313465118417
10,1993-04-05,15.166666984558105,2212400,TSN,-1.6216215881838085
11,1993-04-12,14.25,1747300,TSN,-6.043958013262948
12,1993-04-19,13.75,2930100,TSN,-3.508771929824561
13,1993-04-26,14.666666984558105,1112100,TSN,6.666668978604403
14,1993-05-03,15.0,1478600,TSN,2.272725056025656
15,1993-05-10,14.75,1220800,TSN,-1.6666666666666667
16,1993-05-17,14.166666984558105,2026800,TSN,-3.9548001046908103
17,1993-05-24,15.0,1723400,TSN,5.882350565240511
18,1993-05-31,16.08333396911621,1228700,TSN,7.22222646077474
19,1993-06-07,15.5,1320400,TSN,-3.626946814860337
20,1993-06-14,15.0,1034600,TSN,-3.225806451612903
21,1993-06-21,15.25,1148200,TSN,1.6666666666666667
22,1993-06-28,14.833333015441895,765500,TSN,-2.732242521692495
23,1993-07-05,14.5,1968300,TSN,-2.2471889163068473
24,1993-07-12,14.166666984558105,1458000,TSN,-2.2988483823578933
25,1993-07-19,13.916666984558105,1657800,TSN,-1.7647058427540083
26,1993-07-26,13.083333015441895,1992600,TSN,-5.988028383813997
27,1993-08-02,13.583333015441895,1037200,TSN,3.8216561438118553
28,1993-08-09,13.416666984558105,1556700,TSN,-1.2269892131358238
29,1993-08-16,13.75,2485300,TSN,2.484469621445801
30,1993-08-23,14.5,1064600,TSN,5.454545454545453
31,1993-08-30,14.166666984558105,1246700,TSN,-2.2988483823578933
32,1993-09-06,14.416666984558105,810300,TSN,1.7647058427540083
33,1993-09-13,14.25,1994400,TSN,-1.1560715436974778
34,1993-09-20,13.666666984558105,1361500,TSN,-4.093565020644874
