9.532933934238544182e+00,2.220446049250313081e-16,2.220446049250313081e-16
2.890220992912942433e-02,3.499944503750473251e-02,1.383476866335811906e+00
1.150496084872963849e-02,5.604175711831159423e-03,2.220446049250313081e-16
4.556308454224818338e-01,1.184002803184412533e+00,2.220446049250313081e-16
9.700082096480819871e-01,2.346999958300066691e+00,2.823021415559798979e-15
3.465998770398915317e-03,9.248299100519609753e-03,2.220446049250313081e-16
