date,Unnamed: 0,open,volume,ticker,change
1993-01-25,0,6.28461217880249,26565800,ABT,
1993-02-01,1,6.256556034088135,40775900,ABT,-0.44642603101248907
1993-02-08,2,6.17238712310791,28953500,ABT,-1.3452914114672652
1993-02-15,3,6.144330978393555,38337000,ABT,-0.4545428560259955
1993-02-22,4,5.470979690551758,58956200,ABT,-10.958903259111958
1993-03-01,5,5.863767623901367,30356200,ABT,7.179480743237708
1993-03-08,6,5.695429801940918,34086600,ABT,-2.870813319311727
1993-03-15,7,5.947936534881593,31057700,ABT,4.433497413217597
1993-03-22,8,5.35875415802002,47676700,ABT,-9.905660112651173
1993-03-29,9,5.414866924285889,32225700,ABT,1.0471233538842
1993-04-05,10,5.611260890960693,20984500,ABT,3.6269398568960227
1993-04-12,11,5.499035835266113,23835700,ABT,-1.9999971107272154
1993-04-19,12,5.6673736572265625,34953800,ABT,3.0612243128308854
1993-04-26,13,5.807655334472656,27116300,ABT,2.4752501904867037
1993-05-03,14,6.28461217880249,28426700,ABT,8.21255423851943
1993-05-10,15,6.2004432678222665,23878800,ABT,-1.3392856804134858
1993-05-17,16,6.228499889373777,31750000,ABT,0.4524938030981167
1993-05-24,17,6.28461217880249,23109600,ABT,0.9008957281101473
1993-05-31,18,6.032105445861816,22759300,ABT,-4.017857041240499
1993-06-07,19,5.863767623901367,23732000,ABT,-2.790697600883841
1993-06-14,20,5.835711479187013,26650700,ABT,-0.478466175910427
1993-06-21,21,5.891824245452881,19578500,ABT,0.9615411328334803
1993-06-28,22,5.919880390167236,24578000,ABT,0.476187739917875
1993-07-05,23,5.611260890960693,29034200,ABT,-5.21327254718105
1993-07-12,24,5.7234864234924325,28681500,ABT,2.000005608588362
1993-07-19,25,5.583204746246338,23510400,ABT,-2.4509829650385666
1993-07-26,26,5.751542568206787,18943700,ABT,3.0150752052147998
1993-08-02,27,5.611260890960693,18123800,ABT,-2.439027018969464
1993-08-09,28,5.5551486015319815,33024200,ABT,-0.9999943064330582
1993-08-16,29,5.386810779571533,30040900,ABT,-3.030302770190966
1993-08-23,30,5.835711479187013,17451600,ABT,8.333329645025788
1993-08-30,31,5.863767623901367,21406100,ABT,0.4807664809066803
1993-09-06,32,5.863767623901367,18672300,ABT,0.0
1993-09-13,33,5.891824245452881,28893700,ABT,0.4784743078349792
1993-09-20,34,5.891824245452881,36718900,ABT,0.0
1993-09-27,35,6.116274356842041,20034900,ABT,3.809518105744303
1993-10-04,36,6.116274356842041,23928700,ABT,0.0
1993-10-11,37,5.9759931564331055,25544300,ABT,-2.2935727245787847
1993-10-18,38,6.17238712310791,23961100,ABT,3.2863820545608933
1993-10-25,39,6.28461217880249,18195300,ABT,1.8181791494321036
1993-11-01,40,6.368781089782715,27649000,ABT,1.3392856804134998
1993-11-08,41,6.312668800354004,25412800,ABT,-0.8810522553323517
1993-11-15,42,6.509062767028809,28748900,ABT,3.111108358223882
1993-11-22,43,6.509062767028809,17869600,ABT,0.0
1993-11-29,44,6.593231678009032,23284100,ABT,1.2931033851228984
1993-12-06,45,6.677400588989258,36669600,ABT,1.2765956831300382
1993-12-13,46,6.368781089782715,25428000,ABT,-4.62185089981636
1993-12-20,47,6.3407249450683585,18288500,ABT,-0.4405261276661898
1993-12-27,48,6.705456733703612,16527700,ABT,5.752209594250454
1994-01-03,49,6.621287822723389,32948200,ABT,-1.2552300957691045
1994-01-10,50,6.705456733703612,23035500,ABT,1.2711864101627948
1994-01-17,51,6.677400588989258,27869200,ABT,-0.4184076615293942
1994-01-24,52,6.424893856048584,25612400,ABT,-3.7815124250153036
1994-01-31,53,6.565175533294678,30421200,ABT,2.1834084794105735
1994-02-07,54,6.45295000076294,21568300,ABT,-1.709406427331547
1994-02-14,55,6.537118911743164,29329000,ABT,1.304347793958923
1994-02-21,56,6.368781089782715,20607800,ABT,-2.57510723352531
