9.286760549694530908e+00,2.220446049250313081e-16,2.331818114689992137e-03
8.709575793293097834e-02,2.191995280710890559e-01,8.206654865510708968e-03
7.835993332502276879e-03,8.840743173375780611e-03,2.220446049250313081e-16
3.425392343198538359e-01,7.778546164251085582e-01,1.012833048817611159e+00
1.027743582220588925e+00,2.241766769041781515e+00,5.007083812409711918e-16
3.651723360741782314e-03,6.224951706106343803e-03,1.195997118968080905e-02
