,date,open,volume,ticker,change
0,1993-01-25,6.46875,431600,SEE,
1,1993-02-01,6.03125,458400,SEE,-6.763285024154589
2,1993-02-08,5.65625,2342800,SEE,-6.217616580310882
3,1993-02-15,5.6875,856800,SEE,0.5524861878453038
4,1993-02-22,5.5,1432000,SEE,-3.296703296703297
5,1993-03-01,5.5625,782000,SEE,1.1363636363636365
6,1993-03-08,5.625,342000,SEE,1.1235955056179776
7,1993-03-15,5.90625,344400,SEE,5.0
8,1993-03-22,5.78125,192400,SEE,-2.1164021164021163
9,1993-03-29,6.03125,440000,SEE,4.3243243243243255
10,1993-04-05,5.96875,337200,SEE,-1.0362694300518136
11,1993-04-12,5.75,547200,SEE,-3.664921465968586
12,1993-04-19,5.5,1070400,SEE,-4.3478260869565215
13,1993-04-26,5.8125,536000,SEE,5.681818181818181
14,1993-05-03,5.9375,557200,SEE,2.1505376344086025
15,1993-05-10,5.875,344400,SEE,-1.0526315789473684
16,1993-05-17,5.96875,453600,SEE,1.5957446808510638
17,1993-05-24,6.3125,467600,SEE,5.7591623036649215
18,1993-05-31,6.3125,415600,SEE,0.0
19,1993-06-07,6.3125,338000,SEE,0.0
20,1993-06-14,6.03125,362000,SEE,-4.455445544554455
21,1993-06-21,6.25,257600,SEE,3.6269430051813467
22,1993-06-28,6.1875,634800,SEE,-1.0
23,1993-07-05,6.21875,396000,SEE,0.5050505050505051
24,1993-07-12,6.03125,552400,SEE,-3.015075376884422
25,1993-07-19,5.9375,815200,SEE,-1.5544041450777204
26,1993-07-26,6.375,734400,SEE,7.368421052631577
27,1993-08-02,6.28125,308400,SEE,-1.4705882352941175
28,1993-08-09,6.40625,774800,SEE,1.9900497512437811
29,1993-08-16,6.375,911200,SEE,-0.4878048780487805
30,1993-08-23,7.09375,324400,SEE,11.274509803921568
31,1993-08-30,7.125,540000,SEE,0.4405286343612335
32,1993-09-06,7.3125,526000,SEE,2.631578947368421
33,1993-09-13,7.3125,713600,SEE,0.0
34,1993-09-20,7.21875,356400,SEE,-1.282051282051282
35,1993-09-27,7.15625,585600,SEE,-0.8658008658008658
36,1993-10-04,7.40625,505600,SEE,3.4934497816593884
37,1993-10-11,7.4375,550800,SEE,0.42194092827004215
38,1993-10-18,7.4375,317600,SEE,0.0
39,1993-10-25,7.3125,356400,SEE,-1.680672268907563
40,1993-11-01,7.46875,824400,SEE,2.1367521367521367
41,1993-11-08,7.125,207600,SEE,-4.602510460251046
42,1993-11-15,7.28125,746400,SEE,2.192982456140351
43,1993-11-22,7.125,373600,SEE,-2.1459227467811157
44,1993-11-29,6.96875,592000,SEE,-2.192982456140351
45,1993-12-06,6.84375,858000,SEE,-1.7937219730941705
46,1993-12-13,7.34375,265600,SEE,7.30593607305936
47,1993-12-20,7.5,462000,SEE,2.127659574468085
48,1993-12-27,7.6875,241200,SEE,2.5
49,1994-01-03,7.90625,1132000,SEE,2.8455284552845526
50,1994-01-10,7.53125,435600,SEE,-4.743083003952568
51,1994-01-17,7.46875,501600,SEE,-0.8298755186721992
52,1994-01-24,7.3125,675200,SEE,-2.092050209205021
53,1994-01-31,7.71875,426000,SEE,5.555555555555555
54,1994-02-07,7.4375,339600,SEE,-3.643724696356275
55,1994-02-14,7.375,413600,SEE,-0.8403361344537815
56,1994-02-21,7.3125,1105200,SEE,-0.847457627118644
57,1994-02-28,7.3125,489200,SEE,0.0
58,1994-03-07,7.46875,359600,SEE,2.1367521367521367
59,1994-03-14,7.46875,284800,SEE,0.0
60,1994-03-21,7.46875,607600,SEE,0.0
61,1994-03-28,7.375,577600,SEE,-1.2552301255230123
62,1994-04-04,6.875,1378000,SEE,-6.779661016949152
63,1994-04-11,6.9375,465600,SEE,0.9090909090909091
64,1994-04-18,6.84375,272800,SEE,-1.3513513513513513
65,1994-04-25,7.03125,241200,SEE,2.73972602739726
66,1994-05-02,7.28125,500400,SEE,3.5555555555555562
67,1994-05-09,7.1875,398800,SEE,-1.2875536480686696
68,1994-05-16,6.8125,237600,SEE,-5.217391304347826
69,1994-05-23,6.8125,589200,SEE,0.0
70,1994-05-30,6.8125,449600,SEE,0.0
71,1994-06-06,7.09375,125600,SEE,4.128440366972477
72,1994-06-13,7.21875,352800,SEE,1.762114537444934
73,1994-06-20,7.21875,502400,SEE,0.0
74,1994-06-27,6.96875,338400,SEE,-3.463203463203463
75,1994-07-04,7.0,346000,SEE,0.4484304932735426
76,1994-07-11,7.03125,186400,SEE,0.4464285714285714
77,1994-07-18,7.375,482400,SEE,4.888888888888888
78,1994-07-25,7.8125,596800,SEE,5.932203389830509
79,1994-08-01,7.875,740000,SEE,0.8
80,1994-08-08,7.9375,225600,SEE,0.7936507936507936
81,1994-08-15,8.0,499200,SEE,0.7874015748031495
82,1994-08-22,8.1875,701200,SEE,2.34375
83,1994-08-29,8.5,1220400,SEE,3.816793893129771
84,1994-09-05,9.0625,974000,SEE,6.61764705882353
85,1994-09-12,8.59375,836800,SEE,-5.172413793103448
86,1994-09-19,8.375,952400,SEE,-2.545454545454545
87,1994-09-26,8.15625,795600,SEE,-2.6119402985074625
