,date,open,volume,ticker,change
0,1993-01-25,8.582095146179201,3309200,ETN,
1,1993-02-01,8.582095146179201,8031200,ETN,0.0
2,1993-02-08,8.826135635375977,5046000,ETN,2.8436003684417765
3,1993-02-15,8.934597969055176,4927200,ETN,1.228876805886282
4,1993-02-22,8.663442611694336,3162400,ETN,-3.034891534011734
5,1993-03-01,8.582095146179201,3660000,ETN,-0.938973906346747
6,1993-03-08,9.070176124572754,5136000,ETN,5.6872007368835735
7,1993-03-15,9.21931266784668,2972800,ETN,1.64425190013552
8,1993-03-22,9.083734512329102,3342000,ETN,-1.4705885395385403
9,1993-03-29,9.382006645202637,2177200,ETN,3.2835848787599264
10,1993-04-05,9.24642848968506,1854000,ETN,-1.4450869696079611
11,1993-04-12,9.463353157043457,3794800,ETN,2.3460373656746385
12,1993-04-19,9.788740158081056,4487200,ETN,3.438390131255092
13,1993-04-26,9.653162956237793,3102800,ETN,-1.3850321865101123
14,1993-05-03,9.883645057678224,2799200,ETN,2.3876329705124872
15,1993-05-10,9.626047134399414,4846000,ETN,-2.6063048781652918
16,1993-05-17,9.27354335784912,5052000,ETN,-3.661978500921688
17,1993-05-24,9.17863941192627,3153200,ETN,-1.0233838594448708
18,1993-05-31,9.639604568481444,1354400,ETN,5.022151278284434
19,1993-06-07,9.720952033996582,3614800,ETN,0.8438879928863453
20,1993-06-14,9.680277824401855,2517200,ETN,-0.41841796413024923
21,1993-06-21,9.788740158081056,3593600,ETN,1.1204464959238178
22,1993-06-28,9.707393646240234,4544000,ETN,-0.8310212604189601
23,1993-07-05,9.680277824401855,1862800,ETN,-0.2793316396402769
24,1993-07-12,9.490468978881836,2656800,ETN,-1.9607789049354876
25,1993-07-19,9.490468978881836,2286800,ETN,0.0
26,1993-07-26,9.626047134399414,2212800,ETN,1.428571715678817
27,1993-08-02,9.951434135437012,1815600,ETN,3.3802764155891403
28,1993-08-09,9.97854995727539,4675200,ETN,0.2724815485822248
29,1993-08-16,9.815855979919434,2552000,ETN,-1.6304370680364875
30,1993-08-23,10.08701229095459,3849600,ETN,2.762431637035712
31,1993-08-30,10.520862579345703,2794000,ETN,4.301078216987635
32,1993-09-06,10.439516067504883,2237600,ETN,-0.7731924186569813
33,1993-09-13,10.68355655670166,3598800,ETN,2.3376609377172475
34,1993-09-20,11.036059379577637,3952000,ETN,3.299489463130665
35,1993-09-27,10.68355655670166,2650800,ETN,-3.1941004551705063
36,1993-10-04,10.954712867736816,2581200,ETN,2.538071564427329
37,1993-10-11,10.98182773590088,1640800,ETN,0.24751783539595462
38,1993-10-18,10.547978401184082,3220800,ETN,-3.9506113658885247
39,1993-10-25,11.063175201416016,2965200,ETN,4.884317929339894
40,1993-11-01,11.497024536132812,3571600,ETN,3.9215625425625267
41,1993-11-08,11.57837200164795,1837200,ETN,0.7075523346016891
42,1993-11-15,11.280099868774414,5181200,ETN,-2.5761146111999342
43,1993-11-22,11.117405891418457,2460000,ETN,-1.4423097246357428
44,1993-11-29,11.008943557739258,2222400,ETN,-0.975608291525287
45,1993-12-06,10.819134712219238,3773200,ETN,-1.724133151600949
46,1993-12-13,11.063175201416016,3775600,ETN,2.255637772225496
47,1993-12-20,10.8462495803833,3354800,ETN,-1.9607898915399058
48,1993-12-27,10.90048122406006,2723600,ETN,0.5000036489557073
49,1994-01-03,11.008943557739258,5734400,ETN,0.9950233521781976
50,1994-01-10,11.063175201416016,10192400,ETN,0.4926144220135738
51,1994-01-17,12.039337158203125,4640400,ETN,8.823524341024328
52,1994-01-24,12.202031135559082,5120800,ETN,1.3513532781587052
53,1994-01-31,12.41895580291748,6298400,ETN,1.7777750683346312
54,1994-02-07,12.581649780273438,4664000,ETN,1.310045546001031
55,1994-02-14,12.690112113952635,3763200,ETN,0.8620676586408705
56,1994-02-21,12.527419090270994,3193600,ETN,-1.2820455975543468
57,1994-02-28,12.635881423950195,4449600,ETN,0.8657995146297507
58,1994-03-07,12.961268424987793,9647200,ETN,2.5751033119134483
59,1994-03-14,12.662997245788574,5854400,ETN,-2.3012499195232095
60,1994-03-21,12.825690269470215,5012000,ETN,1.2847908005014268
61,1994-03-28,13.069731712341307,4179200,ETN,1.9027548439400486
62,1994-04-04,12.364725112915039,4773200,ETN,-5.394193354103465
63,1994-04-11,12.55453395843506,2223600,ETN,1.535083423098219
64,1994-04-18,12.44607162475586,6932400,ETN,-0.8639295894080402
65,1994-04-25,11.388562202453613,3659600,ETN,-8.496732577039062
66,1994-05-02,12.093568801879885,3329200,ETN,6.190479420434485
67,1994-05-09,11.280099868774414,4124400,ETN,-6.726458884320572
68,1994-05-16,11.57837200164795,2924000,ETN,2.6442330860847463
69,1994-05-23,11.930874824523926,1787600,ETN,3.044493844435166
70,1994-05-30,12.066452980041506,2253600,ETN,1.136363908863572
71,1994-06-06,11.795296669006348,6330800,ETN,-2.247191544057426
72,1994-06-13,11.36144733428955,4375600,ETN,-3.6781553435344416
73,1994-06-20,11.497024536132812,3440800,ETN,1.193309248849672
74,1994-06-27,11.36144733428955,2446800,ETN,-1.1792373010701174
75,1994-07-04,11.307215690612793,2073600,ETN,-0.47733041470062854
76,1994-07-11,11.524140357971193,1862400,ETN,1.9184622748329656
77,1994-07-18,11.524140357971193,2062800,ETN,0.0
78,1994-07-25,11.605487823486328,2693200,ETN,0.7058874934551391
79,1994-08-01,11.252984046936037,3893200,ETN,-3.0373887070642573
80,1994-08-08,10.466630935668944,4054400,ETN,-6.987951888914316
81,1994-08-15,10.466630935668944,5545200,ETN,0.0
82,1994-08-22,10.412400245666504,5218000,ETN,-0.5181293802729622
83,1994-08-29,11.090291023254396,5086000,ETN,6.510417978506168
84,1994-09-05,10.629324913024902,4284800,ETN,-4.156483443607827
85,1994-09-12,10.954712867736816,5697200,ETN,3.0612287927447963
86,1994-09-19,10.8462495803833,6198000,ETN,-0.9901061640141696
87,1994-09-26,10.114128112792967,4268800,ETN,-6.74999650491595
88,1994-10-03,10.358168601989746,6123200,ETN,2.412867292911801
89,1994-10-10,10.08701229095459,3365600,ETN,-2.61780167377338
90,1994-10-17,10.68355655670166,6255600,ETN,5.913983730167698
91,1994-10-24,10.954712867736816,3758800,ETN,2.538071564427329
92,1994-10-31,11.36144733428955,2784800,ETN,3.7128719982303235
93,1994-11-07,11.063175201416016,3934400,ETN,-2.6253004929515575
94,1994-11-14,10.8462495803833,4163200,ETN,-1.9607898915399058
95,1994-11-21,10.90048122406006,3071600,ETN,0.5000036489557073
96,1994-11-28,10.222590446472168,4226800,ETN,-6.218906887263103
97,1994-12-05,10.168359756469727,3445200,ETN,-0.5304985100049323
98,1994-12-12,9.761625289916992,7062000,ETN,-4.000000750307297
99,1994-12-19,10.195474624633787,2986400,ETN,4.444437497154579
100,1994-12-26,10.629324913024902,2384800,ETN,4.255322134222845
101,1995-01-02,10.737787246704102,3305200,ETN,1.0204066068795419
102,1995-01-09,10.76490306854248,3960000,ETN,0.2525270916193832
103,1995-01-16,11.307215690612793,2322400,ETN,5.037784535701715
104,1995-01-23,10.575094223022461,3696400,ETN,-6.4748165032187055
105,1995-01-30,10.141243934631348,6786400,ETN,-4.102566646135421
106,1995-02-06,10.032781600952148,4313200,ETN,-1.0695170570625074
107,1995-02-13,10.168359756469727,7430800,ETN,1.3513516082589823
108,1995-02-20,10.358168601989746,6754000,ETN,1.8666613895053392
109,1995-02-27,10.629324913024902,7582400,ETN,2.61780167377338
110,1995-03-06,10.79201889038086,4777200,ETN,1.5306143963723982
111,1995-03-13,10.87336540222168,3831200,ETN,0.7537654693444438
112,1995-03-20,10.8462495803833,2992000,ETN,-0.24937837399300972
113,1995-03-27,10.87336540222168,7034800,ETN,0.25000182447784536
114,1995-04-03,11.795296669006348,4763600,ETN,8.478803320601145
