,date,open,volume,ticker,change
0,1996-10-28,4.733994483947754,20587800,NOV,
1,1996-11-04,4.987601280212402,1551500,NOV,5.357141777933836
2,1996-11-11,5.213029861450195,2660100,NOV,4.519779520711665
3,1996-11-18,5.861135959625244,1691600,NOV,12.432426350896721
4,1996-11-25,5.776600360870361,1200200,NOV,-1.4423074185142764
5,1996-12-02,6.368350028991699,1099000,NOV,10.243908720598753
6,1996-12-09,6.3401713371276855,495700,NOV,-0.4424802615391919
7,1996-12-16,6.058385848999023,869100,NOV,-4.444445948621973
8,1996-12-23,6.819206714630128,603100,NOV,12.558144769812069
9,1996-12-30,6.650135040283202,320900,NOV,-2.479345199848455
10,1997-01-06,6.791028022766112,836000,NOV,2.118648442918087
11,1997-01-13,7.467312812805176,1344400,NOV,9.958503893252967
12,1997-01-20,8.059062004089355,1279000,NOV,7.924526615108853
13,1997-01-27,7.29824161529541,2233700,NOV,-9.440557578634927
14,1997-02-03,7.241884708404541,2677800,NOV,-0.7721984261627927
15,1997-02-10,6.734670639038086,2498500,NOV,-7.00389594407392
16,1997-02-17,7.805455207824707,543600,NOV,15.899583308198148
17,1997-02-24,7.467312812805176,476700,NOV,-4.332129081729338
18,1997-03-03,6.931920528411865,886100,NOV,-7.169811923175409
19,1997-03-10,7.636384010314941,376400,NOV,10.1626018217562
20,1997-03-17,7.100991725921631,413700,NOV,-7.011070732824891
21,1997-03-24,7.185527324676514,1083900,NOV,1.1904759506519635
22,1997-03-31,7.2700629234313965,926000,NOV,1.1764703540207837
23,1997-04-07,7.29824161529541,627500,NOV,0.38759900926296936
24,1997-04-14,8.143597602844237,838100,NOV,11.583009060390074
25,1997-04-21,8.312668800354004,734400,NOV,2.076124162258674
26,1997-04-28,8.087241172790527,875000,NOV,-2.7118562398862385
27,1997-05-05,8.76352596282959,809000,NOV,8.362367037036295
28,1997-05-12,8.904417991638184,3095700,NOV,1.607709378692845
29,1997-05-19,10.08791732788086,3761400,NOV,13.291147578135451
30,1997-05-26,10.989630699157717,944200,NOV,8.93854838386426
31,1997-06-02,10.961451530456543,1702700,NOV,-0.25641597495476715
32,1997-06-09,11.60955810546875,2404600,NOV,5.912598100821174
33,1997-06-16,11.299593925476074,1415700,NOV,-2.669905065953073
34,1997-06-23,12.004057884216307,1627700,NOV,6.234418363937376
35,1997-06-30,12.680342674255373,1610900,NOV,5.633801474152237
36,1997-07-07,12.722610473632812,969900,NOV,0.33333325812444353
37,1997-07-14,11.94770050048828,2282100,NOV,-6.090809545340623
38,1997-07-21,12.398557662963867,1834900,NOV,3.7735894238155883
39,1997-07-28,13.934288024902346,927300,NOV,12.386363024514605
40,1997-08-04,13.765216827392578,1267200,NOV,-1.213346510475567
41,1997-08-11,13.37071704864502,990400,NOV,-2.8659176509483664
42,1997-08-18,13.793395042419435,1206900,NOV,3.1612215877176886
43,1997-08-25,13.286181449890135,2108600,NOV,-3.677220807273656
44,1997-09-01,13.892020225524902,1049800,NOV,4.559916465989385
45,1997-09-08,14.681018829345705,2281200,NOV,5.679509466672913
46,1997-09-15,14.089269638061525,4741400,NOV,-4.030709299965881
47,1997-09-22,15.441839218139648,1964400,NOV,9.599997833984364
48,1997-09-29,15.625,4158900,NOV,1.1861332013170502
49,1997-10-06,17.794748306274414,3358100,NOV,13.88638916015625
50,1997-10-13,19.33047866821289,6905700,NOV,8.630244921176992
51,1997-10-20,16.512624740600586,3177100,NOV,-14.577258928647193
52,1997-10-27,17.696123123168945,3716200,NOV,7.1672335631683115
53,1997-11-03,17.414337158203125,2790000,NOV,-1.5923598802095091
54,1997-11-10,18.935977935791016,4314600,NOV,8.737862163597269
55,1997-11-17,16.794408798217773,6712900,NOV,-11.309524888732831
56,1997-11-24,14.342876434326172,3103400,NOV,-14.59731267320204
57,1997-12-01,14.230162620544435,4628900,NOV,-0.7858522263496848
58,1997-12-08,15.836338996887207,3984100,NOV,11.287125939262953
59,1997-12-15,13.779305458068848,2872200,NOV,-12.989324989965734
60,1997-12-22,14.511947631835938,917300,NOV,5.3169746181805655
