1.024548585022110814e+01,2.220446049250313081e-16,1.866603180448491101e-03
2.866728533584676428e-02,2.153634843081136119e-01,2.815242782051264880e-01
2.772094764262634636e-03,5.922380715064806504e-03,2.220446049250313081e-16
1.655034785288123089e-01,1.389869502646107868e+00,1.504711508106730156e+00
7.942812939496755043e-01,2.959236666765925783e+00,4.736943136586902773e-10
7.778939059789910342e-04,1.047889035439563028e-02,1.021868091179795567e-02
