,date,open,volume,ticker,change
0,1993-01-25,10.25,3307600,M,
1,1993-02-01,10.25,7597800,M,0.0
2,1993-02-08,10.5,5579400,M,2.4390243902439024
3,1993-02-15,10.375,7645800,M,-1.1904761904761905
4,1993-02-22,9.5625,8265000,M,-7.83132530120482
5,1993-03-01,9.5625,3661600,M,0.0
6,1993-03-08,10.0625,11697000,M,5.2287581699346415
7,1993-03-15,10.6875,2584600,M,6.211180124223601
8,1993-03-22,10.0,4162200,M,-6.432748538011697
9,1993-03-29,10.375,3981400,M,3.75
10,1993-04-05,10.125,3228200,M,-2.409638554216868
11,1993-04-12,10.0,5928800,M,-1.2345679012345678
12,1993-04-19,9.3125,5913200,M,-6.875000000000001
13,1993-04-26,9.1875,4639200,M,-1.342281879194631
14,1993-05-03,10.0,6029200,M,8.843537414965986
15,1993-05-10,9.75,10608400,M,-2.5
16,1993-05-17,10.9375,10686400,M,12.17948717948718
17,1993-05-24,12.0625,5512600,M,10.285714285714286
18,1993-05-31,11.5,3745400,M,-4.66321243523316
19,1993-06-07,11.75,2170800,M,2.1739130434782608
20,1993-06-14,11.3125,2545000,M,-3.723404255319149
21,1993-06-21,11.0625,4349200,M,-2.2099447513812156
22,1993-06-28,11.25,4352200,M,1.694915254237288
23,1993-07-05,11.9375,3234600,M,6.111111111111111
24,1993-07-12,12.1875,2521400,M,2.094240837696335
25,1993-07-19,11.875,5351800,M,-2.564102564102564
26,1993-07-26,11.375,10936000,M,-4.2105263157894735
27,1993-08-02,11.375,4306600,M,0.0
28,1993-08-09,11.3125,10730200,M,-0.5494505494505495
29,1993-08-16,10.875,6245400,M,-3.867403314917127
30,1993-08-23,10.75,8289600,M,-1.1494252873563218
31,1993-08-30,10.125,15324600,M,-5.813953488372093
32,1993-09-06,10.1875,5658800,M,0.6172839506172839
33,1993-09-13,10.125,9096600,M,-0.6134969325153374
34,1993-09-20,9.625,13196200,M,-4.938271604938271
35,1993-09-27,10.0625,5666800,M,4.545454545454546
36,1993-10-04,9.375,18020000,M,-6.832298136645963
37,1993-10-11,9.375,9079600,M,0.0
38,1993-10-18,9.8125,9897400,M,4.666666666666667
39,1993-10-25,9.6875,8471600,M,-1.2738853503184715
40,1993-11-01,9.875,8464000,M,1.935483870967742
41,1993-11-08,9.875,5768200,M,0.0
42,1993-11-15,11.0,5192000,M,11.39240506329114
43,1993-11-22,10.5,2748600,M,-4.545454545454546
44,1993-11-29,10.9375,4437800,M,4.166666666666666
45,1993-12-06,10.5,3793200,M,-4.0
46,1993-12-13,10.4375,2617400,M,-0.5952380952380952
47,1993-12-20,10.375,4166600,M,-0.598802395209581
