,date,open,volume,ticker,change
0,1993-01-25,5.1111111640930185,14106500,GPS,
1,1993-02-01,5.05555534362793,32564300,GPS,-1.0869616934842645
2,1993-02-08,5.277777671813965,10761900,GPS,4.395606675854638
3,1993-02-15,5.0740742683410645,11469200,GPS,-3.8596435117148045
4,1993-02-22,4.759259223937988,12295000,GPS,-6.204383849233702
5,1993-03-01,4.796296119689941,15937100,GPS,0.7782071538710476
6,1993-03-08,4.8888888359069815,15289800,GPS,1.9305045790839497
7,1993-03-15,5.018518447875977,9752100,GPS,2.651514819009917
8,1993-03-22,4.870370388031006,13161600,GPS,-2.9520278023023407
9,1993-03-29,4.759259223937988,11771700,GPS,-2.2813699008616393
10,1993-04-05,4.703703880310059,18655500,GPS,-1.1673107308065713
11,1993-04-12,4.240740776062012,25130600,GPS,-9.842522319188369
12,1993-04-19,4.296296119689941,12653100,GPS,1.3100386597909164
13,1993-04-26,4.222222328186035,10606000,GPS,-1.7241314248435013
14,1993-05-03,4.370370388031007,28195700,GPS,3.5087697503750217
15,1993-05-10,5.0,33460200,GPS,14.406779198699947
16,1993-05-17,5.240740776062012,27005100,GPS,4.8148155212402335
17,1993-05-24,5.351851940155028,17535500,GPS,2.120142339429115
18,1993-05-31,5.259259223937988,12156600,GPS,-1.7301060876201664
19,1993-06-07,5.037036895751953,13161500,GPS,-4.225354155858498
20,1993-06-14,4.759259223937988,12882100,GPS,-5.514703933342877
21,1993-06-21,4.685184955596924,14620600,GPS,-1.5564243268886844
22,1993-06-28,4.666666507720947,12888100,GPS,-0.3952554285792798
23,1993-07-05,4.351851940155028,26556400,GPS,-6.746026677609418
24,1993-07-12,4.0740742683410645,19960200,GPS,-6.382976158974484
25,1993-07-19,4.259259223937988,14732700,GPS,4.545448693362428
26,1993-07-26,4.277777671813965,11302600,GPS,0.4347809537371839
27,1993-08-02,4.407407283782959,14589700,GPS,3.030302692519911
28,1993-08-09,4.425925731658936,15977600,GPS,0.42016647619828607
29,1993-08-16,4.44444465637207,23325600,GPS,0.41841923782558743
30,1993-08-23,4.222222328186035,15469300,GPS,-5.000002145767109
31,1993-08-30,4.185184955596924,22107200,GPS,-0.8772009077272689
32,1993-09-06,4.037036895751953,15549000,GPS,-3.5398210931359113
33,1993-09-13,4.185184955596924,14597400,GPS,3.669722711745891
34,1993-09-20,3.8888888359069824,21632700,GPS,-7.079642186271822
35,1993-09-27,4.425925731658936,13175800,GPS,13.809520364618603
36,1993-10-04,4.314815044403076,29468800,GPS,-2.510450784591306
37,1993-10-11,4.777777671813965,16142200,GPS,10.72960538624747
