9.096608093517659199e+00,2.220446049250313081e-16,2.220446049250313081e-16
4.775461619399502811e-02,5.880682258925615247e-02,9.104304057401827466e-01
3.713376915526784162e-03,4.920173257498189345e-03,2.220446049250313081e-16
5.921292384935272768e-01,1.125413396961804091e+00,4.054645782106440643e-16
1.110330047545181831e+00,2.143813368893220161e+00,5.438680434772771353e-16
4.374552488442122987e-03,9.430392599930228006e-03,2.220446049250313081e-16
