,date,open,volume,ticker,change
0,1995-12-11,24.0,1283000,HIG,
1,1995-12-18,24.875,13772400,HIG,3.6458333333333335
2,1995-12-25,24.375,5338000,HIG,-2.0100502512562812
3,1996-01-01,24.0625,9762400,HIG,-1.282051282051282
4,1996-01-08,24.625,11233600,HIG,2.3376623376623376
5,1996-01-15,24.9375,6948800,HIG,1.2690355329949237
6,1996-01-22,24.875,9013600,HIG,-0.25062656641604014
7,1996-01-29,25.0,4699400,HIG,0.5025125628140703
8,1996-02-05,24.75,5914600,HIG,-1.0
9,1996-02-12,25.375,4873000,HIG,2.525252525252525
10,1996-02-19,25.0,4960800,HIG,-1.477832512315271
11,1996-02-26,26.375,4393000,HIG,5.5
12,1996-03-04,26.5625,6174000,HIG,0.7109004739336493
13,1996-03-11,24.9375,5798400,HIG,-6.11764705882353
14,1996-03-18,23.8125,6233400,HIG,-4.511278195488721
15,1996-03-25,25.0625,4813200,HIG,5.249343832020997
16,1996-04-01,24.6875,3462400,HIG,-1.4962593516209475
17,1996-04-08,23.875,6011800,HIG,-3.2911392405063284
18,1996-04-15,23.25,6042400,HIG,-2.617801047120419
19,1996-04-22,24.0,3774800,HIG,3.225806451612903
20,1996-04-29,23.125,4144800,HIG,-3.6458333333333335
21,1996-05-06,23.75,4194200,HIG,2.702702702702703
22,1996-05-13,23.625,3000400,HIG,-0.5263157894736842
23,1996-05-20,25.375,4039000,HIG,7.4074074074074066
24,1996-05-27,25.875,3031600,HIG,1.9704433497536942
25,1996-06-03,25.8125,3562200,HIG,-0.24154589371980675
26,1996-06-10,26.4375,2113600,HIG,2.4213075060532687
27,1996-06-17,26.625,2990800,HIG,0.7092198581560284
28,1996-06-24,26.75,2316200,HIG,0.4694835680751174
29,1996-07-01,26.8125,1739000,HIG,0.23364485981308408
30,1996-07-08,26.5625,3187800,HIG,-0.9324009324009324
31,1996-07-15,26.0625,4210200,HIG,-1.8823529411764703
32,1996-07-22,26.6875,2398200,HIG,2.3980815347721824
33,1996-07-29,25.4375,1685400,HIG,-4.683840749414521
34,1996-08-05,27.125,1485600,HIG,6.633906633906632
35,1996-08-12,26.8125,1237800,HIG,-1.1520737327188941
36,1996-08-19,26.9375,2289200,HIG,0.4662004662004662
37,1996-08-26,27.0625,2028200,HIG,0.46403712296983757
38,1996-09-02,25.5625,1430200,HIG,-5.542725173210162
39,1996-09-09,26.625,3931200,HIG,4.156479217603912
40,1996-09-16,28.625,3160600,HIG,7.511737089201878
41,1996-09-23,28.8125,2221800,HIG,0.6550218340611353
42,1996-09-30,29.5625,2838400,HIG,2.6030368763557483
43,1996-10-07,31.1875,2836800,HIG,5.496828752642706
44,1996-10-14,30.125,4322800,HIG,-3.406813627254509
45,1996-10-21,31.0625,2401400,HIG,3.112033195020747
46,1996-10-28,30.875,4451600,HIG,-0.6036217303822936
47,1996-11-04,32.375,4479200,HIG,4.8582995951417
48,1996-11-11,33.3125,2646400,HIG,2.895752895752896
49,1996-11-18,32.9375,3291800,HIG,-1.125703564727955
50,1996-11-25,33.5,1639600,HIG,1.7077798861480076
51,1996-12-02,34.1875,2335600,HIG,2.052238805970149
52,1996-12-09,32.6875,2812600,HIG,-4.387568555758683
53,1996-12-16,32.0625,3228400,HIG,-1.9120458891013385
54,1996-12-23,34.75,885000,HIG,8.382066276803117
55,1996-12-30,34.3125,1620000,HIG,-1.2589928057553956
56,1997-01-06,33.75,3562400,HIG,-1.6393442622950818
57,1997-01-13,33.875,2529200,HIG,0.3703703703703704
58,1997-01-20,34.625,3643600,HIG,2.2140221402214015
59,1997-01-27,35.6875,3949000,HIG,3.0685920577617325
60,1997-02-03,37.0,4555800,HIG,3.6777583187390537
61,1997-02-10,38.375,6664400,HIG,3.7162162162162162
62,1997-02-17,40.0,2731600,HIG,4.234527687296417
63,1997-02-24,37.625,3218400,HIG,-5.9375
64,1997-03-03,37.5,3774400,HIG,-0.3322259136212625
65,1997-03-10,38.9375,5128800,HIG,3.833333333333333
66,1997-03-17,37.6875,2693400,HIG,-3.210272873194221
67,1997-03-24,37.5625,2841800,HIG,-0.33167495854063017
68,1997-03-31,36.375,4263800,HIG,-3.1613976705490847
69,1997-04-07,35.0625,1917200,HIG,-3.608247422680412
70,1997-04-14,35.0,2929200,HIG,-0.17825311942959002
71,1997-04-21,35.3125,1584800,HIG,0.8928571428571428
72,1997-04-28,34.4375,3187200,HIG,-2.47787610619469
73,1997-05-05,37.0,2174400,HIG,7.441016333938294
74,1997-05-12,38.65625,2683800,HIG,4.476351351351352
75,1997-05-19,37.8125,4019600,HIG,-2.182700080840744
76,1997-05-26,37.8125,3732600,HIG,0.0
77,1997-06-02,39.0625,3628800,HIG,3.3057851239669414
78,1997-06-09,39.0,5190600,HIG,-0.16
79,1997-06-16,43.25,2878400,HIG,10.897435897435898
80,1997-06-23,42.25,2470200,HIG,-2.3121387283236996
81,1997-06-30,42.0625,1583200,HIG,-0.4437869822485207
82,1997-07-07,43.25,2193400,HIG,2.823179791976226
83,1997-07-14,44.125,2701800,HIG,2.023121387283237
84,1997-07-21,41.8125,4572600,HIG,-5.240793201133145
85,1997-07-28,43.40625,2506400,HIG,3.811659192825112
86,1997-08-04,42.6875,4461600,HIG,-1.6558675305975519
87,1997-08-11,42.71875,3088200,HIG,0.07320644216691068
88,1997-08-18,41.0,1950600,HIG,-4.023408924652524
89,1997-08-25,41.625,2483200,HIG,1.524390243902439
90,1997-09-01,39.84375,3123600,HIG,-4.279279279279279
91,1997-09-08,41.53125,3007600,HIG,4.235294117647058
92,1997-09-15,41.0,6224400,HIG,-1.2791572610985704
93,1997-09-22,43.375,2853400,HIG,5.7926829268292686
94,1997-09-29,42.875,2565600,HIG,-1.1527377521613833
95,1997-10-06,44.9375,6903800,HIG,4.810495626822156
96,1997-10-13,42.5625,3602400,HIG,-5.285118219749652
97,1997-10-20,41.5625,2499200,HIG,-2.3494860499265786
98,1997-10-27,42.40625,4619000,HIG,2.030075187969925
99,1997-11-03,40.6875,4455000,HIG,-4.053058216654383
100,1997-11-10,40.53125,2748000,HIG,-0.38402457757296465
101,1997-11-17,40.84375,2306800,HIG,0.7710100231303006
102,1997-11-24,42.59375,1862600,HIG,4.284621270084162
103,1997-12-01,41.875,3001000,HIG,-1.6874541452677916
104,1997-12-08,43.75,2713200,HIG,4.477611940298507
105,1997-12-15,43.6875,2370000,HIG,-0.14285714285714285
106,1997-12-22,44.6875,1130600,HIG,2.28898426323319
107,1997-12-29,43.875,1658800,HIG,-1.8181818181818181
108,1998-01-05,46.28125,2998800,HIG,5.484330484330485
109,1998-01-12,44.5,2583400,HIG,-3.848750844024308
110,1998-01-19,45.75,2721400,HIG,2.808988764044944
111,1998-01-26,45.125,4774000,HIG,-1.366120218579235
112,1998-02-02,45.125,4681000,HIG,0.0
113,1998-02-09,45.8125,2895800,HIG,1.5235457063711912
114,1998-02-16,46.6875,2399600,HIG,1.909959072305593
115,1998-02-23,47.21875,4004800,HIG,1.137884872824632
116,1998-03-02,49.0625,4718600,HIG,3.9046988749172735
117,1998-03-09,50.0625,3997800,HIG,2.038216560509554
118,1998-03-16,51.65625,2854000,HIG,3.1835205992509366
119,1998-03-23,54.1875,2733400,HIG,4.900181488203267
120,1998-03-30,54.0,3218600,HIG,-0.34602076124567477
121,1998-04-06,57.75,2520200,HIG,6.944444444444445
122,1998-04-13,55.03125,2362000,HIG,-4.707792207792208
123,1998-04-20,56.6875,2356800,HIG,3.0096536059057355
124,1998-04-27,54.53125,2818000,HIG,-3.8037486218302092
125,1998-05-04,55.6875,2607200,HIG,2.1203438395415475
126,1998-05-11,56.15625,3156200,HIG,0.8417508417508417
127,1998-05-18,55.0,1561200,HIG,-2.058987200890373
128,1998-05-25,55.96875,2182600,HIG,1.7613636363636362
129,1998-06-01,55.09375,4402000,HIG,-1.5633724176437744
130,1998-06-08,54.21875,2867000,HIG,-1.588201928530913
131,1998-06-15,53.96875,3645600,HIG,-0.46109510086455324
132,1998-06-22,52.40625,2898000,HIG,-2.8951939779965263
133,1998-06-29,54.0625,2663400,HIG,3.1604054859868813
134,1998-07-06,57.5625,2665000,HIG,6.473988439306358
135,1998-07-13,58.5,3163900,HIG,1.6286644951140061
