,date,open,volume,ticker,change
0,1993-01-25,157.72097778320312,18300,FTR,
1,1993-02-01,159.7090606689453,21900,FTR,1.2605063154470963
2,1993-02-08,161.6971435546875,22900,FTR,1.2448153394773307
3,1993-02-15,166.3359832763672,14200,FTR,2.868844569360489
4,1993-02-22,166.99868774414062,18000,FTR,0.39841317237554924
5,1993-03-01,171.0146026611328,17800,FTR,2.4047583674100403
6,1993-03-08,175.03848266601562,17300,FTR,2.352945270326518
7,1993-03-15,175.70912170410156,17900,FTR,0.38313805505590376
8,1993-03-22,178.39170837402344,43800,FTR,1.5267202088912701
9,1993-03-29,187.7807464599609,48000,FTR,5.263158344922638
10,1993-04-05,183.7568664550781,30200,FTR,-2.142860799491387
11,1993-04-12,181.74493408203125,37700,FTR,-1.0948882683187742
12,1993-04-19,181.07427978515625,29700,FTR,-0.36900852299536324
13,1993-04-26,182.4155731201172,26300,FTR,0.7407420515781565
14,1993-05-03,187.11009216308602,24500,FTR,2.573529750049096
15,1993-05-10,186.439453125,30100,FTR,-0.35841949000882006
16,1993-05-17,191.8046112060547,39100,FTR,2.8776946033292483
17,1993-05-24,189.12203979492188,39700,FTR,-1.3985958910294078
18,1993-05-31,200.4961853027344,17400,FTR,6.014182968915892
19,1993-06-07,195.07736206054688,32100,FTR,-2.702706405114644
20,1993-06-14,186.9491424560547,21900,FTR,-4.166664711187453
21,1993-06-21,187.6264953613281,56400,FTR,0.3623193433115808
22,1993-06-28,184.2397308349609,21000,FTR,-1.8050566471675602
23,1993-07-05,182.8850250244141,25000,FTR,-0.7352951529007293
24,1993-07-12,173.402099609375,132200,FTR,-5.185184196340392
25,1993-07-19,174.07945251464844,106300,FTR,0.3906255499785289
26,1993-07-26,162.56446838378906,59400,FTR,-6.614786503818082
27,1993-08-02,160.53240966796875,50900,FTR,-1.2500017599312923
28,1993-08-09,169.33799743652344,59900,FTR,5.485239888174231
29,1993-08-16,180.8529815673828,39600,FTR,6.800000180216954
30,1993-08-23,181.5303192138672,37700,FTR,0.37452390367808797
31,1993-08-30,181.5303192138672,52800,FTR,0.0
32,1993-09-06,194.4840087890625,34000,FTR,7.135827023988274
33,1993-09-13,197.2232208251953,36700,FTR,1.4084510357372177
34,1993-09-20,197.2232208251953,24200,FTR,0.0
35,1993-09-27,197.2232208251953,24200,FTR,0.0
36,1993-10-04,179.41835021972656,19200,FTR,-9.027776004758447
37,1993-10-11,186.2663726806641,17500,FTR,3.816790452342821
38,1993-10-18,189.00558471679688,49200,FTR,1.4705885967022625
39,1993-10-25,193.1143951416016,46800,FTR,2.1739095333935743
40,1993-11-01,198.5928192138672,40000,FTR,2.836880217162749
41,1993-11-08,198.5928192138672,28300,FTR,0.0
42,1993-11-15,205.44085693359366,24900,FTR,3.448280631109725
43,1993-11-22,205.44085693359366,16800,FTR,0.0
44,1993-11-29,201.9620513916016,26500,FTR,-1.6933367558511558
45,1993-12-06,211.6451568603516,30200,FTR,4.794517287792148
46,1993-12-13,213.02847290039062,41200,FTR,0.6536015567565189
47,1993-12-20,200.5787506103516,17700,FTR,-5.844158820901075
48,1993-12-27,208.8785552978516,19300,FTR,4.137928201389274
49,1994-01-03,200.5787506103516,21100,FTR,-3.973507321354672
50,1994-01-10,196.4288482666016,20600,FTR,-2.068964100694637
51,1994-01-17,193.6622467041016,22100,FTR,-1.4084497195366392
52,1994-01-24,182.5958251953125,30100,FTR,-5.71428954126386
53,1994-01-31,193.6622467041016,23100,FTR,6.060610365517372
54,1994-02-07,183.9791259765625,18500,FTR,-5.000004333489957
55,1994-02-14,190.8956451416016,18600,FTR,3.7594042956374314
56,1994-02-21,185.3624267578125,10500,FTR,-2.898556632700913
57,1994-02-28,186.00289916992188,20100,FTR,0.3455243995840602
58,1994-03-07,184.60438537597656,18200,FTR,-0.751877417065262
59,1994-03-14,181.80734252929688,20400,FTR,-1.5151551470367615
60,1994-03-21,177.61178588867188,22800,FTR,-2.3076937280181182
61,1994-03-28,167.82215881347656,27000,FTR,-5.511811632439477
62,1994-04-04,160.82957458496094,42600,FTR,-4.166663257077649
63,1994-04-11,166.42364501953125,20200,FTR,3.4782597970593723
64,1994-04-18,174.81475830078125,18000,FTR,5.042019888619331
65,1994-04-25,176.21327209472656,14300,FTR,0.7999975560067245
66,1994-05-02,181.80734252929688,18500,FTR,3.1746022124616817
67,1994-05-09,174.81475830078125,24600,FTR,-3.8461506181406415
68,1994-05-16,167.82215881347656,22100,FTR,-4.000005237128448
69,1994-05-23,166.42364501953125,19400,FTR,-0.8333308329680527
70,1994-05-30,169.7521209716797,14000,FTR,2.000001833728502
71,1994-06-06,164.09371948242188,16200,FTR,-3.3333318351891585
72,1994-06-13,168.3375244140625,15500,FTR,2.586208018823799
73,1994-06-20,166.92291259765625,19200,FTR,-0.8403425328548297
