,date,open,volume,ticker,change
0,2002-10-21,13.0,13965800,WYNN,
1,2002-10-28,13.010000228881836,9215200,WYNN,0.07692483755258414
2,2002-11-04,12.65999984741211,4727200,WYNN,-2.6902411630457586
3,2002-11-11,13.0,2260300,WYNN,2.685625250283014
4,2002-11-18,11.579999923706055,776100,WYNN,-10.923077509953426
5,2002-11-25,12.800000190734865,300000,WYNN,10.535408247553447
6,2002-12-02,12.9399995803833,662400,WYNN,1.0937452153303304
7,2002-12-09,13.289999961853027,1321800,WYNN,2.7047943803670442
8,2002-12-16,13.739999771118164,745400,WYNN,3.3860030892159094
9,2002-12-23,13.09000015258789,176400,WYNN,-4.730710548457137
10,2002-12-30,13.09000015258789,261600,WYNN,0.0
11,2003-01-06,13.399999618530273,545500,WYNN,2.3682159077828278
12,2003-01-13,13.100000381469727,573000,WYNN,-2.238800340305167
13,2003-01-20,13.529999732971193,545200,WYNN,3.282437702137103
14,2003-01-27,13.989999771118164,489100,WYNN,3.399852529383271
15,2003-02-03,13.779999732971193,542200,WYNN,-1.5010724916558482
16,2003-02-10,14.0600004196167,645000,WYNN,2.031935356105652
17,2003-02-17,14.350000381469727,302900,WYNN,2.062588571821204
18,2003-02-24,14.18000030517578,286700,WYNN,-1.1846694897198022
19,2003-03-03,14.100000381469727,628900,WYNN,-0.5641743440361738
20,2003-03-10,14.149999618530273,529200,WYNN,0.35460450856622716
21,2003-03-17,14.18000030517578,654500,WYNN,0.2120189926098537
22,2003-03-24,14.479999542236328,544800,WYNN,2.115650427391368
23,2003-03-31,15.010000228881836,1106500,WYNN,3.660225852214724
24,2003-04-07,15.350000381469727,735500,WYNN,2.2651575443261587
25,2003-04-14,16.09000015258789,360900,WYNN,4.820845294645594
26,2003-04-21,16.0,979300,WYNN,-0.5593545788339546
27,2003-04-28,16.959999084472653,723400,WYNN,5.99999427795408
28,2003-05-05,17.200000762939453,972700,WYNN,1.415104312632473
29,2003-05-12,16.899999618530273,1449700,WYNN,-1.7441926226863143
30,2003-05-19,18.899999618530273,1306300,WYNN,11.834319793753535
31,2003-05-26,18.549999237060547,428600,WYNN,-1.8518539075872413
32,2003-06-02,18.899999618530273,851900,WYNN,1.8867945868723819
33,2003-06-09,18.600000381469727,1384400,WYNN,-1.5872975826222575
34,2003-06-16,18.0,1040700,WYNN,-3.2258084363669033
35,2003-06-23,17.989999771118164,1055000,WYNN,-0.05555682712131076
36,2003-06-30,17.75,11307900,WYNN,-1.334073230525933
37,2003-07-07,17.5,1918800,WYNN,-1.4084507042253518
38,2003-07-14,17.489999771118164,888700,WYNN,-0.05714416503906251
39,2003-07-21,16.600000381469727,827600,WYNN,-5.088618646628708
40,2003-07-28,16.5,1058900,WYNN,-0.6024119227211292
41,2003-08-04,16.90999984741211,1596900,WYNN,2.48484756007339
42,2003-08-11,15.649999618530273,1790900,WYNN,-7.45121372117969
43,2003-08-18,15.510000228881836,1759200,WYNN,-0.8945648118909357
44,2003-08-25,16.729999542236328,1940400,WYNN,7.8658884290838325
45,2003-09-01,16.700000762939453,879100,WYNN,-0.17931129777463828
46,2003-09-08,16.5,2216200,WYNN,-1.1976093042061033
47,2003-09-15,16.850000381469727,2131800,WYNN,2.121214433149858
48,2003-09-22,17.979999542236328,1902200,WYNN,6.706226321569013
49,2003-09-29,18.059999465942386,1338700,WYNN,0.4449384079133739
50,2003-10-06,19.170000076293945,1311600,WYNN,6.146182963320693
51,2003-10-13,18.989999771118164,1282400,WYNN,-0.9389687243578769
52,2003-10-20,20.21999931335449,854800,WYNN,6.47709087446661
53,2003-10-27,20.229999542236328,3122700,WYNN,0.04945711781124911
54,2003-11-03,20.25,1640000,WYNN,0.09886533967494557
55,2003-11-10,20.040000915527344,1057500,WYNN,-1.037032515914352
56,2003-11-17,19.950000762939453,3580800,WYNN,-0.44910253730655725
57,2003-11-24,21.3799991607666,3425200,WYNN,7.167911494437712
58,2003-12-01,24.989999771118164,2491000,WYNN,16.884942713075965
59,2003-12-08,25.60000038146973,1913800,WYNN,2.4409788552962115
60,2003-12-15,27.82999992370605,2072300,WYNN,8.710935582057573
61,2003-12-22,27.28000068664551,869100,WYNN,-1.9762818489699
62,2003-12-29,27.53000068664551,825500,WYNN,0.9164222643234151
63,2004-01-05,28.25,1828000,WYNN,2.615326172889462
64,2004-01-12,27.85000038146973,1699700,WYNN,-1.4159278532044952
65,2004-01-19,28.270000457763672,755800,WYNN,1.5080792479033247
66,2004-01-26,28.979999542236328,2102000,WYNN,2.5114930066358463
67,2004-02-02,29.479999542236328,2870400,WYNN,1.7253278395373501
68,2004-02-09,32.75,3792000,WYNN,11.09226766804628
69,2004-02-16,36.04999923706055,2378800,WYNN,10.07633354827648
70,2004-02-23,34.040000915527344,3104000,WYNN,-5.575584921141582
71,2004-03-01,35.95000076293945,2408100,WYNN,5.611045229263971
72,2004-03-08,39.27000045776367,3641600,WYNN,9.23504763384255
73,2004-03-15,36.099998474121094,2637000,WYNN,-8.072324794220544
74,2004-03-22,35.25,2612500,WYNN,-2.354566509830824
75,2004-03-29,35.95000076293945,3696000,WYNN,1.9858177672041226
76,2004-04-05,35.009998321533196,1983600,WYNN,-2.6147494338172517
