,date,open,volume,ticker,change
0,2013-06-17,15.279999732971193,49579200,NWSA,
1,2013-06-24,15.640000343322756,51721900,NWSA,2.356024978028979
2,2013-07-01,14.789999961853027,77329100,NWSA,-5.43478492845828
3,2013-07-08,15.630000114440918,69064400,NWSA,5.679514230929367
4,2013-07-15,14.93000030517578,65860400,NWSA,-4.4785656055011325
5,2013-07-22,16.09000015258789,34599700,NWSA,7.769590245821859
6,2013-07-29,15.869999885559082,48061800,NWSA,-1.3673105341358502
7,2013-08-05,16.329999923706055,31145300,NWSA,2.8985509859111596
8,2013-08-12,15.880000114440918,23971500,NWSA,-2.7556632661821245
9,2013-08-19,16.049999237060547,23142200,NWSA,1.0705234344742571
10,2013-08-26,15.789999961853027,32465600,NWSA,-1.61993325586685
11,2013-09-02,15.890000343322756,15655500,NWSA,0.63331464035034
12,2013-09-09,16.15999984741211,23077900,NWSA,1.6991787177827973
13,2013-09-16,17.120000839233402,20039500,NWSA,5.940600253006988
14,2013-09-23,16.620000839233402,32197700,NWSA,-2.920560604495794
15,2013-09-30,16.200000762939453,64304900,NWSA,-2.5270761437177
16,2013-10-07,15.699999809265135,28291200,NWSA,-3.086425494609632
17,2013-10-14,16.309999465942386,22306100,NWSA,3.8853481789042363
18,2013-10-21,16.860000610351562,26459900,NWSA,3.3721714433998433
19,2013-10-28,17.120000839233402,27157500,NWSA,1.542112808241577
20,2013-11-04,17.729999542236328,16289400,NWSA,3.563076361567752
21,2013-11-11,17.600000381469727,29532000,NWSA,-0.7332158156965437
22,2013-11-18,17.770000457763672,21349100,NWSA,0.9659095034618919
23,2013-11-25,17.6299991607666,15572700,NWSA,-0.7878519605547005
24,2013-12-02,17.920000076293945,17452600,NWSA,1.6449286972894768
25,2013-12-09,17.889999389648438,18355900,NWSA,-0.16741454530011526
26,2013-12-16,17.770000457763672,17978400,NWSA,-0.6707598433692499
27,2013-12-23,17.93000030517578,7608900,NWSA,0.9003930404639119
28,2013-12-30,17.780000686645508,10220400,NWSA,-0.8365845843682091
29,2014-01-06,17.8799991607666,15680300,NWSA,0.5624210925717354
30,2014-01-13,17.40999984741211,11736100,NWSA,-2.6286316298369505
31,2014-01-20,17.149999618530273,17855600,NWSA,-1.4933959285501281
32,2014-01-27,16.25,28760500,NWSA,-5.247811303493206
33,2014-02-03,16.0,36829400,NWSA,-1.5384615384615383
34,2014-02-10,17.030000686645508,20300000,NWSA,6.437504291534424
35,2014-02-17,17.719999313354492,10320100,NWSA,4.05166529000826
36,2014-02-24,17.75,12024300,NWSA,0.16930410726877462
37,2014-03-03,18.190000534057614,13473300,NWSA,2.478876248211908
38,2014-03-10,17.959999084472656,11578600,NWSA,-1.2644389380545629
39,2014-03-17,17.549999237060547,13143100,NWSA,-2.282850046281881
40,2014-03-24,17.600000381469727,13892900,NWSA,0.28490681813587587
41,2014-03-31,17.149999618530273,14617300,NWSA,-2.556822461283804
42,2014-04-07,17.110000610351562,12851700,NWSA,-0.23323037357675921
43,2014-04-14,16.65999984741211,7358700,NWSA,-2.6300452769545917
44,2014-04-21,16.870000839233402,7762900,NWSA,1.260510166534685
45,2014-04-28,17.170000076293945,11334100,NWSA,1.77830007194105
46,2014-05-05,17.260000228881836,14491500,NWSA,0.5241709504250432
47,2014-05-12,18.049999237060547,14896300,NWSA,4.577050971626146
48,2014-05-19,16.979999542236328,14627400,NWSA,-5.927976399175011
49,2014-05-26,17.129999160766598,9555700,NWSA,0.8833900033810859
50,2014-06-02,17.100000381469727,9883200,NWSA,-0.17512423097823984
51,2014-06-09,17.639999389648438,14627800,NWSA,3.1578888662708824
52,2014-06-16,17.139999389648438,15891600,NWSA,-2.834467218255187
53,2014-06-23,17.690000534057614,33992900,NWSA,3.2088749357910986
54,2014-06-30,17.969999313354492,11255900,NWSA,1.5828082014910732
55,2014-07-07,18.239999771118164,16713400,NWSA,1.5025067784116146
56,2014-07-14,18.190000534057614,13434800,NWSA,-0.27411862767520934
57,2014-07-21,18.07999992370605,12862200,NWSA,-0.604731210126165
58,2014-07-28,18.100000381469727,14789200,NWSA,0.11062200137208694
59,2014-08-04,17.799999237060547,27486500,NWSA,-1.6574648513063703
60,2014-08-11,17.170000076293945,20400400,NWSA,-3.5393212796038203
61,2014-08-18,17.270000457763672,15987500,NWSA,0.5824134014291229
62,2014-08-25,17.549999237060547,9722300,NWSA,1.62130151635869
63,2014-09-01,17.649999618530273,10367800,NWSA,0.5698027681879014
64,2014-09-08,17.700000762939453,9622300,NWSA,0.2832926090076784
65,2014-09-15,17.149999618530273,12565400,NWSA,-3.107350964417928
66,2014-09-22,17.139999389648438,12290400,NWSA,-0.05831037378584468
67,2014-09-29,16.879999160766598,36242800,NWSA,-1.5169208759649344
68,2014-10-06,15.960000038146973,32156500,NWSA,-5.450232040046169
69,2014-10-13,15.029999732971193,27894400,NWSA,-5.827069567374242
70,2014-10-20,14.829999923706055,19508200,NWSA,-1.3306707439681484
