9.623834483300132803e+00,2.220446049250313081e-16,1.649917336553146990e-03
2.532162638576279309e-02,1.686837683059979054e-01,7.724128003000020337e-01
6.659678307171586382e-03,4.892363578986142283e-03,2.220446049250313081e-16
4.461115802344375325e-01,1.163122685758509300e+00,3.631660687967939727e-01
1.031296659661503412e+00,2.393044419144410906e+00,8.185334596538553119e-13
3.540144486987835751e-03,8.605877111996744835e-03,2.220446049250313081e-16
