9.829005555905867553e+00,2.220446049250313081e-16,2.275765293352218623e-16
3.631877195351083248e-02,5.531600730751965594e-02,1.160214308621407620e+00
7.362465612810362679e-03,2.220446049250313081e-16,5.598702815437391761e-03
5.745022386765583633e-01,1.488905668655732040e+00,2.220446049250313081e-16
9.735975330241813941e-01,2.460126077268983913e+00,1.820643651743718838e-01
3.106120047630240005e-03,8.672957833379653717e-03,2.220446049250313081e-16
