9.095360750786744219e+00,2.220446049250313081e-16,2.220446049250313081e-16
5.015631444676189182e-02,5.712065179059584719e-02,8.971297561572121326e-01
3.861952964839331353e-03,6.810224082000815131e-03,5.138960899033660160e-04
3.086891724498119771e-01,6.113326494777512332e-01,2.873304915086876927e-16
1.092227210533863957e+00,2.221906639580681020e+00,3.861840965609434274e-16
4.024196561361839675e-03,1.036524628772401459e-02,2.220446049250313081e-16
