,date,open,volume,ticker,change
0,2001-06-18,24.0,84100,FIS,
1,2001-06-25,25.899999618530273,441500,FIS,7.916665077209473
2,2001-07-02,28.0,3525200,FIS,8.108109700384983
3,2001-07-09,30.0,7315600,FIS,7.142857142857142
4,2001-07-16,29.0,2650200,FIS,-3.3333333333333335
5,2001-07-23,28.959999084472656,1343000,FIS,-0.13793419147359914
6,2001-07-30,30.540000915527344,1911600,FIS,5.455807600152272
7,2001-08-06,32.799999237060554,1168400,FIS,7.400125257966733
8,2001-08-13,32.139999389648445,1464000,FIS,-2.012194703548587
9,2001-08-20,32.290000915527344,848900,FIS,0.4667129082995913
10,2001-08-27,32.34999847412109,1043400,FIS,0.1858084759758919
11,2001-09-03,34.34999847412109,1577800,FIS,6.182380507992706
12,2001-09-10,32.5,179400,FIS,-5.385730877149399
13,2001-09-17,32.0,2230600,FIS,-1.5384615384615383
14,2001-09-24,29.540000915527344,3039800,FIS,-7.687497138977051
15,2001-10-01,26.04999923706055,1073100,FIS,-11.81449414455609
16,2001-10-08,30.239999771118164,1799100,FIS,16.084455496246715
17,2001-10-15,27.790000915527344,2107400,FIS,-8.101848128751584
18,2001-10-22,29.459999084472656,1137900,FIS,6.009349096538605
19,2001-10-29,29.649999618530273,1303700,FIS,0.6449441275025697
20,2001-11-05,27.899999618530273,1520800,FIS,-5.902192318769231
21,2001-11-12,28.60000038146973,557300,FIS,2.5089633423311555
22,2001-11-19,30.149999618530273,535500,FIS,5.419577679673059
23,2001-11-26,30.45000076293945,730100,FIS,0.9950286839300477
24,2001-12-03,29.420000076293945,1464800,FIS,-3.382596587318031
25,2001-12-10,30.489999771118164,1094600,FIS,3.6369805984004855
26,2001-12-17,32.970001220703125,1154600,FIS,8.133819180720877
27,2001-12-24,34.75,401400,FIS,5.39884353470738
28,2001-12-31,34.650001525878906,721000,FIS,-0.2877653931542266
29,2002-01-07,34.950000762939446,575500,FIS,0.8657986258282864
30,2002-01-14,34.0,532300,FIS,-2.718170936198706
31,2002-01-21,34.900001525878906,941400,FIS,2.647063311408548
32,2002-01-28,34.09999847412109,703600,FIS,-2.292272254385446
33,2002-02-04,35.5,1462300,FIS,4.105576505938532
34,2002-02-11,35.20000076293945,1013200,FIS,-0.8450682734099912
35,2002-02-18,35.20000076293945,661200,FIS,0.0
36,2002-02-25,34.860000610351555,2919900,FIS,-0.965909503461912
37,2002-03-04,38.79999923706055,1596200,FIS,11.302348128872445
38,2002-03-11,40.540000915527344,1441000,FIS,4.484540496600839
39,2002-03-18,40.25,1069100,FIS,-0.7153451134143157
40,2002-03-25,39.93000030517578,729600,FIS,-0.7950302976999224
41,2002-04-01,39.5,1405200,FIS,-1.0768853040054798
42,2002-04-08,41.400001525878906,629500,FIS,4.810130445263053
43,2002-04-15,41.68999862670898,475100,FIS,0.7004760631440929
44,2002-04-22,42.150001525878906,1151000,FIS,1.103389096480385
45,2002-04-29,39.70000076293945,1465300,FIS,-5.812575739612304
46,2002-05-06,38.7599983215332,839300,FIS,-2.367764290533104
47,2002-05-13,40.61999893188477,803700,FIS,4.798763392407688
48,2002-05-20,43.5,628600,FIS,7.090106213308052
49,2002-05-27,42.900001525878906,431100,FIS,-1.3793068370599857
50,2002-06-03,43.0,1247800,FIS,0.23309666798209996
51,2002-06-10,42.75,643500,FIS,-0.5813953488372093
52,2002-06-17,42.22999954223633,988400,FIS,-1.2163753397980628
53,2002-06-24,40.20000076293945,2221100,FIS,-4.80700639664126
54,2002-07-01,37.04999923706055,813300,FIS,-7.835824542528133
55,2002-07-08,37.0,1634500,FIS,-0.13495071009484233
56,2002-07-15,33.310001373291016,1631900,FIS,-9.972969261375631
57,2002-07-22,30.3799991607666,2081300,FIS,-8.796163589695256
58,2002-07-29,32.0,1121300,FIS,5.332458472630582
59,2002-08-05,30.959999084472656,1485900,FIS,-3.2500028610229483
60,2002-08-12,30.8799991607666,997100,FIS,-0.2583976940302204
61,2002-08-19,32.299999237060554,939700,FIS,4.598445967893934
62,2002-08-26,32.93000030517578,822300,FIS,1.9504677492139786
63,2002-09-02,32.610000610351555,1110600,FIS,-0.9717573393825016
64,2002-09-09,30.36000061035156,1678900,FIS,-6.899723881899493
65,2002-09-16,28.35000038146973,5589500,FIS,-6.620553980478176
66,2002-09-23,19.100000381469727,5889100,FIS,-32.6278655221678
67,2002-09-30,20.25,3910900,FIS,6.020940290901618
68,2002-10-07,20.76000022888184,2336300,FIS,2.518519648799207
69,2002-10-14,22.229999542236328,1540500,FIS,7.0809214698822025
70,2002-10-21,22.78000068664551,2965100,FIS,2.474139252068799
71,2002-10-28,22.60000038146973,2577800,FIS,-0.7901681288416473
72,2002-11-04,22.0,1314600,FIS,-2.654868899744287
73,2002-11-11,21.540000915527344,1529000,FIS,-2.0909049294211646
74,2002-11-18,22.5,1903600,FIS,4.4568200727448914
75,2002-11-25,23.739999771118164,957700,FIS,5.511110093858507
76,2002-12-02,24.399999618530273,1131000,FIS,2.78011732845532
77,2002-12-09,25.149999618530273,1295300,FIS,3.0737705398586237
78,2002-12-16,25.290000915527344,1348600,FIS,0.5566652052508132
79,2002-12-23,24.09000015258789,882700,FIS,-4.744961326603538
80,2002-12-30,24.45000076293945,671700,FIS,1.494398539108708
81,2003-01-06,24.95000076293945,889800,FIS,2.044989711239128
82,2003-01-13,26.21999931335449,1017500,FIS,5.090174395110584
83,2003-01-20,24.70000076293945,972600,FIS,-5.797096072542103
84,2003-01-27,24.0,1564400,FIS,-2.834011098452068
85,2003-02-03,25.68000030517578,841000,FIS,7.000001271565755
86,2003-02-10,24.54999923706055,998300,FIS,-4.400315633514537
87,2003-02-17,22.95000076293945,545300,FIS,-6.517305596106706
88,2003-02-24,24.0,676400,FIS,4.575159922243357
89,2003-03-03,24.0,635900,FIS,0.0
90,2003-03-10,23.75,1341000,FIS,-1.0416666666666665
91,2003-03-17,22.88999938964844,854800,FIS,-3.6210552014802477
92,2003-03-24,25.0,1128500,FIS,9.218002038504927
93,2003-03-31,24.95000076293945,1180600,FIS,-0.1999969482422017
94,2003-04-07,25.20000076293945,990400,FIS,1.0020039773760177
95,2003-04-14,24.520000457763672,540400,FIS,-2.6984138277321987
96,2003-04-21,25.36000061035156,1141000,FIS,3.4257754359948276
97,2003-04-28,25.229999542236328,1053800,FIS,-0.5126224960032786
98,2003-05-05,25.29999923706055,947300,FIS,0.27744627861383503
99,2003-05-12,25.10000038146973,1160400,FIS,-0.7905093344740233
100,2003-05-19,24.46999931335449,1408800,FIS,-2.5099643766553275
101,2003-05-26,25.520000457763672,957900,FIS,4.290973330089738
102,2003-06-02,27.709999084472656,1558300,FIS,8.581499167029776
103,2003-06-09,30.29999923706055,1266000,FIS,9.34680706662024
104,2003-06-16,28.60000038146973,852900,FIS,-5.6105574204487665
105,2003-06-23,28.489999771118164,1041200,FIS,-0.38461751358170154
106,2003-06-30,27.79999923706055,1038900,FIS,-2.42190431590352
107,2003-07-07,28.149999618530273,813300,FIS,1.258994212500311
108,2003-07-14,28.81999969482422,794800,FIS,2.380106875216101
109,2003-07-21,28.209999084472656,1318900,FIS,-2.116587844590132
110,2003-07-28,26.25,1113200,FIS,-6.947887798945299
111,2003-08-04,27.11000061035156,791400,FIS,3.276192801339272
112,2003-08-11,27.21999931335449,769500,FIS,0.40574954085736287
113,2003-08-18,28.899999618530273,687800,FIS,6.17193367948233
114,2003-08-25,30.0,705700,FIS,3.8062297439077533
115,2003-09-01,30.25,962700,FIS,0.8333333333333334
116,2003-09-08,32.130001068115234,822900,FIS,6.214879564017304
117,2003-09-15,31.5,799800,FIS,-1.960787572896868
118,2003-09-22,32.669998168945305,1629000,FIS,3.714279901413668
119,2003-09-29,31.90999984741211,1018100,FIS,-2.3262882281261272
120,2003-10-06,32.700000762939446,769700,FIS,2.475715823581884
121,2003-10-13,32.400001525878906,611100,FIS,-0.9174288381073801
122,2003-10-20,32.27000045776367,899300,FIS,-0.4012378456568849
123,2003-10-27,31.8799991607666,1245100,FIS,-1.2085568375108031
124,2003-11-03,33.700000762939446,1207300,FIS,5.708913582446532
125,2003-11-10,33.59000015258789,671300,FIS,-0.32641129929149804
126,2003-11-17,33.34999847412109,810400,FIS,-0.7145033562862709
127,2003-11-24,32.59999847412109,551800,FIS,-2.2488756651128017
128,2003-12-01,34.59999847412109,1153000,FIS,6.134969612307385
129,2003-12-08,33.36999893188477,768700,FIS,-3.554912128554822
130,2003-12-15,33.630001068115234,1065700,FIS,0.7791493693517372
131,2003-12-22,32.299999237060554,513100,FIS,-3.954807578985365
132,2003-12-29,32.450000762939446,567100,FIS,0.46440101988232385
133,2004-01-05,32.900001525878906,963200,FIS,1.38675116289488
134,2004-01-12,32.86999893188477,724100,FIS,-0.09119329058551467
135,2004-01-19,33.06999969482422,592700,FIS,0.6084599009385423
136,2004-01-26,33.200000762939446,1213900,FIS,0.39310876720562454
137,2004-02-02,32.0,2134000,FIS,-3.6144600462750134
138,2004-02-09,33.110000610351555,812300,FIS,3.4687519073486106
139,2004-02-16,33.959999084472656,635700,FIS,2.567195585781283
140,2004-02-23,33.080001831054695,1042600,FIS,-2.5912758455294482
141,2004-03-01,34.09999847412109,1119200,FIS,3.0834237805538574
142,2004-03-08,34.400001525878906,1144000,FIS,0.8797743846982741
143,2004-03-15,33.860000610351555,888100,FIS,-1.5697700336469798
144,2004-03-22,33.400001525878906,644900,FIS,-1.3585324163639259
145,2004-03-29,33.25,1049600,FIS,-0.4491063443894829
146,2004-04-05,35.9900016784668,518100,FIS,8.240606551779841
147,2004-04-12,35.45000076293945,624500,FIS,-1.5004192563025969
148,2004-04-19,35.130001068115234,888500,FIS,-0.9026789504578979
149,2004-04-26,34.90999984741211,1172800,FIS,-0.6262488300998175
150,2004-05-03,35.72999954223633,879400,FIS,2.3488963002244345
151,2004-05-10,35.40999984741211,1117400,FIS,-0.8956050907471971
152,2004-05-17,36.31999969482422,1100100,FIS,2.5698950898996276
153,2004-05-24,37.099998474121094,678400,FIS,2.147573749589069
154,2004-05-31,37.599998474121094,594100,FIS,1.3477089503083735
155,2004-06-07,38.13999938964844,768400,FIS,1.4361727059617024
156,2004-06-14,37.900001525878906,1045000,FIS,-0.6292550278190854
157,2004-06-21,37.790000915527344,1026700,FIS,-0.29023906575954045
158,2004-06-28,39.40999984741211,1076100,FIS,4.286845442279766
159,2004-07-05,39.29999923706055,671200,FIS,-0.2791185251902145
160,2004-07-12,38.41999816894531,985300,FIS,-2.239188511956456
161,2004-07-19,37.90999984741211,656500,FIS,-1.3274293228504943
162,2004-07-26,37.27999877929688,1033500,FIS,-1.6618334757345925
163,2004-08-02,37.7599983215332,724100,FIS,1.2875524623216579
164,2004-08-09,36.47999954223633,558900,FIS,-3.389827426361236
165,2004-08-16,36.43000030517578,708100,FIS,-0.13705931383759493
166,2004-08-23,38.02999877929688,702100,FIS,4.391980402739063
167,2004-08-30,38.29999923706055,540200,FIS,0.709967042940454
168,2004-09-06,39.0,1518900,FIS,1.827678268625409
169,2004-09-13,38.77999877929688,598600,FIS,-0.5641056941105587
170,2004-09-20,38.79999923706055,821400,FIS,0.051574157795853844
171,2004-09-27,38.0,1455600,FIS,-2.0618537443073257
172,2004-10-04,38.150001525878906,1000500,FIS,0.394740857576069
173,2004-10-11,36.790000915527344,974400,FIS,-3.564876948770267
174,2004-10-18,36.18000030517578,1128500,FIS,-1.658060872986034
175,2004-10-25,34.790000915527344,1238700,FIS,-3.8418998837033986
176,2004-11-01,35.349998474121094,1242800,FIS,1.6096508877750957
177,2004-11-08,35.529998779296875,1351300,FIS,0.5091946617976667
178,2004-11-15,34.880001068115234,1120800,FIS,-1.829433530857284
179,2004-11-22,35.15999984741211,597700,FIS,0.8027487692734894
180,2004-11-29,34.86999893188477,1639200,FIS,-0.8248035175935351
181,2004-12-06,33.700000762939446,2420900,FIS,-3.3553146107942453
182,2004-12-13,33.0,2410800,FIS,-2.0771535522018465
183,2004-12-20,34.799999237060554,1240400,FIS,5.454543142607739
184,2004-12-27,35.56999969482422,693100,FIS,2.212645042082777
185,2005-01-03,35.43000030517578,1132000,FIS,-0.39358839148038777
186,2005-01-10,34.950000762939446,1036000,FIS,-1.3547827775948806
187,2005-01-17,35.09000015258789,600500,FIS,0.40057049096519115
188,2005-01-24,34.860000610351555,1607800,FIS,-0.6554560878774255
189,2005-01-31,34.75,955700,FIS,-0.31554965124955014
190,2005-02-07,35.2400016784668,667900,FIS,1.410076772566322
191,2005-02-14,35.139999389648445,726400,FIS,-0.28377492637708385
192,2005-02-21,34.43000030517578,710400,FIS,-2.020486900411885
193,2005-02-28,35.150001525878906,1210200,FIS,2.091203062216903
194,2005-03-07,35.5,776400,FIS,0.9957281904053692
195,2005-03-14,36.25,895000,FIS,2.112676056338028
196,2005-03-21,35.150001525878906,927900,FIS,-3.034478549299569
197,2005-03-28,34.900001525878906,1265500,FIS,-0.7112375224676435
198,2005-04-04,34.189998626708984,938900,FIS,-2.034392172285275
199,2005-04-11,33.400001525878906,968200,FIS,-2.3106087527389896
200,2005-04-18,32.689998626708984,1661300,FIS,-2.125757086028272
201,2005-04-25,34.25,2180200,FIS,4.772105961535387
202,2005-05-02,36.5,1349000,FIS,6.569343065693431
203,2005-05-09,35.65999984741211,1289800,FIS,-2.3013702810627144
204,2005-05-16,36.099998474121094,1201100,FIS,1.2338716449571594
205,2005-05-23,37.0,1070500,FIS,2.493079124432894
206,2005-05-30,37.47999954223633,554900,FIS,1.2972960600981842
207,2005-06-06,36.75,876200,FIS,-1.9477042453367412
208,2005-06-13,38.150001525878906,909300,FIS,3.809527961575255
209,2005-06-20,38.61999893188477,681100,FIS,1.2319721814088147
210,2005-06-27,37.599998474121094,670900,FIS,-2.641119849751119
211,2005-07-04,38.4900016784668,458900,FIS,2.3670298948503006
212,2005-07-11,38.75,762900,FIS,0.6754957396602531
213,2005-07-18,37.91999816894531,878100,FIS,-2.1419402091733866
214,2005-07-25,36.5099983215332,1361400,FIS,-3.7183542075348326
215,2005-08-01,34.59999847412109,1286400,FIS,-5.231443262722965
216,2005-08-08,33.950000762939446,922400,FIS,-1.8786061845286015
