1.007451340404950635e+01,2.220446049250313081e-16,2.220446049250313081e-16
2.251088106079290538e-02,1.192486602336098080e-02,1.041995017928738498e+00
2.567509679395167665e-03,1.882265389458253778e-03,2.220446049250313081e-16
5.948109529354695946e-01,1.372060944169106733e+00,2.380055235198027452e-14
1.130000818539093732e+00,2.592471386557309465e+00,6.694484319880662582e-14
3.194611552310059211e-03,8.181591438219717669e-03,2.220446049250313081e-16
