,date,open,volume,ticker,change
0,1993-01-25,20.375,11023200,PEP,
1,1993-02-01,20.875,11859000,PEP,2.4539877300613497
2,1993-02-08,20.25,12594400,PEP,-2.994011976047904
3,1993-02-15,19.5,13304200,PEP,-3.7037037037037033
4,1993-02-22,19.9375,11743800,PEP,2.243589743589744
5,1993-03-01,19.875,13924600,PEP,-0.3134796238244514
6,1993-03-08,20.625,12173400,PEP,3.7735849056603774
7,1993-03-15,20.4375,11206600,PEP,-0.9090909090909091
8,1993-03-22,20.875,10070200,PEP,2.1406727828746175
9,1993-03-29,21.125,8735400,PEP,1.1976047904191616
10,1993-04-05,20.625,23583800,PEP,-2.366863905325444
11,1993-04-12,19.625,24095800,PEP,-4.848484848484849
12,1993-04-19,18.4375,24785200,PEP,-6.050955414012739
13,1993-04-26,18.3125,24967000,PEP,-0.6779661016949152
14,1993-05-03,18.75,13787800,PEP,2.3890784982935154
15,1993-05-10,18.375,16023800,PEP,-2.0
16,1993-05-17,18.0,29123400,PEP,-2.040816326530612
17,1993-05-24,18.25,28693800,PEP,1.3888888888888888
18,1993-05-31,18.25,13810200,PEP,0.0
19,1993-06-07,18.0,24888800,PEP,-1.36986301369863
20,1993-06-14,18.125,22645600,PEP,0.6944444444444444
21,1993-06-21,18.25,15694800,PEP,0.6896551724137931
22,1993-06-28,18.25,13717800,PEP,0.0
23,1993-07-05,18.0,19210800,PEP,-1.36986301369863
24,1993-07-12,17.75,18766000,PEP,-1.3888888888888888
25,1993-07-19,17.8125,17453600,PEP,0.35211267605633806
26,1993-07-26,18.875,10582800,PEP,5.964912280701753
27,1993-08-02,18.75,7337800,PEP,-0.6622516556291391
28,1993-08-09,18.375,9760400,PEP,-2.0
29,1993-08-16,18.75,18319800,PEP,2.040816326530612
30,1993-08-23,19.5,9759000,PEP,4.0
31,1993-08-30,19.5625,8721000,PEP,0.3205128205128205
32,1993-09-06,19.5,11981000,PEP,-0.3194888178913738
33,1993-09-13,20.3125,21263000,PEP,4.166666666666666
34,1993-09-20,20.5625,10832600,PEP,1.2307692307692308
35,1993-09-27,20.3125,8862600,PEP,-1.21580547112462
