,date,open,volume,ticker,change
0,1993-01-25,5.113749504089356,7465400,WMB,
1,1993-02-01,5.144930839538574,9717600,WMB,0.6097548466987446
2,1993-02-08,5.238475322723389,7507900,WMB,1.8181873790397547
3,1993-02-15,5.035796165466309,7124000,WMB,-3.869048621416639
4,1993-02-22,5.363200664520264,8668100,WMB,6.501543912741707
5,1993-03-01,5.472335815429688,9158000,WMB,2.034888450685759
6,1993-03-08,5.581470489501953,7091000,WMB,1.994297823692596
7,1993-03-15,5.5191078186035165,7792400,WMB,-1.1173161448355406
8,1993-03-22,5.846512317657473,9810500,WMB,5.932199728919181
9,1993-03-29,5.9556474685668945,6256900,WMB,1.8666710164933191
10,1993-04-05,5.971238136291504,5441100,WMB,0.261779559769008
11,1993-04-12,6.095963478088379,5189000,WMB,2.088768509144352
12,1993-04-19,6.033600807189941,5119300,WMB,-1.023015822233792
13,1993-04-26,6.142735958099365,7367600,WMB,1.8087897160742372
14,1993-05-03,6.049191474914551,6290100,WMB,-1.522847210475871
15,1993-05-10,6.142735958099365,6486600,WMB,1.5463964659200315
16,1993-05-17,6.127145290374756,5040800,WMB,-0.25380657464289436
17,1993-05-24,5.940056800842285,7909600,WMB,-3.053436480874241
18,1993-05-31,6.06478214263916,11213700,WMB,2.099733150349493
19,1993-06-07,6.1115546226501465,6193800,WMB,0.7712145120951163
20,1993-06-14,6.1115546226501465,8373000,WMB,0.0
21,1993-06-21,6.3921871185302725,10315800,WMB,4.591834863752485
22,1993-06-28,6.579275608062744,9368000,WMB,2.9268306146752483
23,1993-07-05,6.844317436218263,9043300,WMB,4.028434799580611
24,1993-07-12,6.969042778015138,7095100,WMB,1.8223196536277304
25,1993-07-19,6.89108943939209,10360500,WMB,-1.118565936615613
26,1993-07-26,6.797545433044434,10539200,WMB,-1.3574632454038849
27,1993-08-02,7.0781779289245605,9749000,WMB,4.1284386937071105
28,1993-08-09,7.389991760253906,6975400,WMB,4.405283880405672
29,1993-08-16,7.374401092529298,8343400,WMB,-0.21097002852507674
30,1993-08-23,7.29644775390625,8345100,WMB,-1.057080265162402
31,1993-08-30,7.436763763427733,4822100,WMB,1.923072901417864
32,1993-09-06,7.49912691116333,5300000,WMB,0.8385791147795226
33,1993-09-13,7.405582427978516,8485200,WMB,-1.2474049885135512
34,1993-09-20,7.655033588409424,5359200,WMB,3.3684205510760803
35,1993-09-27,7.810940742492676,7429200,WMB,2.036661920325377
36,1993-10-04,7.826531410217285,6255600,WMB,0.1996003841098657
37,1993-10-11,7.748578071594237,5122600,WMB,-0.9960138730329785
38,1993-10-18,7.810940742492676,7886300,WMB,0.804827289887621
39,1993-10-25,7.202903270721436,11245600,WMB,-7.784433294486864
40,1993-11-01,7.405582427978516,10643000,WMB,2.813853659272866
41,1993-11-08,6.984633445739746,9117800,WMB,-5.684211692093418
42,1993-11-15,6.922270774841309,8990200,WMB,-0.8928553142108754
43,1993-11-22,6.579275608062744,5164200,WMB,-4.954951603817139
44,1993-11-29,6.828726768493652,8332500,WMB,3.79146847299134
45,1993-12-06,6.6728196144104,10706900,WMB,-2.2831072228951323
46,1993-12-13,6.329823970794678,9810200,WMB,-5.140190555653575
47,1993-12-20,6.516912460327148,7591100,WMB,2.9556665461106304
48,1993-12-27,6.26746129989624,5441300,WMB,-3.8277506710345612
49,1994-01-03,6.1115546226501465,17020900,WMB,-2.487557079110721
50,1994-01-10,5.986828804016112,9308900,WMB,-2.0408198295698026
51,1994-01-17,6.2362799644470215,10331900,WMB,4.16666600293583
52,1994-01-24,6.548093795776367,9676500,WMB,4.999997323837186
53,1994-01-31,6.298642635345459,11533100,WMB,-3.809523324052085
54,1994-02-07,6.579275608062744,12151800,WMB,4.455451578447797
55,1994-02-14,6.579275608062744,7649700,WMB,0.0
56,1994-02-21,6.329823970794678,4790100,WMB,-3.7914757205545455
57,1994-02-28,6.205098628997803,7397300,WMB,-1.9704393419524484
58,1994-03-07,6.018010139465332,7261100,WMB,-3.0150768056798434
59,1994-03-14,6.2362799644470215,15565500,WMB,3.626943456779911
60,1994-03-21,6.329823970794678,5387800,WMB,1.4999969032973155
61,1994-03-28,6.26746129989624,11090700,WMB,-0.9852196709762244
62,1994-04-04,5.893284797668457,5283600,WMB,-5.970144598004583
63,1994-04-11,5.768558979034424,5242700,WMB,-2.116405755299288
64,1994-04-18,6.018010139465332,8317400,WMB,4.324323654096761
65,1994-04-25,5.9556474685668945,5060700,WMB,-1.0362672952222243
66,1994-05-02,6.361005783081055,20101800,WMB,6.806284566935597
67,1994-05-09,7.140540599822997,9240800,WMB,12.25489872710605
68,1994-05-16,6.953452110290527,7678200,WMB,-2.620088590170714
69,1994-05-23,7.046996593475343,7336000,WMB,1.3452955697555944
70,1994-05-30,7.109359264373777,3371700,WMB,0.8849538959075975
71,1994-06-06,6.953452110290527,4672800,WMB,-2.1929846036129956
72,1994-06-13,7.0781779289245605,11070400,WMB,1.7937251404874053
73,1994-06-20,7.327629089355469,5303300,WMB,3.5242284516689053
74,1994-06-27,6.859908103942871,5836700,WMB,-6.382978446494185
75,1994-07-04,7.109359264373777,3487300,WMB,3.636363004447978
76,1994-07-11,7.3588104248046875,12663200,WMB,3.5087713414758888
77,1994-07-18,7.857712745666504,10466500,WMB,6.779659918675768
78,1994-07-25,7.795350074768066,15609200,WMB,-0.7936491561470003
79,1994-08-01,8.10716438293457,11707400,WMB,4.000003914843829
80,1994-08-08,8.075983047485353,16256700,WMB,-0.38461457022942697
81,1994-08-15,7.920075416564941,12496900,WMB,-1.9305096358387903
82,1994-08-22,7.951257228851317,30658600,WMB,0.39370600210648105
83,1994-08-29,7.608261585235598,12415700,WMB,-4.313728429903555
84,1994-09-05,7.732987403869629,4470700,WMB,1.6393471391161436
85,1994-09-12,7.701805591583253,14324800,WMB,-0.4032311273489532
86,1994-09-19,7.6394429206848145,14939900,WMB,-0.8097149448512444
87,1994-09-26,7.732987403869629,8427100,WMB,1.2244935155092296
88,1994-10-03,7.5147175788879395,15396200,WMB,-2.8225808938013537
89,1994-10-10,7.452354431152344,7819300,WMB,-0.8298801263110738
90,1994-10-17,7.327629089355469,8555700,WMB,-1.6736367405648063
91,1994-10-24,7.234084606170652,11515600,WMB,-1.2765995937308479
92,1994-10-31,7.327629089355469,9469300,WMB,1.2931073975140155
93,1994-11-07,7.171721935272218,6319700,WMB,-2.127661651293604
94,1994-11-14,7.140540599822997,12942700,WMB,-0.43478171254609543
95,1994-11-21,6.922270774841309,4657700,WMB,-3.056768908884842
96,1994-11-28,6.797545433044434,7212100,WMB,-1.8017980783153384
97,1994-12-05,6.984633445739746,6267200,WMB,2.7522877859092283
98,1994-12-12,6.361005783081055,26438400,WMB,-8.928566796000883
99,1994-12-19,6.423368453979492,10385000,WMB,0.980390099067496
100,1994-12-26,6.2362799644470215,3845200,WMB,-2.9126227286022037
101,1995-01-02,6.298642635345459,3999000,WMB,0.9999979355315436
102,1995-01-09,6.361005783081055,7342100,WMB,0.9901045565855523
103,1995-01-16,6.298642635345459,13300100,WMB,-0.9803975953216177
104,1995-01-23,6.6728196144104,8343600,WMB,5.940597057613813
105,1995-01-30,6.828726768493652,6821700,WMB,2.3364509022027207
