1.007611000018186687e+01,2.220446049250313081e-16,2.327153470414513890e-16
2.833188910970345364e-02,1.389968119852816320e-01,1.059328505864069347e+00
3.414269326266454550e-03,2.220446049250313081e-16,2.139752380827924377e-02
5.951657475297181810e-01,1.623994364401142310e+00,2.220446049250313081e-16
1.021118201077367393e+00,2.411678111343177111e+00,7.952058894123901212e-01
3.206767283068868817e-03,8.052189891481665793e-03,2.619241604659761575e-16
