,date,open,volume,ticker,change
0,1993-01-25,9.4375,4505600,HRB,
1,1993-02-01,9.5,4336800,HRB,0.6622516556291391
2,1993-02-08,10.15625,3674400,HRB,6.907894736842106
3,1993-02-15,10.125,4168000,HRB,-0.3076923076923077
4,1993-02-22,10.09375,7181600,HRB,-0.308641975308642
5,1993-03-01,10.375,11465600,HRB,2.786377708978328
6,1993-03-08,9.53125,2998000,HRB,-8.132530120481928
7,1993-03-15,9.53125,4236800,HRB,0.0
8,1993-03-22,9.53125,4339600,HRB,0.0
9,1993-03-29,9.25,7742800,HRB,-2.950819672131148
10,1993-04-05,9.0,4870800,HRB,-2.702702702702703
11,1993-04-12,8.6875,5615200,HRB,-3.4722222222222223
12,1993-04-19,8.5,8824800,HRB,-2.158273381294964
13,1993-04-26,8.5,3563600,HRB,0.0
14,1993-05-03,8.625,3040400,HRB,1.4705882352941175
15,1993-05-10,8.46875,5487200,HRB,-1.8115942028985508
16,1993-05-17,8.125,6749600,HRB,-4.059040590405904
17,1993-05-24,8.40625,5760800,HRB,3.4615384615384617
18,1993-05-31,8.71875,2140400,HRB,3.717472118959108
19,1993-06-07,8.9375,4396000,HRB,2.5089605734767026
20,1993-06-14,9.09375,4854000,HRB,1.7482517482517483
21,1993-06-21,9.0625,5488000,HRB,-0.3436426116838488
22,1993-06-28,8.71875,3817600,HRB,-3.793103448275862
23,1993-07-05,8.8125,2161200,HRB,1.0752688172043012
24,1993-07-12,8.8125,4075600,HRB,0.0
25,1993-07-19,8.9375,5577200,HRB,1.4184397163120568
26,1993-07-26,8.75,3134800,HRB,-2.097902097902098
27,1993-08-02,9.03125,2999200,HRB,3.214285714285714
28,1993-08-09,9.21875,5708800,HRB,2.0761245674740483
29,1993-08-16,9.46875,4181200,HRB,2.711864406779661
30,1993-08-23,9.46875,8822000,HRB,0.0
31,1993-08-30,10.0,4962000,HRB,5.6105610561056105
32,1993-09-06,10.0625,3163600,HRB,0.625
33,1993-09-13,10.0,7048000,HRB,-0.6211180124223602
34,1993-09-20,9.9375,3912800,HRB,-0.625
35,1993-09-27,9.90625,4040000,HRB,-0.3144654088050315
36,1993-10-04,9.65625,2893600,HRB,-2.5236593059936907
37,1993-10-11,9.65625,5021600,HRB,0.0
38,1993-10-18,9.875,3381200,HRB,2.26537216828479
39,1993-10-25,9.84375,4386000,HRB,-0.31645569620253167
40,1993-11-01,10.03125,4866800,HRB,1.9047619047619049
41,1993-11-08,9.8125,3316000,HRB,-2.180685358255452
42,1993-11-15,10.1875,4683200,HRB,3.821656050955414
43,1993-11-22,9.71875,3812400,HRB,-4.601226993865031
44,1993-11-29,9.53125,4856000,HRB,-1.929260450160772
45,1993-12-06,10.1875,5462000,HRB,6.885245901639345
46,1993-12-13,10.25,3322000,HRB,0.6134969325153374
47,1993-12-20,10.3125,4263600,HRB,0.6097560975609756
48,1993-12-27,10.15625,2278000,HRB,-1.5151515151515154
49,1994-01-03,10.21875,5018800,HRB,0.6153846153846154
50,1994-01-10,10.25,5327600,HRB,0.3058103975535168
51,1994-01-17,10.625,5810000,HRB,3.658536585365853
52,1994-01-24,11.0625,4422400,HRB,4.117647058823529
53,1994-01-31,10.96875,4816800,HRB,-0.847457627118644
54,1994-02-07,10.5625,6941200,HRB,-3.7037037037037033
55,1994-02-14,11.3125,7743200,HRB,7.100591715976333
56,1994-02-21,11.0,4969200,HRB,-2.7624309392265194
57,1994-02-28,11.0625,11079200,HRB,0.5681818181818182
58,1994-03-07,11.375,9419200,HRB,2.824858757062147
59,1994-03-14,11.78125,6823600,HRB,3.571428571428571
60,1994-03-21,11.46875,3614800,HRB,-2.6525198938992043
61,1994-03-28,11.4375,4350400,HRB,-0.2724795640326975
62,1994-04-04,10.625,6063200,HRB,-7.103825136612022
63,1994-04-11,11.03125,3884000,HRB,3.823529411764706
64,1994-04-18,10.75,5419600,HRB,-2.5495750708215295
65,1994-04-25,10.625,3500800,HRB,-1.1627906976744187
66,1994-05-02,10.59375,4247200,HRB,-0.2941176470588236
67,1994-05-09,10.59375,5925200,HRB,0.0
68,1994-05-16,10.375,5716800,HRB,-2.0648967551622417
69,1994-05-23,10.4375,2954800,HRB,0.6024096385542169
70,1994-05-30,10.34375,3608000,HRB,-0.8982035928143712
71,1994-06-06,10.71875,5258800,HRB,3.625377643504532
72,1994-06-13,10.90625,4185600,HRB,1.749271137026239
73,1994-06-20,10.71875,13026800,HRB,-1.7191977077363898
74,1994-06-27,9.875,4919200,HRB,-7.871720116618077
75,1994-07-04,9.875,3136000,HRB,0.0
76,1994-07-11,9.6875,6438800,HRB,-1.89873417721519
77,1994-07-18,9.875,4334000,HRB,1.935483870967742
78,1994-07-25,9.4375,4496800,HRB,-4.430379746835443
79,1994-08-01,9.8125,7153600,HRB,3.9735099337748347
80,1994-08-08,10.03125,3420000,HRB,2.229299363057325
81,1994-08-15,10.21875,4976400,HRB,1.8691588785046727
82,1994-08-22,10.53125,5220000,HRB,3.058103975535168
83,1994-08-29,10.8125,4894000,HRB,2.670623145400593
84,1994-09-05,10.875,5259200,HRB,0.5780346820809248
85,1994-09-12,11.1875,7256400,HRB,2.873563218390805
86,1994-09-19,11.4375,6680000,HRB,2.2346368715083798
87,1994-09-26,11.125,6460800,HRB,-2.73224043715847
88,1994-10-03,11.40625,3684400,HRB,2.528089887640449
89,1994-10-10,11.40625,4741200,HRB,0.0
90,1994-10-17,11.21875,5656400,HRB,-1.643835616438356
91,1994-10-24,11.65625,10172400,HRB,3.8997214484679668
92,1994-10-31,11.25,4759200,HRB,-3.485254691689008
93,1994-11-07,11.0,5620000,HRB,-2.2222222222222228
94,1994-11-14,10.40625,7710400,HRB,-5.3977272727272725
95,1994-11-21,10.3125,24268400,HRB,-0.9009009009009007
96,1994-11-28,8.84375,12961600,HRB,-14.242424242424246
97,1994-12-05,8.8125,7114800,HRB,-0.35335689045936397
98,1994-12-12,8.78125,9096800,HRB,-0.35460992907801414
99,1994-12-19,9.4375,7024400,HRB,7.473309608540925
100,1994-12-26,9.25,3014000,HRB,-1.9867549668874174
101,1995-01-02,9.25,6699600,HRB,0.0
102,1995-01-09,8.90625,6793200,HRB,-3.7162162162162162
103,1995-01-16,8.875,13190800,HRB,-0.3508771929824561
104,1995-01-23,8.34375,11910000,HRB,-5.985915492957746
105,1995-01-30,8.6875,12324000,HRB,4.119850187265916
106,1995-02-06,9.21875,21290000,HRB,6.115107913669065
107,1995-02-13,9.0625,13375200,HRB,-1.694915254237288
108,1995-02-20,9.0625,6990400,HRB,0.0
109,1995-02-27,9.03125,12812400,HRB,-0.3448275862068965
110,1995-03-06,9.875,5674400,HRB,9.342560553633218
111,1995-03-13,9.875,15804800,HRB,0.0
112,1995-03-20,10.75,10283200,HRB,8.860759493670885
113,1995-03-27,10.875,5028000,HRB,1.1627906976744187
114,1995-04-03,10.84375,5622800,HRB,-0.2873563218390805
115,1995-04-10,10.65625,11609200,HRB,-1.729106628242075
116,1995-04-17,11.375,8470800,HRB,6.744868035190615
117,1995-04-24,10.34375,10996400,HRB,-9.065934065934066
118,1995-05-01,10.53125,7238400,HRB,1.812688821752266
119,1995-05-08,10.34375,6086400,HRB,-1.7804154302670623
120,1995-05-15,10.0625,13612400,HRB,-2.719033232628399
121,1995-05-22,9.40625,12724800,HRB,-6.521739130434782
122,1995-05-29,8.9375,13116400,HRB,-4.983388704318937
123,1995-06-05,9.125,11898000,HRB,2.097902097902098
124,1995-06-12,9.125,13551600,HRB,0.0
125,1995-06-19,9.53125,13018000,HRB,4.452054794520548
126,1995-06-26,10.4375,12198000,HRB,9.508196721311476
127,1995-07-03,10.25,6465200,HRB,-1.7964071856287425
128,1995-07-10,10.09375,8185200,HRB,-1.524390243902439
129,1995-07-17,10.0,13936000,HRB,-0.9287925696594429
130,1995-07-24,9.4375,7312400,HRB,-5.625
131,1995-07-31,9.53125,10302800,HRB,0.9933774834437088
132,1995-08-07,9.3125,9758800,HRB,-2.2950819672131146
133,1995-08-14,9.25,15889200,HRB,-0.6711409395973155
134,1995-08-21,9.21875,21552800,HRB,-0.33783783783783783
135,1995-08-28,10.0625,9255200,HRB,9.152542372881356
136,1995-09-04,9.71875,5804400,HRB,-3.4161490683229814
137,1995-09-11,9.5,9428400,HRB,-2.2508038585209005
138,1995-09-18,9.34375,7063200,HRB,-1.644736842105263
139,1995-09-25,9.1875,8386000,HRB,-1.6722408026755853
140,1995-10-02,9.53125,11624400,HRB,3.7414965986394564
141,1995-10-09,10.0,5018000,HRB,4.918032786885247
142,1995-10-16,10.0625,8083600,HRB,0.625
143,1995-10-23,10.1875,6990400,HRB,1.2422360248447204
144,1995-10-30,10.375,9471600,HRB,1.8404907975460123
145,1995-11-06,11.125,11654800,HRB,7.228915662650602
146,1995-11-13,11.59375,18718000,HRB,4.213483146067416
147,1995-11-20,11.71875,8581200,HRB,1.078167115902965
148,1995-11-27,11.40625,9015600,HRB,-2.666666666666667
149,1995-12-04,11.0625,11981200,HRB,-3.0136986301369864
150,1995-12-11,10.90625,8888400,HRB,-1.4124293785310735
151,1995-12-18,10.5,9942000,HRB,-3.7249283667621778
152,1995-12-25,10.125,4273200,HRB,-3.571428571428571
153,1996-01-01,10.15625,4903600,HRB,0.308641975308642
154,1996-01-08,10.1875,10822400,HRB,0.3076923076923077
155,1996-01-15,9.21875,30098400,HRB,-9.509202453987731
156,1996-01-22,8.59375,13885600,HRB,-6.779661016949152
157,1996-01-29,9.0,15541200,HRB,4.7272727272727275
158,1996-02-05,9.0,10264800,HRB,0.0
159,1996-02-12,9.71875,16424000,HRB,7.986111111111111
160,1996-02-19,10.25,15614400,HRB,5.466237942122187
161,1996-02-26,10.09375,27032000,HRB,-1.524390243902439
162,1996-03-04,8.5625,15504800,HRB,-15.170278637770899
163,1996-03-11,8.15625,18854000,HRB,-4.744525547445255
164,1996-03-18,8.9375,10236800,HRB,9.578544061302683
165,1996-03-25,9.375,11357200,HRB,4.895104895104895
166,1996-04-01,9.125,8355600,HRB,-2.666666666666667
167,1996-04-08,9.25,6770000,HRB,1.36986301369863
168,1996-04-15,8.84375,17234400,HRB,-4.391891891891892
169,1996-04-22,9.34375,10682000,HRB,5.653710247349823
170,1996-04-29,9.0625,8065200,HRB,-3.0100334448160537
171,1996-05-06,8.71875,6695600,HRB,-3.793103448275862
172,1996-05-13,8.75,13035600,HRB,0.3584229390681004
173,1996-05-20,8.75,11526400,HRB,0.0
174,1996-05-27,8.8125,10083600,HRB,0.7142857142857143
175,1996-06-03,8.625,9560800,HRB,-2.127659574468085
176,1996-06-10,8.84375,6293200,HRB,2.536231884057971
177,1996-06-17,8.625,8068400,HRB,-2.4734982332155484
178,1996-06-24,8.40625,8510000,HRB,-2.536231884057971
179,1996-07-01,8.21875,4700400,HRB,-2.2304832713754648
180,1996-07-08,7.90625,11565600,HRB,-3.8022813688212933
181,1996-07-15,7.125,16796800,HRB,-9.881422924901186
182,1996-07-22,6.6875,15137600,HRB,-6.140350877192983
183,1996-07-29,6.28125,21806400,HRB,-6.074766355140188
184,1996-08-05,6.875,7750000,HRB,9.45273631840796
185,1996-08-12,6.90625,9955200,HRB,0.45454545454545453
186,1996-08-19,7.03125,12535200,HRB,1.809954751131222
187,1996-08-26,6.875,20396000,HRB,-2.2222222222222228
188,1996-09-02,6.1875,16558800,HRB,-10.0
189,1996-09-09,6.375,12981600,HRB,3.0303030303030307
190,1996-09-16,6.5625,17575600,HRB,2.9411764705882355
