date,Unnamed: 0,open,volume,ticker,change
1993-01-25,0,21.09375,2946400,CB,
1993-02-01,1,22.125,6278800,CB,4.888888888888889
1993-02-08,2,23.3125,2218000,CB,5.367231638418079
1993-02-15,3,22.875,2951200,CB,-1.876675603217158
1993-02-22,4,22.09375,5977600,CB,-3.415300546448088
1993-03-01,5,22.75,4280800,CB,2.9702970297029703
1993-03-08,6,22.84375,2120400,CB,0.4120879120879121
1993-03-15,7,22.8125,1981200,CB,-0.13679890560875513
1993-03-22,8,23.0,27761900,CB,0.821917808219178
1993-03-29,9,9.5,10183500,CB,-58.69565217391305
1993-04-05,10,9.458333015441896,3690000,CB,-0.43859983745372305
1993-04-12,11,9.625,6682800,CB,1.7621179576358674
1993-04-19,12,9.625,3402000,CB,0.0
1993-04-26,13,9.416666984558104,4022400,CB,-2.1644988617339878
1993-05-03,14,9.5,3729300,CB,0.8849523464995601
1993-05-10,15,10.333333015441896,1651200,CB,8.77192647833575
1993-05-17,16,10.041666984558104,798000,CB,-2.8225745792566017
1993-05-24,17,10.041666984558104,993600,CB,0.0
1993-05-31,18,9.541666984558104,1237800,CB,-4.979252954403797
1993-06-07,19,9.166666984558104,3266400,CB,-3.930130873430049
1993-06-14,20,8.666666984558105,2007000,CB,-5.454545265386901
1993-06-21,21,8.708333015441895,2459400,CB,0.48076187717871016
1993-06-28,22,9.583333015441896,808800,CB,10.047847256741605
1993-07-05,23,9.75,986100,CB,1.7391338095999422
1993-07-12,24,9.666666984558104,1714200,CB,-0.8546975942758596
1993-07-19,25,9.833333015441896,291900,CB,1.7241312972716571
1993-07-26,26,9.416666984558104,240900,CB,-4.237281806987275
1993-08-02,27,9.375,546900,CB,-0.4424812370070131
1993-08-09,28,10.333333015441896,1387200,CB,10.222218831380227
1993-08-16,29,10.791666984558104,2019300,CB,4.435490160157266
1993-08-23,30,12.0,2990700,CB,11.19690792137036
1993-08-30,31,11.375,808200,CB,-5.208333333333334
1993-09-06,32,11.541666984558105,753300,CB,1.4652042598514765
1993-09-13,33,11.333333015441895,789900,CB,-1.8050596104960084
1993-09-20,34,11.25,5216100,CB,-0.7352913333469653
1993-09-27,35,10.916666984558104,1874100,CB,-2.9629601372613004
1993-10-04,36,11.083333015441896,1251000,CB,1.5267116888290708
1993-10-11,37,11.041666984558104,1228200,CB,-0.3759341240197444
1993-10-18,38,11.166666984558104,787500,CB,1.1320754391054713
1993-10-25,39,11.291666984558105,939300,CB,1.1194029532076029
1993-11-01,40,10.833333015441896,1743300,CB,-4.059046106682058
1993-11-08,41,10.083333015441896,647400,CB,-6.923077126226486
1993-11-15,42,10.5,2797200,CB,4.132234687875609
1993-11-22,43,10.0,600900,CB,-4.761904761904762
1993-11-29,44,9.75,948000,CB,-2.5
1993-12-06,45,9.916666984558104,749100,CB,1.7094049698267044
1993-12-13,46,9.75,1403400,CB,-1.6806754206592986
1993-12-20,47,9.541666984558104,506100,CB,-2.1367488763271414
1993-12-27,48,9.541666984558104,826200,CB,0.0
1994-01-03,49,10.333333015441896,1063200,CB,8.296936291792587
1994-01-10,50,9.958333015441896,535800,CB,-3.629032369706934
1994-01-17,51,9.916666984558104,1140000,CB,-0.4184036707668156
1994-01-24,52,9.625,11038200,CB,-2.9411795819328974
1994-01-31,53,9.5,2394300,CB,-1.2987012987012987
1994-02-07,54,9.208333015441896,2089800,CB,-3.070178784822144
1994-02-14,55,9.416666984558104,1916400,CB,2.2624504214480745
1994-02-21,56,9.333333015441896,2061900,CB,-0.8849624740140262
1994-02-28,57,9.083333015441896,2019300,CB,-2.67857151980303
1994-03-07,58,8.916666984558105,2208600,CB,-1.8348554500914407
1994-03-14,59,8.75,681300,CB,-1.869162377004093
1994-03-21,60,9.0,724800,CB,2.857142857142857
1994-03-28,61,8.958333015441895,1407000,CB,-0.46296649509006077
1994-04-04,62,8.5,1276800,CB,-5.1162757027657335
1994-04-11,63,9.333333015441896,795000,CB,9.803917828728192
1994-04-18,64,9.291666984558104,692400,CB,-0.44642177467424154
1994-04-25,65,9.25,408300,CB,-0.4484338991846176
1994-05-02,66,9.541666984558104,515400,CB,3.1531565898173373
1994-05-09,67,9.25,601500,CB,-3.056771788725463
1994-05-16,68,9.166666984558104,653700,CB,-0.9008974642367168
1994-05-23,69,9.416666984558104,703200,CB,2.72727263269346
1994-05-30,70,9.125,760800,CB,-3.0973484040201593
1994-06-06,71,9.0,869700,CB,-1.36986301369863
1994-06-13,72,8.541666984558105,994500,CB,-5.092589060465494
1994-06-20,73,8.416666984558105,1503000,CB,-1.4634145796830869
1994-06-27,74,8.041666984558105,465900,CB,-4.455445376275493
1994-07-04,75,8.166666984558105,505500,CB,1.554404083631285
1994-07-11,76,7.833333492279053,490200,CB,-4.08163444045575
1994-07-18,77,7.916666507720947,2274300,CB,1.0638257074594355
1994-07-25,78,7.875,1085100,CB,-0.5263137923052696
1994-08-01,79,7.833333492279053,963600,CB,-0.5290985107421875
1994-08-08,80,7.833333492279053,467400,CB,0.0
1994-08-15,81,7.791666507720947,894300,CB,-0.5319189410124648
1994-08-22,82,7.75,1351200,CB,-0.534757329252464
1994-08-29,83,7.625,1689000,CB,-1.6129032258064515
1994-09-05,84,7.625,2346000,CB,0.0
1994-09-12,85,8.0,443400,CB,4.918032786885246
1994-09-19,86,8.25,731100,CB,3.125
1994-09-26,87,8.208333015441895,2110800,CB,-0.5050543582800663
1994-10-03,88,8.0,726900,CB,-2.538067291494739
1994-10-10,89,8.416666984558105,628500,CB,5.208337306976318
1994-10-17,90,7.958333492279053,477900,CB,-5.445546237245079
1994-10-24,91,7.75,2163600,CB,-2.6178029920607364
1994-10-31,92,7.625,1495500,CB,-1.6129032258064515
1994-11-07,93,7.416666507720947,1298100,CB,-2.732242521692495
1994-11-14,94,7.958333492279053,366600,CB,7.303375229211341
1994-11-21,95,7.75,770100,CB,-2.6178029920607364
1994-11-28,96,7.208333492279053,1107300,CB,-6.989245260915449
1994-12-05,97,7.416666507720947,659400,CB,2.890168936620967
1994-12-12,98,7.291666507720947,682500,CB,-1.6853932945464338
1994-12-19,99,7.25,1613700,CB,-0.5714264040576695
1994-12-26,100,7.125,602700,CB,-1.7241379310344827
1995-01-02,101,7.875,999000,CB,10.526315789473683
1995-01-09,102,7.583333492279053,804600,CB,-3.703701685345362
1995-01-16,103,7.458333492279053,624900,CB,-1.6483516138024044
1995-01-23,104,7.416666507720947,1318800,CB,-0.5586634682029112
1995-01-30,105,8.0,707100,CB,7.865170850971754
1995-02-06,106,8.333333015441895,1161000,CB,4.166662693023682
1995-02-13,107,8.541666984558105,563400,CB,2.5000077247622574
1995-02-20,108,8.375,342900,CB,-1.9512231612331794
1995-02-27,109,8.291666984558105,918000,CB,-0.9950210799032183
1995-03-06,110,8.0,925200,CB,-3.5175916387053205
1995-03-13,111,7.875,1002600,CB,-1.5625
1995-03-20,112,8.0,1138800,CB,1.5873015873015872
1995-03-27,113,8.041666984558105,729300,CB,0.5208373069763184
1995-04-03,114,8.333333015441895,958800,CB,3.6269349556983217
1995-04-10,115,8.666666984558105,819900,CB,4.000007781982719
1995-04-17,116,8.708333015441895,2007300,CB,0.48076187717871016
1995-04-24,117,8.916666984558105,1148400,CB,2.3923518857947497
1995-05-01,118,8.75,1576200,CB,-1.869162377004093
1995-05-08,119,8.666666984558105,1746000,CB,-0.9523773193359375
1995-05-15,120,8.583333015441895,1981500,CB,-0.9615457622254532
1995-05-22,121,8.166666984558105,1696500,CB,-4.854361704645313
1995-05-29,122,8.25,1235700,CB,1.0204042309973491
1995-06-05,123,8.375,1926000,CB,1.5151515151515151
1995-06-12,124,9.0,2679300,CB,7.462686567164178
1995-06-19,125,9.333333015441896,3810900,CB,3.703700171576626
1995-06-26,126,10.125,2918700,CB,8.482146552022728
1995-07-03,127,9.708333015441896,821100,CB,-4.115229477117074
1995-07-10,128,9.916666984558104,1332900,CB,2.1459293658842893
1995-07-17,129,10.208333015441896,1092000,CB,2.9411699650493963
1995-07-24,130,10.0,2480700,CB,-2.040813276043758
1995-07-31,131,10.0,623100,CB,0.0
1995-08-07,132,9.791666984558104,1709400,CB,-2.083330154418963
1995-08-14,133,9.708333015441896,1060500,CB,-0.8510702952584966
1995-08-21,134,10.083333015441896,1242000,CB,3.862661070685687
1995-08-28,135,10.125,1427700,CB,0.41322630616576594
1995-09-04,136,10.25,1570500,CB,1.2345679012345678
1995-09-11,137,11.083333015441896,1228200,CB,8.130078199433134
1995-09-18,138,11.333333015441895,1593300,CB,2.255639162440439
1995-09-25,139,11.333333015441895,743700,CB,0.0
1995-10-02,140,11.5,1247700,CB,1.4705910814675467
1995-10-09,141,11.333333015441895,2057700,CB,-1.4492781265922214
1995-10-16,142,11.416666984558105,848400,CB,0.7352997481205814
1995-10-23,143,11.708333015441895,1709400,CB,2.5547388855108863
1995-10-30,144,11.0,1637400,CB,-6.049819513227781
1995-11-06,145,12.0,686400,CB,9.090909090909092
1995-11-13,146,12.125,7217100,CB,1.0416666666666665
1995-11-20,147,12.0,1296900,CB,-1.0309278350515463
1995-11-27,148,12.083333015441895,2628900,CB,0.6944417953491211
1995-12-04,149,11.958333015441895,3228900,CB,-1.0344827858361285
1995-12-11,150,12.833333015441895,1445700,CB,7.317073365243343
