,date,open,volume,ticker,change
237,1997-08-11,23.4375,2219700,HUM,-2.088772845953003
238,1997-08-18,23.5625,1706000,HUM,0.5333333333333333
239,1997-08-25,23.5625,2173400,HUM,0.0
240,1997-09-01,23.5625,2793300,HUM,0.0
241,1997-09-08,24.625,1580800,HUM,4.509283819628647
242,1997-09-15,24.375,2536100,HUM,-1.015228426395939
243,1997-09-22,24.3125,1878700,HUM,-0.2564102564102564
244,1997-09-29,23.0,3021200,HUM,-5.398457583547558
245,1997-10-06,23.4375,3976700,HUM,1.9021739130434785
246,1997-10-13,23.8125,2166700,HUM,1.6
247,1997-10-20,23.9375,2029600,HUM,0.5249343832020997
248,1997-10-27,21.25,3776500,HUM,-11.22715404699739
249,1997-11-03,21.5625,2247800,HUM,1.4705882352941175
250,1997-11-10,22.625,1468100,HUM,4.9275362318840585
251,1997-11-17,22.375,1473300,HUM,-1.1049723756906076
252,1997-11-24,22.0,831900,HUM,-1.675977653631285
253,1997-12-01,22.4375,2907700,HUM,1.988636363636364
254,1997-12-08,23.4375,7029500,HUM,4.456824512534819
255,1997-12-15,21.0,2881400,HUM,-10.4
256,1997-12-22,19.5625,1457500,HUM,-6.845238095238096
257,1997-12-29,18.8125,1834100,HUM,-3.8338658146964857
258,1998-01-05,21.125,1778800,HUM,12.292358803986712
259,1998-01-12,19.375,1521100,HUM,-8.284023668639055
260,1998-01-19,20.1875,2003100,HUM,4.193548387096775
261,1998-01-26,19.5,2212300,HUM,-3.4055727554179565
262,1998-02-02,20.25,2979100,HUM,3.8461538461538463
263,1998-02-09,21.0,5628900,HUM,3.7037037037037033
264,1998-02-16,23.875,3975700,HUM,13.690476190476192
265,1998-02-23,25.3125,2798700,HUM,6.020942408376963
266,1998-03-02,25.625,2868100,HUM,1.2345679012345678
267,1998-03-09,25.1875,4419800,HUM,-1.707317073170732
268,1998-03-16,26.375,2722800,HUM,4.714640198511166
269,1998-03-23,25.25,2328700,HUM,-4.265402843601896
270,1998-03-30,24.875,3653800,HUM,-1.4851485148514851
271,1998-04-06,26.0,3201000,HUM,4.522613065326634
272,1998-04-13,26.9375,2480200,HUM,3.6057692307692304
273,1998-04-20,27.0,1772300,HUM,0.23201856148491878
274,1998-04-27,25.8125,2343500,HUM,-4.398148148148148
275,1998-05-04,26.375,2016700,HUM,2.1791767554479415
276,1998-05-11,26.5,2220700,HUM,0.47393364928909965
277,1998-05-18,26.75,3508900,HUM,0.9433962264150944
278,1998-05-25,26.0,21278500,HUM,-2.8037383177570088
279,1998-06-01,30.0,10575500,HUM,15.384615384615385
280,1998-06-08,30.25,5821400,HUM,0.8333333333333334
281,1998-06-15,30.625,6738600,HUM,1.2396694214876032
282,1998-06-22,30.4375,6135200,HUM,-0.6122448979591836
283,1998-06-29,31.3125,4048200,HUM,2.8747433264887063
284,1998-07-06,31.625,3255100,HUM,0.9980039920159679
285,1998-07-13,30.5,5175800,HUM,-3.557312252964427
286,1998-07-20,29.8125,5464700,HUM,-2.254098360655737
287,1998-07-27,27.0,4780300,HUM,-9.433962264150944
288,1998-08-03,27.1875,27994300,HUM,0.6944444444444444
289,1998-08-10,19.0625,17943300,HUM,-29.88505747126437
290,1998-08-17,15.0,9673000,HUM,-21.311475409836063
291,1998-08-24,13.9375,5837300,HUM,-7.083333333333333
292,1998-08-31,13.25,6314600,HUM,-4.932735426008969
293,1998-09-07,15.625,2523800,HUM,17.92452830188679
294,1998-09-14,15.1875,4192400,HUM,-2.8
295,1998-09-21,16.75,4057400,HUM,10.288065843621402
296,1998-09-28,18.0,3444800,HUM,7.462686567164177
297,1998-10-05,15.3125,2889600,HUM,-14.930555555555555
298,1998-10-12,15.5,3033400,HUM,1.2244897959183672
299,1998-10-19,16.8125,4357400,HUM,8.46774193548387
300,1998-10-26,16.1875,6626300,HUM,-3.717472118959108
301,1998-11-02,19.0,10041000,HUM,17.374517374517374
302,1998-11-09,21.0,3940300,HUM,10.526315789473683
303,1998-11-16,21.0,4126800,HUM,0.0
304,1998-11-23,19.125,2204200,HUM,-8.928571428571429
305,1998-11-30,19.5625,2614800,HUM,2.287581699346405
306,1998-12-07,19.75,5140900,HUM,0.9584664536741214
307,1998-12-14,18.5,4054100,HUM,-6.329113924050632
308,1998-12-21,18.875,3272400,HUM,2.0270270270270268
309,1998-12-28,18.6875,2578900,HUM,-0.9933774834437088
310,1999-01-04,18.375,3832700,HUM,-1.6722408026755853
311,1999-01-11,19.625,3111200,HUM,6.802721088435375
312,1999-01-18,19.875,2705400,HUM,1.2738853503184715
313,1999-01-25,19.0,4198600,HUM,-4.40251572327044
314,1999-02-01,17.6875,3016800,HUM,-6.907894736842106
315,1999-02-08,18.5,4479800,HUM,4.593639575971732
316,1999-02-15,17.3125,2197900,HUM,-6.418918918918918
317,1999-02-22,17.125,4538000,HUM,-1.083032490974729
318,1999-03-01,17.375,3969900,HUM,1.45985401459854
319,1999-03-08,18.4375,1942000,HUM,6.115107913669065
320,1999-03-15,18.875,2142200,HUM,2.3728813559322037
321,1999-03-22,18.9375,2224300,HUM,0.33112582781456956
