9.263907493239130986e+00,2.220446049250313081e-16,2.220446049250313081e-16
4.467659474632300343e-02,6.681446315815735282e-02,8.390467072678661209e-01
7.221490909308466745e-03,8.361583641368600754e-06,2.220446049250313081e-16
5.391928744976686172e-01,1.082450619993792440e+00,6.252398308153029412e-16
1.084387127655999539e+00,2.156520520173943467e+00,6.443130399290629220e-16
4.025140011283293712e-03,8.566824107774900776e-03,3.110086796045898217e-16
