,date,open,volume,ticker,change
0,1993-01-25,28.33333396911621,1471800,THC,
1,1993-02-01,28.66666603088379,1452500,THC,1.1764660739569706
2,1993-02-08,28.66666603088379,1022200,THC,0.0
3,1993-02-15,28.33333396911621,1509900,THC,-1.1627862877687474
4,1993-02-22,26.0,1541600,THC,-8.235296176791557
5,1993-03-01,25.33333396911621,1074200,THC,-2.564100118783804
6,1993-03-08,25.66666603088379,1348600,THC,1.3157844213238659
7,1993-03-15,25.66666603088379,1269300,THC,0.0
8,1993-03-22,25.33333396911621,2545300,THC,-1.298696376718704
9,1993-03-29,24.33333396911621,2312200,THC,-3.947368321986743
10,1993-04-05,23.0,1087500,THC,-5.479454524433331
11,1993-04-12,21.66666603088379,4459900,THC,-5.797104213548743
12,1993-04-19,21.0,1648700,THC,-3.0769202328291736
13,1993-04-26,19.66666603088379,3746000,THC,-6.349209376743861
14,1993-05-03,20.66666603088379,1483600,THC,5.084745927091242
15,1993-05-10,23.0,959500,THC,11.290326004345989
16,1993-05-17,22.66666603088379,1459400,THC,-1.4492781265922217
17,1993-05-24,25.66666603088379,1136700,THC,13.23529448888707
18,1993-05-31,25.0,409100,THC,-2.597400184666031
19,1993-06-07,24.33333396911621,438300,THC,-2.666664123535156
20,1993-06-14,24.33333396911621,974200,THC,0.0
21,1993-06-21,24.0,1559100,THC,-1.3698655907130413
22,1993-06-28,26.33333396911621,1428800,THC,9.722224871317547
23,1993-07-05,27.66666603088379,862600,THC,5.063286188263563
24,1993-07-12,28.66666603088379,927900,THC,3.6144579143859197
25,1993-07-19,29.66666603088379,1467600,THC,3.4883721703900217
26,1993-07-26,31.0,1103100,THC,4.494384261878888
27,1993-08-02,30.66666603088379,876600,THC,-1.0752708681168095
28,1993-08-09,31.33333396911621,1001400,THC,2.1739172349580937
29,1993-08-16,30.66666603088379,584800,THC,-2.1276635894843654
30,1993-08-23,30.66666603088379,3499500,THC,0.0
31,1993-08-30,20.66666603088379,3666100,THC,-32.60869632821905
32,1993-09-06,21.33333396911621,1700700,THC,3.2258127035883226
33,1993-09-13,20.33333396911621,1059300,THC,-4.687499860301618
34,1993-09-20,20.66666603088379,773100,THC,1.6393379574341709
35,1993-09-27,22.0,1919800,THC,6.451616178070074
36,1993-10-04,26.66666603088379,2689600,THC,21.21211832219904
37,1993-10-11,30.0,2164100,THC,12.50000268220908
38,1993-10-18,30.66666603088379,1990900,THC,2.222220102945964
39,1993-10-25,31.0,2100700,THC,1.0869586174790469
40,1993-11-01,29.66666603088379,1850900,THC,-4.301077319729712
41,1993-11-08,29.66666603088379,1542700,THC,0.0
42,1993-11-15,30.66666603088379,1044100,THC,3.3707865890928677
43,1993-11-22,29.66666603088379,332300,THC,-3.2608696328219047
44,1993-11-29,29.66666603088379,1923200,THC,0.0
45,1993-12-06,33.33333206176758,2462100,THC,12.35954868358545
46,1993-12-13,38.0,2244000,THC,14.000004348755049
47,1993-12-20,37.33333206176758,938000,THC,-1.7543893111379518
48,1993-12-27,37.0,649800,THC,-0.8928537672878595
49,1994-01-03,37.0,1216000,THC,0.0
50,1994-01-10,39.33333206176758,2169400,THC,6.306302869642103
51,1994-01-17,39.66666793823242,1840900,THC,0.8474641201040016
