9.934151178768875212e+00,2.220446049250313081e-16,3.446337523370387231e-03
4.371626557176454958e-02,1.129561649912657478e-01,9.979282747970181777e-01
6.084549883938836050e-03,2.220446049250313081e-16,2.220446049250313081e-16
5.574591532603837551e-01,1.178712325272531558e+00,9.588345457363381641e-16
1.181196622219144121e+00,2.378064244956225259e+00,7.642890196040789153e-16
3.637035566940070679e-03,7.364309293540441392e-03,2.220446049250313081e-16
