date,Unnamed: 0,open,volume,ticker,change
2001-07-16,0,15.100000381469727,44232800,ACN,
2001-07-23,1,15.0,25105700,ACN,-0.662254165188261
2001-07-30,2,14.5,9872200,ACN,-3.3333333333333335
2001-08-06,3,15.149999618530273,5387900,ACN,4.482755989863954
2001-08-13,4,15.149999618530273,7167200,ACN,0.0
2001-08-20,5,14.600000381469727,4461100,ACN,-3.6303580918103235
2001-08-27,6,15.479999542236328,5940000,ACN,6.027391354615947
2001-09-03,7,15.0,4914800,ACN,-3.1007723283626447
2001-09-10,8,14.579999923706055,622100,ACN,-2.8000005086263022
2001-09-17,9,15.140000343322756,10803200,ACN,3.840880813079976
2001-09-24,10,13.0,12310200,ACN,-14.134744351353778
2001-10-01,11,12.649999618530273,10599400,ACN,-2.6923106266902046
2001-10-08,12,13.600000381469727,13285000,ACN,7.509887680532815
2001-10-15,13,16.510000228881836,10155500,ACN,21.397057101388338
2001-10-22,14,17.0,2689200,ACN,2.9678968160217285
2001-10-29,15,17.719999313354492,5372200,ACN,4.2352900785558365
2001-11-05,16,18.25,7174900,ACN,2.990974645501698
2001-11-12,17,19.75,6520000,ACN,8.21917808219178
2001-11-19,18,21.100000381469727,4176500,ACN,6.83544496946697
2001-11-26,19,20.68000030517578,7092600,ACN,-1.9905216526099896
2001-12-03,20,22.75,11023200,ACN,10.00966955646582
2001-12-10,21,25.0,8092200,ACN,9.89010989010989
2001-12-17,22,23.79999923706055,9554000,ACN,-4.800003051757798
2001-12-24,23,26.149999618530273,2724800,ACN,9.873951499168044
2001-12-31,24,26.559999465942386,5227900,ACN,1.5678770684248156
2002-01-07,25,27.770000457763672,12164300,ACN,4.555726717437842
2002-01-14,26,25.60000038146973,13411100,ACN,-7.814188118557534
2002-01-21,27,25.68000030517578,7176400,ACN,0.31249969732015387
2002-01-28,28,25.229999542236328,11734500,ACN,-1.75233939872172
2002-02-04,29,27.899999618530273,7919700,ACN,10.582640209026666
2002-02-11,30,27.399999618530273,6116300,ACN,-1.7921147198436385
2002-02-18,31,27.45000076293945,5933800,ACN,0.1824859310412581
2002-02-25,32,25.959999084472656,7064600,ACN,-5.428056965588362
2002-03-04,33,26.20000076293945,8122000,ACN,0.9245057277769494
2002-03-11,34,30.20000076293945,5697200,ACN,15.267175127941595
2002-03-18,35,29.0,16185500,ACN,-3.9735123596819744
2002-03-25,36,27.6299991607666,2766500,ACN,-4.7241408249427534
2002-04-01,37,26.649999618530273,8138800,ACN,-3.5468677958842827
2002-04-08,38,23.75,19038300,ACN,-10.881799850060208
2002-04-15,39,22.690000534057607,8674800,ACN,-4.463155646073236
2002-04-22,40,24.25,7864000,ACN,6.875272936203065
2002-04-29,41,21.88999938964844,10936700,ACN,-9.731961279800244
2002-05-06,42,19.899999618530273,9722000,ACN,-9.090908298787886
2002-05-13,43,20.600000381469727,46277000,ACN,3.5175918409949802
2002-05-20,44,20.0,42188800,ACN,-2.9126231570822863
2002-05-27,45,20.950000762939453,9542000,ACN,4.750003814697266
2002-06-03,46,20.75,20490000,ACN,-0.9546575448973464
2002-06-10,47,20.299999237060547,13199500,ACN,-2.168678375611822
2002-06-17,48,20.25,10979900,ACN,-0.24630166965359354
2002-06-24,49,19.530000686645508,12337600,ACN,-3.5555521647135415
2002-07-01,50,19.0,15854300,ACN,-2.7137771019532986
2002-07-08,51,17.700000762939453,31853900,ACN,-6.842101247687089
2002-07-15,52,14.050000190734865,27478900,ACN,-20.621471270481624
2002-07-22,53,14.850000381469727,11163800,ACN,5.693951458181572
2002-07-29,54,15.050000190734865,12084100,ACN,1.3468000277946404
2002-08-05,55,16.350000381469727,6596100,ACN,8.63787491202274
2002-08-12,56,16.420000076293945,7139200,ACN,0.428132680067414
2002-08-19,57,17.90999984741211,5648000,ACN,9.074298198508062
2002-08-26,58,17.399999618530273,8024400,ACN,-2.8475724914957383
2002-09-02,59,16.450000762939453,5706500,ACN,-5.459763657575666
2002-09-09,60,15.899999618530273,6267000,ACN,-3.3434718474195373
2002-09-16,61,15.75,19824200,ACN,-0.943393849868147
2002-09-23,62,14.630000114440918,12597400,ACN,-7.1111103845021075
2002-09-30,63,14.0,20387000,ACN,-4.3062208442436045
2002-10-07,64,11.399999618530273,19799500,ACN,-18.57143129621233
2002-10-14,65,14.34000015258789,11861500,ACN,25.789479231900643
2002-10-21,66,16.600000381469727,10994200,ACN,15.760113004419887
2002-10-28,67,17.6200008392334,8762600,ACN,6.144580929662384
2002-11-04,68,17.149999618530273,10953700,ACN,-2.667430183411805
2002-11-11,69,17.149999618530273,12275400,ACN,0.0
2002-11-18,70,18.709999084472656,16560800,ACN,9.096207000825999
2002-11-25,71,18.57999992370605,8060100,ACN,-0.6948111551458644
2002-12-02,72,19.96999931335449,11744700,ACN,7.4811592860931615
2002-12-09,73,17.600000381469727,8049800,ACN,-11.867796762015303
2002-12-16,74,17.6200008392334,8941400,ACN,0.1136389621032593
2002-12-23,75,17.25,3603700,ACN,-2.0998911555641913
2002-12-30,76,17.700000762939453,3686400,ACN,2.6087000750113223
2003-01-06,77,18.81999969482422,13824400,ACN,6.327677308522141
2003-01-13,78,16.979999542236328,13544600,ACN,-9.776834125528271
2003-01-20,79,15.899999618530273,13178500,ACN,-6.360423750422638
2003-01-27,80,16.370000839233402,12648400,ACN,2.9559825910648256
2003-02-03,81,16.579999923706055,8430400,ACN,1.2828287947875685
2003-02-10,82,15.020000457763672,6895500,ACN,-9.408923239570697
2003-02-17,83,15.5,4041700,ACN,3.1957358695566596
2003-02-24,84,15.5,7981800,ACN,0.0
2003-03-03,85,15.600000381469727,7573600,ACN,0.6451637514175907
2003-03-10,86,15.550000190734865,17880000,ACN,-0.3205140353345993
2003-03-17,87,14.5,9853600,ACN,-6.752412719329001
2003-03-24,88,15.550000190734865,4406400,ACN,7.2413806257576905
2003-03-31,89,15.399999618530273,7987600,ACN,-0.9646338930205689
2003-04-07,90,16.149999618530273,21649100,ACN,4.870129990766698
2003-04-14,91,14.0600004196167,14095900,ACN,-12.941171815976638
2003-04-21,92,14.81999969482422,9424400,ACN,5.405400089086486
2003-04-28,93,15.539999961853027,9046500,ACN,4.858301496998423
2003-05-05,94,16.569999694824222,8348000,ACN,6.628054925994835
2003-05-12,95,16.729999542236328,6445900,ACN,0.9655995797156418
2003-05-19,96,17.229999542236328,6382500,ACN,2.9886432377819667
2003-05-26,97,16.899999618530273,9082900,ACN,-1.9152636823762976
2003-06-02,98,17.520000457763672,9880300,ACN,3.6686441019418052
2003-06-09,99,17.950000762939453,11553100,ACN,2.4543395772871364
2003-06-16,100,16.649999618530273,13893700,ACN,-7.24234590058198
2003-06-23,101,17.770000457763672,7898100,ACN,6.72673192128435
2003-06-30,102,17.799999237060547,3354500,ACN,0.1688169866296689
2003-07-07,103,18.0,12281100,ACN,1.123599839954155
2003-07-14,104,19.149999618530273,17414700,ACN,6.38888676961263
2003-07-21,105,19.5,9469800,ACN,1.827678268625409
2003-07-28,106,20.049999237060547,9487400,ACN,2.8205089080028047
2003-08-04,107,19.850000381469727,10423400,ACN,-0.9975005645942426
2003-08-11,108,20.0,14023700,ACN,0.7556655700132899
2003-08-18,109,20.549999237060547,8114100,ACN,2.7499961853027344
2003-08-25,110,21.100000381469727,4525000,ACN,2.6764046950293285
2003-09-01,111,21.170000076293945,14435700,ACN,0.3317521021738622
2003-09-08,112,23.229999542236328,12548600,ACN,9.730748505046815
2003-09-15,113,22.56999969482422,18367400,ACN,-2.841153079715351
2003-09-22,114,22.25,44714400,ACN,-1.417809920917285
2003-09-29,115,22.0,19325000,ACN,-1.1235955056179776
2003-10-06,116,22.60000038146973,24495300,ACN,2.7272744612260458
2003-10-13,117,22.3799991607666,12809400,ACN,-0.9734567123437429
2003-10-20,118,21.899999618530273,13742000,ACN,-2.144770152975673
2003-10-27,119,22.36000061035156,13044500,ACN,2.1004611864562057
2003-11-03,120,23.56999969482422,12758700,ACN,5.411444773899026
2003-11-10,121,24.649999618530273,10584200,ACN,4.582095620235472
2003-11-17,122,24.25,6256600,ACN,-1.622716530306068
2003-11-24,123,24.0,5428700,ACN,-1.0309278350515463
2003-12-01,124,24.979999542236328,13325600,ACN,4.083331425984701
2003-12-08,125,25.020000457763672,8002500,ACN,0.16013177045784158
2003-12-15,126,25.29999923706055,10910800,ACN,1.1190998168427104
2003-12-22,127,25.35000038146973,5670900,ACN,0.19763298781422814
2003-12-29,128,25.899999618530273,5076000,ACN,2.1696222042764948
2004-01-05,129,26.01000022888184,15923200,ACN,0.42471278753558594
2004-01-12,130,25.899999618530273,50333600,ACN,-0.42291660662663105
2004-01-19,131,24.0,14531000,ACN,-7.335905971098586
2004-01-26,132,24.0,13883100,ACN,0.0
2004-02-02,133,23.60000038146973,17455100,ACN,-1.6666650772094578
2004-02-09,134,22.979999542236328,12918300,ACN,-2.627122157676806
2004-02-16,135,23.46999931335449,8464300,ACN,2.1322879933812025
2004-02-23,136,22.979999542236328,16444800,ACN,-2.087770709219192
2004-03-01,137,23.01000022888184,12431700,ACN,0.13055129348619565
2004-03-08,138,23.85000038146973,9641700,ACN,3.6505873282588404
2004-03-15,139,23.20000076293945,10405000,ACN,-2.7253652332655647
2004-03-22,140,23.75,8923200,ACN,2.3706862886795235
2004-03-29,141,23.899999618530273,13810100,ACN,0.6315773411800987
2004-04-05,142,25.149999618530273,8188000,ACN,5.2301256064909865
2004-04-12,143,25.239999771118164,8801600,ACN,0.357853494842916
2004-04-19,144,24.56999969482422,15132100,ACN,-2.654516966599257
2004-04-26,145,24.56999969482422,30949600,ACN,0.0
2004-05-03,146,23.729999542236328,15793800,ACN,-3.4188040823005803
2004-05-10,147,22.899999618530273,14041700,ACN,-3.497682004707848
2004-05-17,148,23.45000076293945,9567400,ACN,2.401751762319354
2004-05-24,149,23.899999618530273,12140500,ACN,1.9189716031992856
2004-05-31,150,24.59000015258789,15999100,ACN,2.88703156933376
2004-06-07,151,25.0,9433500,ACN,1.6673438180884286
2004-06-14,152,25.149999618530273,20054700,ACN,0.5999984741210938
2004-06-21,153,27.239999771118164,17393900,ACN,8.310139897767629
2004-06-28,154,27.40999984741211,12215700,ACN,0.6240825173361118
2004-07-05,155,27.51000022888184,11698200,ACN,0.36483174763378035
2004-07-12,156,26.649999618530273,15376200,ACN,-3.126138143207574
2004-07-19,157,25.61000061035156,12697200,ACN,-3.9024353585940865
2004-07-26,158,24.920000076293945,15249200,ACN,-2.6942620758029796
2004-08-02,159,24.51000022888184,9424000,ACN,-1.6452642301640001
2004-08-09,160,24.34000015258789,11211600,ACN,-0.6935947560442123
2004-08-16,161,23.79999923706055,16789100,ACN,-2.218574002227054
2004-08-23,162,25.79999923706055,10679300,ACN,8.403361613918323
2004-08-30,163,25.70000076293945,7668000,ACN,-0.38759099642707545
2004-09-06,164,25.86000061035156,8216900,ACN,0.6225674811762508
2004-09-13,165,26.78000068664551,10243600,ACN,3.5576181538282077
2004-09-20,166,26.5,7062800,ACN,-1.045558922577401
2004-09-27,167,26.70000076293945,12807600,ACN,0.7547198601488664
2004-10-04,168,26.29999923706055,9751300,ACN,-1.4981330129177954
2004-10-11,169,26.79999923706055,49190600,ACN,1.901140739561037
2004-10-18,170,23.40999984741211,17592600,ACN,-12.649251814009602
2004-10-25,171,23.6299991607666,13014700,ACN,0.9397664023428531
2004-11-01,172,24.149999618530273,10922400,ACN,2.2005944825721357
2004-11-08,173,24.51000022888184,15678400,ACN,1.4906857806959877
2004-11-15,174,24.70000076293945,19485500,ACN,0.7751959701482142
2004-11-22,175,25.270000457763672,5740800,ACN,2.307691000882337
2004-11-29,176,25.79999923706055,12200500,ACN,2.097343766110015
2004-12-06,177,27.0,14605400,ACN,4.6511658853683295
2004-12-13,178,26.51000022888184,13985700,ACN,-1.8148139671042982
2004-12-20,179,27.18000030517578,7062100,ACN,2.5273484364741616
2004-12-27,180,27.3700008392334,7818800,ACN,0.6990453713182487
2005-01-03,181,26.95000076293945,23695200,ACN,-1.5345270859177387
2005-01-10,182,26.649999618530273,14306400,ACN,-1.113176756646796
2005-01-17,183,25.70000076293945,11410200,ACN,-3.5647237117792328
2005-01-24,184,25.25,12947800,ACN,-1.7509756793018108
2005-01-31,185,25.70000076293945,10062300,ACN,1.7821812393641567
2005-02-07,186,25.56999969482422,10545600,ACN,-0.5058407169493091
2005-02-14,187,25.03000068664551,17449700,ACN,-2.1118459703697687
2005-02-21,188,24.79999923706055,10498000,ACN,-0.9189030893941436
2005-02-28,189,24.95000076293945,11549600,ACN,0.6048448810221748
2005-03-07,190,25.29999923706055,9352400,ACN,1.4027994525795209
