,date,open,volume,ticker,change
0,1993-01-25,1.3563779592514038,1584700,DHR,
1,1993-02-01,1.308993577957153,1892700,DHR,-3.4934496665223422
2,1993-02-08,1.338608741760254,392200,DHR,2.2624376698103568
3,1993-02-15,1.3149166107177734,4879100,DHR,-1.7699070910986154
4,1993-02-22,1.166840434074402,2302200,DHR,-11.261259872786992
5,1993-03-01,1.1964555978775024,2920600,DHR,2.538064583491456
6,1993-03-08,1.2793782949447632,1669000,DHR,6.930695732826575
7,1993-03-15,1.273455262184143,1588900,DHR,-0.46296179824403244
8,1993-03-22,1.2912243604660034,1521400,DHR,1.395345310473178
9,1993-03-29,1.3149166107177734,1966600,DHR,1.8348670438048025
10,1993-04-05,1.2912243604660034,2846700,DHR,-1.801806293924383
11,1993-04-12,1.2793782949447632,3024000,DHR,-0.9174289057685516
12,1993-04-19,1.3859931230545044,2222000,DHR,8.333331003895472
13,1993-04-26,1.3445318937301636,1221700,DHR,-2.9914455299003926
14,1993-05-03,1.3267626762390137,3304600,DHR,-1.3215913712431457
15,1993-05-10,1.4333775043487549,913500,DHR,8.035712039470635
16,1993-05-17,1.4215314388275146,5444700,DHR,-0.8264442190072191
17,1993-05-24,1.3859931230545044,3828100,DHR,-2.5000020964940752
18,1993-05-31,1.4985311031341553,2467000,DHR,8.119663669877047
19,1993-06-07,1.5103771686553955,3671800,DHR,0.7905118216408299
20,1993-06-14,1.5459154844284058,4613200,DHR,2.352943126427688
21,1993-06-21,1.4926080703735352,3515700,DHR,-3.4482747984493316
22,1993-06-28,1.5163002014160156,2414200,DHR,1.5872975305936379
23,1993-07-05,1.4807618856430054,1247000,DHR,-2.3437519654631958
24,1993-07-12,1.4215314388275146,4494900,DHR,-3.999998067871022
25,1993-07-19,1.4511467218399048,5651400,DHR,2.083336478074445
26,1993-07-26,1.5459154844284058,1652200,DHR,6.530612043718359
27,1993-08-02,1.5755306482315063,2382300,DHR,1.915703937337211
28,1993-08-09,1.6880686283111572,2998700,DHR,7.142862006903639
29,1993-08-16,1.6702994108200067,782700,DHR,-1.0526359647431804
30,1993-08-23,1.6939916610717771,953700,DHR,1.4184433101211888
31,1993-08-30,1.6939916610717771,2008900,DHR,0.0
32,1993-09-06,1.6702994108200067,1443300,DHR,-1.398604892587257
33,1993-09-13,1.6880686283111572,1052900,DHR,1.063834266841213
34,1993-09-20,1.6643763780593872,2916200,DHR,-1.4035122656993593
35,1993-09-27,1.6406842470169067,1550900,DHR,-1.423483976028594
36,1993-10-04,1.6584533452987669,909300,DHR,1.083029736780122
37,1993-10-11,1.6229150295257568,3462900,DHR,-2.142858939852051
38,1993-10-18,1.6288381814956665,1312500,DHR,0.36496993755985574
39,1993-10-25,1.6288381814956665,1572100,DHR,0.0
40,1993-11-01,1.652530312538147,5189200,DHR,1.454541728677147
41,1993-11-08,1.6406842470169067,4560300,DHR,-0.7168440682365262
42,1993-11-15,1.7472990751266482,3418600,DHR,6.498192952336111
43,1993-11-22,1.8183757066726685,1257600,DHR,4.067799986723423
44,1993-11-29,1.8124526739120483,2479500,DHR,-0.3257320661998011
45,1993-12-06,1.7354530096054075,2331800,DHR,-4.24836826996661
46,1993-12-13,1.765068292617798,4642600,DHR,1.7064871735780534
47,1993-12-20,1.8124526739120483,2800300,DHR,2.684563622406576
48,1993-12-27,1.7591451406478882,1629000,DHR,-2.9411820805836375
