9.925018624396102496e+00,2.220446049250313081e-16,2.113545690871841925e-04
2.896869502663754550e-02,1.387917054785102189e-01,4.305654417922497590e-01
1.028109285793154040e-03,2.220446049250313081e-16,1.443897683020329940e-02
6.981843247856988066e-01,1.414242492669935736e+00,3.634559328320987815e-12
1.020628459156273316e+00,2.377884420866567705e+00,8.920029705539738174e-01
3.317226714967960212e-03,8.478432694985658588e-03,2.220446049250313081e-16
