,date,open,volume,ticker,change
0,2002-02-11,9.625,23906800,GME,
1,2002-02-18,9.899999618530273,6201400,GME,2.8571388938210225
2,2002-02-25,9.649999618530273,3742800,GME,-2.5252526225563057
3,2002-03-04,9.725000381469727,3061000,GME,0.7772100093707153
4,2002-03-11,10.399999618530273,4937400,GME,6.940865918593775
5,2002-03-18,10.199999809265137,5398600,GME,-1.9230751596258298
6,2002-03-25,9.75,3118000,GME,-4.411762918430458
7,2002-04-01,10.024999618530273,1536600,GME,2.8205089080028047
8,2002-04-08,9.300000190734863,2275800,GME,-7.2319147669124755
9,2002-04-15,9.100000381469727,1941200,GME,-2.150535539390491
10,2002-04-22,10.074999809265137,1510800,GME,10.714278977183291
11,2002-04-29,9.574999809265137,3727000,GME,-4.962779250280399
12,2002-05-06,10.395000457763672,1200200,GME,8.563975611833131
13,2002-05-13,11.03499984741211,5338800,GME,6.15680001409181
14,2002-05-20,10.614999771118164,3106200,GME,-3.8060723344046288
15,2002-05-27,11.774999618530273,3365000,GME,10.927930969610536
16,2002-06-03,12.095000267028807,2164600,GME,2.7176276761397897
17,2002-06-10,11.475000381469727,931400,GME,-5.126084099801232
18,2002-06-17,11.300000190734865,907000,GME,-1.5250560777101025
19,2002-06-24,10.5,2479200,GME,-7.079647586119547
20,2002-07-01,10.449999809265137,1351800,GME,-0.47619229271298363
21,2002-07-08,9.550000190734863,2309000,GME,-8.612436698154955
22,2002-07-15,8.835000038146973,2890000,GME,-7.486912443012968
23,2002-07-22,7.860000133514402,1637400,GME,-11.035652523178289
24,2002-07-29,8.779999732971191,1135200,GME,11.704829310803499
25,2002-08-05,7.550000190734862,2459000,GME,-14.00910682966606
26,2002-08-12,7.619999885559082,2760600,GME,0.9271482523950291
27,2002-08-19,9.46500015258789,3379600,GME,24.21260229314873
28,2002-08-26,9.880000114440918,2140600,GME,4.384574275358668
29,2002-09-02,10.399999618530273,1506600,GME,5.263152814434768
30,2002-09-09,9.824999809265137,1294000,GME,-5.528844522653893
31,2002-09-16,9.80500030517578,1274400,GME,-0.20355729748205575
32,2002-09-23,10.029999732971193,1956600,GME,2.294741670498908
33,2002-09-30,10.640000343322754,2633600,GME,6.081760982967244
34,2002-10-07,9.550000190734863,2009800,GME,-10.244362005795722
35,2002-10-14,9.234999656677246,1592200,GME,-3.2984348457209633
36,2002-10-21,10.18000030517578,3431200,GME,10.232817364700853
37,2002-10-28,10.25,4726600,GME,0.6876197713730011
38,2002-11-04,8.9399995803833,1893200,GME,-12.780491898699506
39,2002-11-11,8.550000190734862,2910600,GME,-4.362409484942259
40,2002-11-18,10.449999809265137,5601600,GME,22.222217264850997
41,2002-11-25,9.350000381469727,1341200,GME,-10.526310505959371
42,2002-12-02,9.5,2634000,GME,1.6042739295235733
43,2002-12-09,9.300000190734863,3361800,GME,-2.1052611501593343
44,2002-12-16,8.0,21824600,GME,-13.978496387881693
45,2002-12-23,4.71999979019165,5292400,GME,-41.00000262260437
46,2002-12-30,4.625,2528400,GME,-2.01270750878133
47,2003-01-06,5.150000095367432,5688800,GME,11.351353413349875
48,2003-01-13,5.300000190734863,5543600,GME,2.9126231570822863
49,2003-01-20,4.724999904632568,3586400,GME,-10.84906161149721
50,2003-01-27,4.6599998474121085,4773400,GME,-1.3756626144422004
51,2003-02-03,4.300000190734863,3584400,GME,-7.725314773930046
52,2003-02-10,3.910000085830689,3963200,GME,-9.069769479185162
53,2003-02-17,4.5,6419400,GME,15.089511540099215
54,2003-02-24,5.235000133514403,2749000,GME,16.333336300320074
55,2003-03-03,5.275000095367432,2750200,GME,0.7640871219266833
56,2003-03-10,5.460000038146973,4405400,GME,3.5071078565858262
57,2003-03-17,6.0,3718600,GME,9.890109122348905
58,2003-03-24,6.0,2658400,GME,0.0
59,2003-03-31,6.0,2454200,GME,0.0
60,2003-04-07,6.474999904632568,3022200,GME,7.916665077209458
61,2003-04-14,6.309999942779541,1317000,GME,-2.548261996652332
62,2003-04-21,6.199999809265138,1672600,GME,-1.7432667909969681
63,2003-04-28,6.090000152587892,4374200,GME,-1.7741880655038913
64,2003-05-05,5.6500000953674325,5471200,GME,-7.224959707652633
65,2003-05-12,6.599999904632568,4409200,GME,16.814155632387724
66,2003-05-19,6.449999809265138,6873400,GME,-2.272728750528377
67,2003-05-26,5.889999866485598,5248000,GME,-8.68216991223978
68,2003-06-02,6.2750000953674325,4199600,GME,6.536506580798196
69,2003-06-09,6.449999809265138,1918000,GME,2.7888400197300394
70,2003-06-16,6.380000114440918,3779200,GME,-1.0852666185147508
71,2003-06-23,6.800000190734862,3309000,GME,6.583073178059797
72,2003-06-30,6.2750000953674325,3802800,GME,-7.720589421199621
73,2003-07-07,6.699999809265138,4376600,GME,6.77290370420017
74,2003-07-14,7.1500000953674325,3459000,GME,6.71642237183364
75,2003-07-21,6.7750000953674325,2869600,GME,-5.244755174800162
76,2003-07-28,6.724999904632568,2075200,GME,-0.7380101849600545
77,2003-08-04,6.75,2728400,GME,0.3717486352707756
78,2003-08-11,6.364999771118164,2235800,GME,-5.703707094545718
79,2003-08-18,6.599999904632568,8146000,GME,3.692068216258868
80,2003-08-25,8.199999809265138,3293800,GME,24.24242314775678
81,2003-09-01,8.375,3212400,GME,2.1341487171393547
82,2003-09-08,9.0,5423800,GME,7.462686567164177
83,2003-09-15,8.404999732971191,3536600,GME,-6.611114078097874
84,2003-09-22,8.524999618530272,2972400,GME,1.4277202780666827
85,2003-09-29,8.125,1944000,GME,-4.692077846675991
86,2003-10-06,8.390000343322754,1538600,GME,3.2615426870492783
87,2003-10-13,8.699999809265138,3539000,GME,3.6948683344107383
