9.390159379394917849e+00,2.220446049250313081e-16,2.220446049250313081e-16
5.141120962508605174e-02,7.213156034354230306e-02,8.662488137960647760e-01
4.703174950687419482e-03,8.064533985842078576e-03,1.407309448866877338e-02
2.882682895821854774e-01,6.083037383767835315e-01,4.371999033930072610e-16
1.054967392367099688e+00,2.252570529324948723e+00,4.833060155694343002e-16
3.697151646311563813e-03,9.677301295475360457e-03,2.220446049250313081e-16
