,date,open,volume,ticker,change
0,1993-01-25,28.125,379200,GWW,
1,1993-02-01,29.0,642800,GWW,3.111111111111111
2,1993-02-08,29.9375,1048800,GWW,3.2327586206896552
3,1993-02-15,28.625,695200,GWW,-4.3841336116910234
4,1993-02-22,27.25,559600,GWW,-4.80349344978166
5,1993-03-01,27.5625,1097600,GWW,1.1467889908256879
6,1993-03-08,27.875,778800,GWW,1.1337868480725624
7,1993-03-15,27.9375,1267400,GWW,0.2242152466367713
8,1993-03-22,28.8125,759600,GWW,3.131991051454139
9,1993-03-29,29.8125,393000,GWW,3.470715835140998
10,1993-04-05,30.1875,580400,GWW,1.257861635220126
11,1993-04-12,29.9375,782000,GWW,-0.8281573498964804
12,1993-04-19,30.75,1058000,GWW,2.7139874739039667
13,1993-04-26,30.125,531400,GWW,-2.0325203252032518
14,1993-05-03,30.8125,548000,GWW,2.2821576763485485
15,1993-05-10,31.3125,1326000,GWW,1.6227180527383371
16,1993-05-17,31.0625,815000,GWW,-0.7984031936127743
17,1993-05-24,31.3125,578000,GWW,0.8048289738430584
18,1993-05-31,32.25,950400,GWW,2.994011976047904
19,1993-06-07,31.8125,1000000,GWW,-1.3565891472868215
20,1993-06-14,31.9375,1648600,GWW,0.3929273084479371
21,1993-06-21,30.375,1019000,GWW,-4.892367906066536
22,1993-06-28,31.0,782000,GWW,2.05761316872428
23,1993-07-05,31.0625,509000,GWW,0.20161290322580644
24,1993-07-12,30.3125,2584000,GWW,-2.414486921529175
25,1993-07-19,26.6875,1733800,GWW,-11.95876288659794
26,1993-07-26,27.0,1345600,GWW,1.1709601873536302
27,1993-08-02,28.0625,933000,GWW,3.935185185185185
28,1993-08-09,27.75,643800,GWW,-1.11358574610245
29,1993-08-16,28.0,1010800,GWW,0.9009009009009007
30,1993-08-23,28.5625,748800,GWW,2.008928571428572
31,1993-08-30,28.9375,1287000,GWW,1.312910284463895
32,1993-09-06,27.6875,1699200,GWW,-4.319654427645788
33,1993-09-13,26.75,1425600,GWW,-3.3860045146726865
34,1993-09-20,27.0625,949400,GWW,1.1682242990654206
35,1993-09-27,26.625,1104800,GWW,-1.6166281755196306
36,1993-10-04,27.0,813800,GWW,1.4084507042253518
37,1993-10-11,27.0,771400,GWW,0.0
38,1993-10-18,26.5,1423600,GWW,-1.8518518518518516
39,1993-10-25,26.0,466800,GWW,-1.8867924528301887
40,1993-11-01,27.4375,1256600,GWW,5.528846153846153
41,1993-11-08,27.3125,472400,GWW,-0.45558086560364464
42,1993-11-15,27.3125,864000,GWW,0.0
43,1993-11-22,27.3125,505400,GWW,0.0
44,1993-11-29,28.3125,610400,GWW,3.661327231121282
45,1993-12-06,29.1875,463000,GWW,3.0905077262693164
46,1993-12-13,28.5625,668200,GWW,-2.1413276231263385
47,1993-12-20,29.125,576400,GWW,1.9693654266958425
48,1993-12-27,28.875,591000,GWW,-0.8583690987124462
49,1994-01-03,28.75,474800,GWW,-0.4329004329004329
50,1994-01-10,28.625,809800,GWW,-0.43478260869565216
51,1994-01-17,29.3125,1332400,GWW,2.4017467248908297
52,1994-01-24,31.4375,1029800,GWW,7.249466950959488
53,1994-01-31,30.4375,761800,GWW,-3.180914512922465
54,1994-02-07,30.75,1037000,GWW,1.0266940451745379
55,1994-02-14,31.5,573000,GWW,2.4390243902439024
56,1994-02-21,31.0,329400,GWW,-1.5873015873015872
57,1994-02-28,30.5,661400,GWW,-1.6129032258064515
58,1994-03-07,32.5,784600,GWW,6.557377049180327
59,1994-03-14,32.5,1318000,GWW,0.0
60,1994-03-21,33.4375,1055600,GWW,2.884615384615385
61,1994-03-28,33.6875,779400,GWW,0.7476635514018692
62,1994-04-04,32.25,1287800,GWW,-4.267161410018553
63,1994-04-11,30.875,1037000,GWW,-4.263565891472868
64,1994-04-18,31.5625,876200,GWW,2.2267206477732793
65,1994-04-25,30.6875,666600,GWW,-2.7722772277227725
66,1994-05-02,31.5,910200,GWW,2.6476578411405294
67,1994-05-09,31.1875,597400,GWW,-0.992063492063492
68,1994-05-16,31.4375,646600,GWW,0.8016032064128256
69,1994-05-23,32.0625,489200,GWW,1.9880715705765408
70,1994-05-30,32.5625,615600,GWW,1.5594541910331385
71,1994-06-06,33.0,1837600,GWW,1.343570057581574
72,1994-06-13,33.6875,1692000,GWW,2.083333333333333
73,1994-06-20,32.4375,524200,GWW,-3.710575139146568
74,1994-06-27,31.3125,1170600,GWW,-3.4682080924855487
75,1994-07-04,32.875,575200,GWW,4.990019960079841
76,1994-07-11,32.9375,1085400,GWW,0.19011406844106463
77,1994-07-18,33.0,545800,GWW,0.18975332068311201
78,1994-07-25,33.25,455600,GWW,0.7575757575757577
79,1994-08-01,33.5,501800,GWW,0.7518796992481204
80,1994-08-08,32.625,471600,GWW,-2.6119402985074625
81,1994-08-15,32.375,530200,GWW,-0.7662835249042145
