,date,open,volume,ticker,change
0,1993-01-25,1.5394999980926514,1376600,DHI,
1,1993-02-01,1.5207256078720093,2287500,DHI,-1.2195121951219512
2,1993-02-08,1.652146339416504,2819500,DHI,8.64197530864199
3,1993-02-15,1.6145975589752195,821600,DHI,-2.272727272727299
4,1993-02-22,1.5770487785339355,637400,DHI,-2.325581395348824
5,1993-03-01,1.464402437210083,1124600,DHI,-7.142857142857142
6,1993-03-08,1.6145975589752195,5256500,DHI,10.25641025641024
7,1993-03-15,1.652146339416504,2526900,DHI,2.325581395348865
8,1993-03-22,1.7272439002990725,1445900,DHI,4.545454545454545
9,1993-03-29,1.6145975589752195,539100,DHI,-6.521739130434807
10,1993-04-05,1.5770487785339355,340100,DHI,-2.325581395348824
11,1993-04-12,1.5394999980926514,1761100,DHI,-2.380952380952381
12,1993-04-19,1.7647926807403564,742300,DHI,14.634146341463413
13,1993-04-26,1.6145975589752195,225800,DHI,-8.510638297872353
14,1993-05-03,1.652146339416504,1424100,DHI,2.325581395348865
15,1993-05-10,1.7272439002990725,1766900,DHI,4.545454545454545
16,1993-05-17,1.7272439002990725,2887600,DHI,0.0
17,1993-05-24,1.952536582946777,800600,DHI,13.043478260869534
18,1993-05-31,1.8023414611816408,951600,DHI,-7.69230769230767
19,1993-06-07,1.8023414611816408,726600,DHI,0.0
20,1993-06-14,1.858664631843567,1255200,DHI,3.1249999999999867
21,1993-06-21,1.9900853633880613,1202000,DHI,7.070707070707059
22,1993-06-28,1.9149878025054927,1243300,DHI,-3.773584905660389
23,1993-07-05,1.9149878025054927,2851700,DHI,0.0
24,1993-07-12,1.9900853633880613,1688200,DHI,3.9215686274509927
25,1993-07-19,2.0276341438293457,664700,DHI,1.8867924528301998
26,1993-07-26,1.9149878025054927,461400,DHI,-5.555555555555578
27,1993-08-02,1.8398902416229248,549400,DHI,-3.921568627450958
28,1993-08-09,1.952536582946777,1028600,DHI,6.122448979591825
29,1993-08-16,2.1402804851531982,537400,DHI,9.615384615384627
30,1993-08-23,2.2153780460357666,1527800,DHI,3.508771929824561
31,1993-08-30,2.4444255828857417,1139400,DHI,10.338981974649272
32,1993-09-06,2.2078683376312256,634400,DHI,-9.677416523159232
33,1993-09-13,2.2472944259643555,511200,DHI,1.7857083079251583
