,date,open,volume,ticker,change
0,1998-02-09,7.333333492279053,4407700,PWR,
1,1998-02-16,7.75,713000,PWR,5.68181589122651
2,1998-02-23,7.833333492279053,567000,PWR,1.0752708681168095
3,1998-03-02,7.916666507720947,320400,PWR,1.0638257074594357
4,1998-03-09,8.083333015441895,580800,PWR,2.1052611924274083
5,1998-03-16,8.666666984558105,391100,PWR,7.216502994517808
6,1998-03-23,9.166666984558104,973900,PWR,5.769230557616632
7,1998-03-30,10.5,527000,PWR,14.54545057312532
8,1998-04-06,11.666666984558105,113400,PWR,11.111114138648624
9,1998-04-13,10.916666984558104,97400,PWR,-6.428571253406777
10,1998-04-20,10.875,236400,PWR,-0.38168229018108435
11,1998-04-27,10.083333015441896,141100,PWR,-7.279696409729687
12,1998-05-04,9.75,243800,PWR,-3.3057820755440774
13,1998-05-11,9.125,293700,PWR,-6.41025641025641
14,1998-05-18,9.083333015441896,517500,PWR,-0.45662448830798563
15,1998-05-25,8.666666984558105,997500,PWR,-4.587149124395727
16,1998-06-01,8.583333015441895,199800,PWR,-0.9615457622254532
17,1998-06-08,9.041666984558104,276000,PWR,5.339813430186628
18,1998-06-15,9.5,119500,PWR,5.069120729890458
19,1998-06-22,9.916666984558104,62600,PWR,4.385968258506353
20,1998-06-29,9.916666984558104,72800,PWR,0.0
21,1998-07-06,9.625,120700,PWR,-2.9411795819328974
22,1998-07-13,9.375,63800,PWR,-2.5974025974025974
23,1998-07-20,9.458333015441896,68200,PWR,0.888885498046894
24,1998-07-27,9.25,316900,PWR,-2.202639884869426
25,1998-08-03,8.5,199200,PWR,-8.108108108108109
26,1998-08-10,9.208333015441896,240700,PWR,8.333329593434074
27,1998-08-17,9.166666984558104,208900,PWR,-0.45248179897404717
28,1998-08-24,9.833333015441896,153400,PWR,7.272720084702962
29,1998-08-31,9.583333015441896,103100,PWR,-2.54237296354562
30,1998-09-07,8.625,35600,PWR,-9.999997014584666
31,1998-09-14,8.666666984558105,127300,PWR,0.4830954731374547
