,date,open,volume,ticker,change
0,1993-01-25,6.194091320037843,10781200,VFC,
1,1993-02-01,6.370645046234131,11736100,VFC,2.850357172247979
2,1993-02-08,6.444209098815918,11303600,VFC,1.1547347568088557
3,1993-02-15,5.9733991622924805,6178900,VFC,-7.3059382354608235
4,1993-02-22,5.63500452041626,15506800,VFC,-5.6650264394243335
5,1993-03-01,5.914547920227051,7570500,VFC,4.960837188292815
6,1993-03-08,5.943973541259767,7895000,VFC,0.4975125982508926
7,1993-03-15,6.311793804168701,7787200,VFC,6.188120797573045
8,1993-03-22,6.2235169410705575,9710800,VFC,-1.3986018212420077
9,1993-03-29,6.282368183135986,19148800,VFC,0.945626767351666
10,1993-04-05,5.929260730743407,11422700,VFC,-5.620610605733671
11,1993-04-12,5.752707004547119,14119300,VFC,-2.9776684516646643
12,1993-04-19,6.03225040435791,16109100,VFC,4.859336649508331
13,1993-04-26,5.7674198150634775,7027600,VFC,-4.390245290598509
14,1993-05-03,5.664430141448975,5918000,VFC,-1.7857148762694903
15,1993-05-10,5.63500452041626,4274900,VFC,-0.5194806944019915
16,1993-05-17,5.590866088867188,9479500,VFC,-0.7832900823620077
17,1993-05-24,5.752707004547119,5978400,VFC,2.894737829657492
18,1993-05-31,5.8704094886779785,7023500,VFC,2.0460364840035075
19,1993-06-07,5.664430141448975,7155800,VFC,-3.5087730698559945
20,1993-06-14,5.546727657318115,10520500,VFC,-2.077922777607966
21,1993-06-21,5.737994194030763,8201800,VFC,3.448277047824738
22,1993-06-28,5.590866088867188,13271300,VFC,-2.564103416427846
23,1993-07-05,5.502589225769043,14112500,VFC,-1.578947907085929
24,1993-07-12,5.4437384605407715,5312300,VFC,-1.069510421615119
25,1993-07-19,5.370174407958984,28960900,VFC,-1.351351706460952
26,1993-07-26,4.811087608337402,16720700,VFC,-10.410961677389368
27,1993-08-02,5.1641950607299805,11237400,VFC,7.339451723569916
28,1993-08-09,5.149482250213623,8289200,VFC,-0.2849003638192881
29,1993-08-16,5.208333492279053,9312300,VFC,1.1428574603395958
30,1993-08-23,5.399600028991699,7306200,VFC,3.6723173928125803
31,1993-08-30,5.4878764152526855,23106300,VFC,1.6348689863510266
32,1993-09-06,4.928790092468262,7314800,VFC,-10.187662412195213
33,1993-09-13,5.0612053871154785,14272200,VFC,2.6865679439171686
34,1993-09-20,5.208333492279053,12498200,VFC,2.906977565821048
35,1993-09-27,5.22304630279541,10889900,VFC,0.2824859532932753
36,1993-10-04,5.208333492279053,6828000,VFC,-0.2816902179956364
37,1993-10-11,5.2671847343444815,6804900,VFC,1.1299438131730843
38,1993-10-18,5.414312839508057,21157400,VFC,2.7932968480150655
39,1993-10-25,4.82580041885376,9602800,VFC,-10.869568089230858
40,1993-11-01,4.722810745239258,11728500,VFC,-2.1341469740881744
41,1993-11-08,4.7080979347229,10865300,VFC,-0.31152657411030926
42,1993-11-15,4.899364471435547,9345300,VFC,4.062501234352587
43,1993-11-22,5.105343818664551,3048200,VFC,4.204205431743489
44,1993-11-29,5.208333492279053,4676000,VFC,2.017291631525061
45,1993-12-06,5.208333492279053,9598500,VFC,0.0
46,1993-12-13,5.149482250213623,13484600,VFC,-1.1299438131731012
47,1993-12-20,5.2671847343444815,7628300,VFC,2.2857149206791747
48,1993-12-27,5.193620681762695,7929800,VFC,-1.3966484240075077
49,1994-01-03,5.370174407958984,7477900,VFC,3.399434364089264
50,1994-01-10,5.3407487869262695,8183800,VFC,-0.54794535144153
51,1994-01-17,5.311323165893555,8787100,VFC,-0.5509643349027469
52,1994-01-24,5.502589225769043,8431200,VFC,3.601100025389069
53,1994-01-31,5.458451271057129,12772700,VFC,-0.8021306497896058
54,1994-02-07,5.4878764152526855,13662200,VFC,0.5390749634714229
55,1994-02-14,5.590866088867188,6870500,VFC,1.8766762554684961
56,1994-02-21,5.7674198150634775,6620800,VFC,3.157895814171826
57,1994-02-28,6.017537593841553,7542500,VFC,4.336736128082995
58,1994-03-07,5.9733991622924805,6116900,VFC,-0.7334965650109816
59,1994-03-14,5.708568572998048,6259600,VFC,-4.433498952592942
60,1994-03-21,5.8998351097106925,5924800,VFC,3.3505165833927193
61,1994-03-28,5.914547920227051,7345500,VFC,0.24937663922407105
62,1994-04-04,5.7674198150634775,6994500,VFC,-2.4875629912543733
63,1994-04-11,5.943973541259767,11286600,VFC,3.0612255021762427
64,1994-04-18,5.914547920227051,7477900,VFC,-0.4950496638058598
65,1994-04-25,5.914547920227051,2953900,VFC,0.0
66,1994-05-02,5.885122299194336,5107600,VFC,-0.4975125982508776
67,1994-05-09,5.914547920227051,5400700,VFC,0.5000001620483429
68,1994-05-16,5.708568572998048,4512900,VFC,-3.482588187756128
69,1994-05-23,5.6938557624816895,4084600,VFC,-0.2577320448763809
70,1994-05-30,5.796845436096191,3625900,VFC,1.8087861356293562
71,1994-06-06,5.8704094886779785,2681200,VFC,1.269035950548439
72,1994-06-13,5.811558246612549,4446600,VFC,-1.0025065913874271
73,1994-06-20,5.649717330932617,3676900,VFC,-2.7848110405546698
74,1994-06-27,5.561440467834473,2270700,VFC,-1.562500527501123
75,1994-07-04,5.532014846801758,1565600,VFC,-0.5291007105605621
76,1994-07-11,5.708568572998048,3441400,VFC,3.191490462075704
77,1994-07-18,5.8704094886779785,5072700,VFC,2.835052493640004
78,1994-07-25,5.8998351097106925,2945300,VFC,0.5012532956936985
79,1994-08-01,6.017537593841553,2918000,VFC,1.9950131137924634
80,1994-08-08,5.9733991622924805,3196800,VFC,-0.7334965650109816
