date,Unnamed: 0,open,volume,ticker,change
1993-08-16,29,8.561346054077147,24164200,AXP,-0.37453233397379554
1993-08-23,30,8.464789390563965,19690500,AXP,-1.127821056447063
1993-08-30,31,8.43260383605957,24267200,AXP,-0.3802286509369393
1993-09-06,32,8.593531608581543,18910500,AXP,1.9083995364968052
1993-09-13,33,8.754458427429201,23407200,AXP,1.8726505722857376
1993-09-20,34,8.722272872924805,39081000,AXP,-0.3676475794728034
1993-09-27,35,9.237241744995117,30439200,AXP,5.904067432570819
1993-10-04,36,9.108499526977539,21029200,AXP,-1.3937300935891679
1993-10-11,37,9.108499526977539,26896600,AXP,0.0
1993-10-18,38,8.979757308959961,27353800,AXP,-1.4134294856827914
1993-10-25,39,8.883200645446777,34048500,AXP,-1.0752703017579306
1993-11-01,40,8.303861618041992,24885400,AXP,-6.5217374967403705
1993-11-08,41,8.07856273651123,28451900,AXP,-2.713182033781122
1993-11-15,42,8.046377182006836,20344500,AXP,-0.39840693888445344
1993-11-22,43,7.853264331817628,16673400,AXP,-2.3999974873293732
1993-11-29,44,7.982006549835205,14531100,AXP,1.6393465516750285
1993-12-06,45,8.207304954528809,15273900,AXP,2.8225785494783264
1993-12-13,46,8.046377182006836,27477500,AXP,-1.960787047801512
1993-12-20,47,7.885449886322021,18074900,AXP,-1.999996918422841
1993-12-27,48,8.14293384552002,15514100,AXP,3.265304616856758
1994-01-03,49,7.724522590637207,48282100,AXP,-5.138335430699943
1994-01-10,50,7.53140926361084,67194400,AXP,-2.5000033951669365
1994-01-17,51,8.271676063537598,30521700,AXP,9.829060857221908
1994-01-24,52,7.917635440826416,57248600,AXP,-4.2801557990384715
1994-01-31,53,8.464789390563965,26302600,AXP,6.910572655520482
1994-02-07,54,7.853264331817628,41492500,AXP,-7.224338734617877
1994-02-14,55,7.982006549835205,29739900,AXP,1.6393465516750285
1994-02-21,56,7.595780372619629,24101000,AXP,-4.838710351892033
1994-02-28,57,7.5635948181152335,33653000,AXP,-0.4237293987647945
1994-03-07,58,7.40266752243042,38284500,AXP,-2.1276562210786816
1994-03-14,59,7.467038631439209,43507300,AXP,0.8695663936512301
1994-03-21,60,7.6923370361328125,26967900,AXP,3.0172390396509723
1994-03-28,61,7.660151481628418,31884500,AXP,-0.41841061244730965
1994-04-04,62,6.8233280181884775,37443000,AXP,-10.924372258785228
1994-04-11,63,7.724522590637207,21547900,AXP,13.207551652895436
1994-04-18,64,7.724522590637207,32764600,AXP,0.0
1994-04-25,65,7.5635948181152335,18329500,AXP,-2.0833361626391254
1994-05-02,66,7.6923370361328125,25483100,AXP,1.7021300203606118
1994-05-09,67,7.595780372619629,20091900,AXP,-1.2552318373419291
1994-05-16,68,7.370481967926025,22826200,AXP,-2.9660995136949007
1994-05-23,69,7.724522590637207,13676100,AXP,4.803493506284296
1994-05-30,70,7.695345878601074,16694000,AXP,-0.37771540821820526
1994-06-06,71,8.13299560546875,24020600,AXP,5.6872002086959546
1994-06-13,72,8.424762725830076,21670900,AXP,3.5874496251435044
1994-06-20,73,8.060053825378418,22817000,AXP,-4.3290109445275125
1994-06-27,74,7.585933208465576,30522800,AXP,-5.882350505154125
1994-07-04,75,7.512991428375244,16853300,AXP,-0.9615399725498787
1994-07-11,76,7.54946231842041,21926200,AXP,0.48543766345083117
1994-07-18,77,7.73181676864624,21730900,AXP,2.415462751312659
1994-07-25,78,7.622404098510742,13306300,AXP,-1.4150965214176312
1994-08-01,79,7.658874988555907,22634900,AXP,0.4784696478147987
1994-08-08,80,8.096525192260742,21499500,AXP,5.714288382546828
1994-08-15,81,8.13299560546875,17184000,AXP,0.45044525079559977
1994-08-22,82,7.914170742034912,22930100,AXP,-2.690581355862245
1994-08-29,83,8.205937385559082,25299100,AXP,3.6866356948112813
1994-09-05,84,8.570646286010742,38423400,AXP,4.444451417500208
1994-09-12,85,8.935354232788086,53073700,AXP,4.25531441395068
1994-09-19,86,9.044766426086426,30242800,AXP,1.2244863544061209
1994-09-26,87,8.971824645996094,21618100,AXP,-0.8064528883792653
1994-10-03,88,8.825942039489746,33843900,AXP,-1.6260082231037754
1994-10-10,89,8.789470672607424,22046900,AXP,-0.41322916827619416
1994-10-17,90,8.898882865905762,13883000,AXP,1.2448098113498864
1994-10-24,91,8.825942039489746,31244300,AXP,-0.8196627319983432
1994-10-31,92,9.044766426086426,23550300,AXP,2.47933178823969
1994-11-07,93,8.935354232788086,29634000,AXP,-1.209674060601268
1994-11-14,94,9.19064998626709,42275300,AXP,2.857141942310488
1994-11-21,95,8.935354232788086,22975100,AXP,-2.777776913063532
1994-11-28,96,8.534174919128418,16206900,AXP,-4.4897975302148545
1994-12-05,97,8.71652889251709,21218800,AXP,2.136749892247292
1994-12-12,98,8.351820945739746,23556600,AXP,-4.184096115260237
1994-12-19,99,8.570646286010742,15264300,AXP,2.620091375194276
1994-12-26,100,8.60711669921875,10067000,AXP,0.42552699050870735
1995-01-02,101,8.570646286010742,15892900,AXP,-0.42372393081783305
1995-01-09,102,8.60711669921875,18669800,AXP,0.42552699050870735
1995-01-16,103,8.753000259399414,25763500,AXP,1.694917883405782
1995-01-23,104,8.71652889251709,39193300,AXP,-0.4166727499311956
1995-01-30,105,8.789470672607424,40841600,AXP,0.8368214112495217
1995-02-06,106,9.409475326538086,30411300,AXP,7.053947581427403
1995-02-13,107,9.263591766357422,56598400,AXP,-1.5503899539352661
1995-02-20,108,9.810654640197754,22373100,AXP,5.905515783058358
1995-02-27,109,9.810654640197754,31994600,AXP,0.0
1995-03-06,110,9.701241493225098,21660500,AXP,-1.1152481764504432
1995-03-13,111,9.555357933044434,28534600,AXP,-1.5037617637138758
1995-03-20,112,9.518887519836426,18015200,AXP,-0.3816750085508097
1995-03-27,113,9.920066833496094,40121500,AXP,4.214560922415038
1995-04-03,114,10.175362586975098,27126300,AXP,2.5735285635069753
1995-04-10,115,10.211833000183104,12155000,AXP,0.3584188071557247
1995-04-17,116,10.284774780273438,26708500,AXP,0.714286848296735
1995-04-24,117,10.138891220092773,14317100,AXP,-1.4184419522775928
1995-05-01,118,10.065950393676758,23120300,AXP,-0.7194162047173852
1995-05-08,119,10.284774780273438,29731000,AXP,2.1739068646130137
1995-05-15,120,10.321246147155762,33406200,AXP,0.35461512440970117
1995-05-22,121,10.102420806884766,21514900,AXP,-2.120144575093755
1995-05-29,122,10.211833000183104,21246500,AXP,1.0830294578876978
1995-06-05,123,10.613012313842773,25999000,AXP,3.9285729961748923
1995-06-12,124,10.138891220092773,19803300,AXP,-4.467356483998365
1995-06-19,125,10.211833000183104,33051200,AXP,0.7194256108180517
1995-06-26,126,10.613012313842773,19172600,AXP,3.9285729961748923
1995-07-03,127,10.24830436706543,25069500,AXP,-3.436422534831582
1995-07-10,128,10.649483680725098,15004500,AXP,3.9145921050990844
1995-07-17,129,10.685954093933104,21110800,AXP,0.3424617972232326
1995-07-24,130,10.46712875366211,36125900,AXP,-2.0477847681867853
1995-07-31,131,11.12360382080078,31649700,AXP,6.271777892375602
1995-08-07,132,11.48831272125244,18201300,AXP,3.278693724866992
1995-08-14,133,11.269487380981445,17835600,AXP,-1.9047648299665914
1995-08-21,134,11.816550254821776,18172300,AXP,4.8543723005854
1995-08-28,135,11.70713710784912,11851300,AXP,-0.9259313810983872
1995-09-04,136,11.88949203491211,18140700,AXP,1.5576389460812679
1995-09-11,137,12.327141761779785,33145800,AXP,3.680979183825249
1995-09-18,138,12.837733268737793,28823100,AXP,4.142010506775327
1995-09-25,139,12.363612174987793,15184500,AXP,-3.693183865290073
1995-10-02,140,12.874204635620115,17829700,AXP,4.129800040681287
1995-10-09,141,12.801262855529785,23963000,AXP,-0.5665730983374015
1995-10-16,142,12.983616828918455,20401900,AXP,1.4244998751033249
1995-10-23,143,11.962432861328125,33599100,AXP,-7.8651733260938785
1995-10-30,144,12.035374641418455,23484300,AXP,0.6097570697858188
1995-11-06,145,12.217729568481445,16164400,AXP,1.5151578783051345
1995-11-13,146,12.582437515258787,16560000,AXP,2.9850713647991793
1995-11-20,147,12.874204635620115,8797600,AXP,2.3188441826752615
1995-11-27,148,12.582437515258787,16079500,AXP,-2.2662923933496613
1995-12-04,149,12.400083541870115,15967300,AXP,-1.4492738244678764
1995-12-11,150,12.801262855529785,18018600,AXP,3.235295248657381
1995-12-18,151,12.108316421508787,19008200,AXP,-5.4131099551765285
1995-12-25,152,12.18125820159912,14661500,AXP,0.6024105874930789
1996-01-01,153,12.144787788391113,26870200,AXP,-0.2993977518941213
1996-01-08,154,11.962432861328125,27693400,AXP,-1.5015077269386017
1996-01-15,155,11.41537094116211,36095000,AXP,-4.573166065027999
1996-01-22,156,12.436553955078125,44443100,AXP,8.945684018324656
1996-01-29,157,12.837733268737793,41915200,AXP,3.2258076884381417
1996-02-05,158,13.056558609008787,29804400,AXP,1.7045481136757505
1996-02-12,159,13.8224458694458,23180900,AXP,5.865919829047183
1996-02-19,160,13.311854362487793,23083000,AXP,-3.693930233336334
1996-02-26,161,13.676562309265135,24262000,AXP,2.7397230832473087
1996-03-04,162,13.676562309265135,23509400,AXP,0.0
1996-03-11,163,12.983616828918455,34076000,AXP,-5.066664156366593
1996-03-18,164,14.150683403015135,17515700,AXP,8.988763219638987
1996-03-25,165,14.150683403015135,22617800,AXP,0.0
1996-04-01,166,14.478920936584473,14431500,AXP,2.3195878546713797
1996-04-08,167,14.2965669631958,26654000,AXP,-1.259444499955178
1996-04-15,168,13.895387649536133,16176000,AXP,-2.806123418946935
1996-04-22,169,13.713033676147461,19370300,AXP,-1.3123345529317374
1996-04-29,170,14.004799842834473,17163400,AXP,2.127655875260568
1996-05-06,171,13.676562309265135,25072200,AXP,-2.3437502660009795
1996-05-13,172,13.895387649536133,15745600,AXP,1.6000025103000883
1996-05-20,173,13.8224458694458,15706800,AXP,-0.5249351938214335
1996-05-27,174,13.8224458694458,17739200,AXP,0.0
1996-06-03,175,13.3483247756958,25144800,AXP,-3.4300810307243363
1996-06-10,176,13.311854362487793,16562600,AXP,-0.27322090090594714
1996-06-17,177,13.165970802307127,26260400,AXP,-1.095892098938215
1996-06-24,178,12.947145462036133,18746200,AXP,-1.662052449885797
1996-07-01,179,13.093029022216795,10493800,AXP,1.1267623477964688
1996-07-08,180,12.618907928466795,19348200,AXP,-3.621171945357271
1996-07-15,181,12.217729568481445,22226500,AXP,-3.1791844608069284
1996-07-22,182,12.07184600830078,23874600,AXP,-1.1940316681833207
1996-07-29,183,12.691849708557127,19387500,AXP,5.135947723571225
1996-08-05,184,13.202441215515135,11780800,AXP,4.022987339770937
1996-08-12,185,13.202441215515135,9653000,AXP,0.0
1996-08-19,186,13.165970802307127,15470000,AXP,-0.2762399211832795
1996-08-26,187,13.311854362487793,12347200,AXP,1.1080349665905538
1996-09-02,188,12.47302532196045,12906400,AXP,-6.301368822747387
1996-09-09,189,12.618907928466795,20582000,AXP,1.1695847858939228
1996-09-16,190,13.12950038909912,19758400,AXP,4.0462491962595815
1996-09-23,191,13.093029022216795,20430500,AXP,-0.27778183328746375
1996-09-30,192,13.494208335876465,15714000,AXP,3.064068008853658
1996-10-07,193,13.93185806274414,10673700,AXP,3.243241218561266
1996-10-14,194,13.785975456237793,14811500,AXP,-1.0471152221716888
1996-10-21,195,13.603620529174805,11970900,AXP,-1.3227567946994816
1996-10-28,196,13.676562309265135,26348600,AXP,0.5361938752547291
1996-11-04,197,13.640091896057127,26468500,AXP,-0.2666635985221306
1996-11-11,198,14.333037376403807,26482500,AXP,5.080211230446226
1996-11-18,199,14.807158470153807,15809700,AXP,3.3078898861349244
1996-11-25,200,15.062454223632812,15240800,AXP,1.7241373758077556
1996-12-02,201,15.09892463684082,19203400,AXP,0.2421279604673332
1996-12-09,202,15.062454223632812,36373000,AXP,-0.2415431170443844
1996-12-16,203,15.68245792388916,25614100,AXP,4.116219648213564
1996-12-23,204,16.338933944702152,17592200,AXP,4.186053130185536
1996-12-30,205,17.031879425048828,18895700,AXP,4.241069109477375
1997-01-06,206,16.010696411132812,37853000,AXP,-5.995715378387186
1997-01-13,207,16.667171478271484,34721400,AXP,4.100228061798743
1997-01-20,208,17.43305778503418,39835000,AXP,4.595178658605388
1997-01-27,209,17.980121612548828,25073900,AXP,3.138083027432447
1997-02-03,210,18.08953285217285,30253000,AXP,0.608512233575007
1997-02-10,211,18.96483421325684,35449700,AXP,4.838717330275612
1997-02-17,212,19.80366325378418,23154600,AXP,4.423076052734382
1997-02-24,213,19.51189613342285,22658300,AXP,-1.4732987358062446
1997-03-03,214,18.96483421325684,25291100,AXP,-2.803735302941285
1997-03-10,215,19.475425720214844,20019200,AXP,2.692306725260427
1997-03-17,216,18.60012435913086,23444900,AXP,-4.49438884499172
1997-03-24,217,18.891891479492188,16426400,AXP,1.568629944229909
1997-03-31,218,17.797765731811523,34145300,AXP,-5.791509806566357
1997-04-07,219,17.506000518798828,18046100,AXP,-1.639336180783622
1997-04-14,220,16.99540901184082,17373500,AXP,-2.916665667921744
1997-04-21,221,17.506000518798828,20498400,AXP,3.004290785836782
1997-04-28,222,17.761295318603516,25139000,AXP,1.4583273862612938
1997-05-05,223,19.584836959838867,21627400,AXP,10.26694060610174
1997-05-12,224,20.095428466796875,18390200,AXP,2.6070756065268195
1997-05-19,225,19.73072052001953,21434700,AXP,-1.8148801722737122
1997-05-26,226,20.095428466796875,13278600,AXP,1.8484269056839426
1997-06-02,227,20.42366600036621,16928000,AXP,1.6333940533374236
1997-06-09,228,21.080141067504886,31720300,AXP,3.2142861478781737
1997-06-16,229,22.24720764160156,41643000,AXP,5.536331898156554
1997-06-23,230,22.86721229553223,23246800,AXP,2.7868875227796344
1997-06-30,231,22.1013240814209,22239500,AXP,-3.349285449459749
1997-07-07,232,23.633100509643555,34744300,AXP,6.930699819520397
1997-07-14,233,23.323097229003906,27657100,AXP,-1.3117334330006791
1997-07-21,234,22.11956024169922,23207200,AXP,-5.1602794238151395
1997-07-28,235,23.213685989379893,28376800,AXP,4.946417269264049
1997-08-04,236,24.18016242980957,22699700,AXP,4.163390686303904
1997-08-11,237,23.687807083129893,23193900,AXP,-2.0361953651423605
1997-08-18,238,23.633100509643555,18683600,AXP,-0.2309482397182304
1997-08-25,239,23.979572296142567,17693800,AXP,1.466044568962223
1997-09-01,240,22.75779914855957,11919600,AXP,-5.095058129037337
1997-09-08,241,23.396039962768555,18287100,AXP,2.804492693000066
1997-09-15,242,22.59368133544922,21180400,AXP,-3.4294633989178287
1997-09-22,243,23.633100509643555,18378500,AXP,4.600486121593207
1997-09-29,244,23.742511749267567,20698400,AXP,0.4629576198830416
1997-10-06,245,25.09193420410156,13498500,AXP,5.683570757317283
1997-10-13,246,24.253103256225586,16080700,AXP,-3.3430302385332125
1997-10-20,247,23.94310188293457,17069900,AXP,-1.2781926090692772
1997-10-27,248,23.12250900268555,32600100,AXP,-3.4272621996145656
1997-11-03,249,23.0495662689209,17372600,AXP,-0.3154620190922192
1997-11-10,250,23.158979415893555,21438500,AXP,0.47468635937060777
1997-11-17,251,22.75779914855957,24706100,AXP,-1.732288198583838
1997-11-24,252,22.99485969543457,9571500,AXP,1.0416672777868528
1997-12-01,253,23.34133338928223,31203400,AXP,1.506744109060379
1997-12-08,254,25.401935577392567,19260000,AXP,8.828125427729487
1997-12-15,255,25.31075859069824,28965300,AXP,-0.3589371621565536
1997-12-22,256,25.383699417114247,10824500,AXP,0.28818111537286933
1997-12-29,257,25.31075859069824,11205600,AXP,-0.2873530182398481
1998-01-05,258,25.894290924072266,20451300,AXP,2.305471530151911
1998-01-12,259,23.48721694946289,17715300,AXP,-9.29577095456077
1998-01-19,260,23.92486572265625,14197500,AXP,1.863348791536443
1998-01-26,261,23.19544982910156,28008100,AXP,-3.048777376685347
1998-02-02,262,24.581340789794922,22380300,AXP,5.974839767731478
1998-02-09,263,25.09193420410156,18266100,AXP,2.077158519028436
1998-02-16,264,25.748409271240234,18231400,AXP,2.6162792465451594
1998-02-23,265,25.78487968444824,18422700,AXP,0.14164142267514757
1998-03-02,266,26.204294204711914,21689000,AXP,1.6265909532889502
1998-03-09,267,27.189006805419922,15812700,AXP,3.7578291291315993
1998-03-16,268,27.024887084960927,18137500,AXP,-0.6036252873579737
1998-03-23,269,28.301366806030273,18770800,AXP,4.723348952601895
1998-03-30,270,26.98841667175293,28614800,AXP,-4.639175709342734
1998-04-06,271,30.051965713500977,29850600,AXP,11.351347798607504
1998-04-13,272,31.36491584777832,32774500,AXP,4.368932624222632
1998-04-20,273,31.21903419494629,32039300,AXP,-0.46511093331170067
1998-04-27,274,29.76020050048828,35385900,AXP,-4.672898224039751
1998-05-04,275,30.48961639404297,24123300,AXP,2.4509777531328116
1998-05-11,276,29.669023513793945,20184600,AXP,-2.6913847312600168
1998-05-18,277,30.27079200744629,20941800,AXP,2.028271990052403
1998-05-25,278,30.38020324707031,15364700,AXP,0.3614416153931681
1998-06-01,279,29.942554473876953,16448500,AXP,-1.4405722359199824
1998-06-08,280,30.562559127807607,23257100,AXP,2.0706471602867738
1998-06-15,281,29.468433380126953,23249600,AXP,-3.5799546206363124
1998-06-22,282,31.109621047973643,21602700,AXP,5.5693074914307505
1998-06-29,283,32.38610076904297,18557100,AXP,4.103167052729079
1998-07-06,284,32.56845474243164,18817500,AXP,0.5630624528994836
1998-07-13,285,34.10022735595703,13927200,AXP,4.703240069691512
1998-07-20,286,33.881404876708984,19452200,AXP,-0.6417038718359758
1998-07-27,287,30.90903091430664,23367800,AXP,-8.77287696073558
1998-08-03,288,32.09433364868164,45422000,AXP,3.834810407551042
1998-08-10,289,29.486669540405273,38560400,AXP,-8.124998439976908
1998-08-17,290,27.316654205322266,30298400,AXP,-7.359309711493387
1998-08-24,291,28.301366806030273,33634400,AXP,3.6048067721124877
1998-08-31,292,25.675466537475586,63960400,AXP,-9.278351418685467
1998-09-07,293,23.633100509643555,58426700,AXP,-7.954543006457233
1998-09-14,294,23.48721694946289,50067900,AXP,-0.6172848971768891
1998-09-21,295,24.14369201660156,56086000,AXP,2.7950313080991944
1998-09-28,296,23.59663009643555,52526300,AXP,-2.265858592753091
1998-10-05,297,21.44485092163086,62488000,AXP,-9.119010494340603
1998-10-12,298,23.34133338928223,47292300,AXP,8.843532998116759
1998-10-19,299,25.82135009765625,34126800,AXP,10.625000153216538
1998-10-26,300,25.80311393737793,35670000,AXP,-0.07062434849204717
1998-11-02,301,26.404882431030273,31955100,AXP,2.3321545419393455
1998-11-09,302,28.465484619140625,25180400,AXP,7.803868066796578
1998-11-16,303,28.264896392822266,31494800,AXP,-0.7046717419435072
1998-11-23,304,30.817853927612305,19063700,AXP,9.0322550605151
1998-11-30,305,29.906084060668945,24290400,AXP,-2.9585767687944946
1998-12-07,306,28.957841873168945,22654200,AXP,-3.170733371765924
1998-12-14,307,26.98841667175293,25899200,AXP,-6.801008203725285
1998-12-21,308,29.34078598022461,10711800,AXP,8.716218283874934
1998-12-28,309,30.143144607543945,9867600,AXP,2.7346187244612925
1999-01-04,310,29.833141326904297,26626100,AXP,-1.0284370946555579
1999-01-11,311,31.255504608154297,27861400,AXP,4.767728834399601
1999-01-18,312,30.562559127807607,23789700,AXP,-2.217035012021232
1999-01-25,313,28.884899139404297,25500000,AXP,-5.489265415856083
1999-02-01,314,30.343732833862305,26154900,AXP,5.05050645119924
1999-02-08,315,28.884899139404297,25213700,AXP,-4.807693576941898
1999-02-15,316,29.468433380126953,22890100,AXP,2.020205221788739
1999-02-22,317,29.97902488708496,35930500,AXP,1.732672722610163
1999-03-01,318,32.09433364868164,36857900,AXP,7.055962525678945
1999-03-08,319,34.28258514404297,31121200,AXP,6.818186410457587
1999-03-15,320,36.85377883911133,31050100,AXP,7.499999443639204
1999-03-22,321,35.90553665161133,24698900,AXP,-2.5729849621110534
1999-03-29,322,35.303768157958984,18715800,AXP,-1.6759768820370442
1999-04-05,323,35.777889251708984,25606200,AXP,1.3429758875274982
1999-04-12,324,37.20024871826172,42592100,AXP,3.975526494998006
1999-04-19,325,38.0755500793457,33111100,AXP,2.3529449163448635
1999-04-26,326,39.57085418701172,24099200,AXP,3.927202901993402
1999-05-03,327,37.63790130615234,29725500,AXP,-4.884789374836979
1999-05-10,328,39.09673309326172,33518000,AXP,3.8759647495832072
1999-05-17,329,35.012001037597656,30745900,AXP,-10.447757990214434
1999-05-24,330,35.012001037597656,30760400,AXP,0.0
1999-05-31,331,35.2308235168457,22338800,AXP,0.6249927817980591
1999-06-07,332,36.98142623901367,23064800,AXP,4.9689520352282255
1999-06-14,333,35.012001037597656,23926000,AXP,-5.325444153201329
1999-06-21,334,36.58024597167969,19044000,AXP,4.4791639655156255
1999-06-28,335,36.397891998291016,32092800,AXP,-0.4985039562879095
1999-07-05,336,39.9720344543457,20551000,AXP,9.819641357863537
1999-07-12,337,39.09673309326172,21511500,AXP,-2.189784365576176
1999-07-19,338,39.680267333984375,32230300,AXP,1.4925396434804108
1999-07-26,339,39.16967391967773,39316100,AXP,-1.2867690885473124
1999-08-02,340,38.51319885253906,42126600,AXP,-1.6759778712604252
1999-08-09,341,35.90553665161133,34328200,AXP,-6.770827349117532
1999-08-16,342,39.29732131958008,29932200,AXP,9.446411289932739
1999-08-23,343,42.01440048217773,41194300,AXP,6.914158704358944
1999-08-30,344,42.214988708496094,36737000,AXP,0.4774273201957383
1999-09-06,345,41.35792541503906,22092500,AXP,-2.0302345675732485
1999-09-13,346,40.555564880371094,30453800,AXP,-1.9400405765425672
1999-09-20,347,40.71968460083008,28660200,AXP,0.40467866972904226
1999-09-27,348,40.154388427734375,32619600,AXP,-1.3882626514356142
1999-10-04,349,38.42202377319336,45608900,AXP,-4.314259841508338
1999-10-11,350,43.60087966918945,34801200,AXP,13.478873279989292
1999-10-18,351,39.242618560791016,38166200,AXP,-9.995810042057938
1999-10-25,352,42.79852294921875,62285200,AXP,9.061333108847611
1999-11-01,353,43.76499938964844,40690100,AXP,2.258200456068145
1999-11-08,354,43.94735336303711,36302800,AXP,0.41666623085068144
1999-11-15,355,45.22383499145508,31186300,AXP,2.904569970057814
1999-11-22,356,45.07794952392578,13997300,AXP,-0.3225853525178958
1999-11-29,357,44.23912048339844,25957400,AXP,-1.8608411637759232
1999-12-06,358,45.80736541748047,29191100,AXP,3.544927921138361
1999-12-13,359,49.12621307373047,35028700,AXP,7.2452271070440135
1999-12-20,360,45.66148376464844,17856100,AXP,-7.052709932845904
1999-12-27,361,46.4820785522461,14416700,AXP,1.7971268560330398
2000-01-03,362,47.9956169128418,42565500,AXP,3.256176160225862
2000-01-10,363,44.64030075073242,30003200,AXP,-6.990880371852498
2000-01-17,364,46.0991325378418,30098200,AXP,3.267970337510416
2000-01-24,365,45.00500869750977,46823100,AXP,-2.373415246878846
2000-01-31,366,45.80736541748047,38253300,AXP,1.782816497967019
2000-02-07,367,47.10208129882813,29428300,AXP,2.8264360317338597
2000-02-14,368,44.78618240356445,47522700,AXP,-4.916765525860737
2000-02-21,369,40.70145034790039,61120600,AXP,-9.120518509161803
2000-02-28,370,36.90848159790039,50191900,AXP,-9.31900145468812
2000-03-06,371,38.95085144042969,55083500,AXP,5.5336057028297825
2000-03-13,372,36.10612487792969,59875500,AXP,-7.3033745278986855
2000-03-20,373,42.30616760253906,47953200,AXP,17.171720159864698
2000-03-27,374,45.36971664428711,34313200,AXP,7.2413768851144615
2000-04-03,375,43.69205856323242,48513900,AXP,-3.697748641914729
2000-04-10,376,40.57380294799805,53461000,AXP,-7.136893334337965
2000-04-17,377,38.80496597290039,28086300,AXP,-4.359554309870114
2000-04-24,378,41.64969253540039,45057000,AXP,7.330831225278297
2000-05-01,379,43.65558624267578,37188000,AXP,4.8161068789894905
2000-05-08,380,42.30616760253906,31196000,AXP,-3.09105605096098
2000-05-15,381,44.2026481628418,17872300,AXP,4.482751966852499
2000-05-22,382,43.98382568359375,18230400,AXP,-0.49504382280877973
2000-05-29,383,43.43676376342773,17419600,AXP,-1.2437797569075042
2000-06-05,384,49.23562622070313,16433200,AXP,13.350125457914178
2000-06-12,385,47.0473747253418,21165200,AXP,-4.4444473714060235
2000-06-19,386,45.67971801757813,17744700,AXP,-2.9069777341412086
2000-06-26,387,46.93796157836914,20226300,AXP,2.754490647921295
2000-07-03,388,44.53088760375977,13483500,AXP,-5.128203044332122
2000-07-10,389,46.93796157836914,17947600,AXP,5.405403090160137
2000-07-17,390,49.8921012878418,20282800,AXP,6.2937111245027735
2000-07-24,391,51.86152648925781,21161800,AXP,3.947368722864244
2000-07-31,392,48.907386779785156,17367700,AXP,-5.696206628404108
2000-08-07,393,51.86152648925781,17261100,AXP,6.040273062991965
2000-08-14,394,52.62741088867188,14179400,AXP,1.4767872279515508
2000-08-21,395,51.6427001953125,17657000,AXP,-1.8710984955015948
2000-08-28,396,50.329750061035156,16795800,AXP,-2.5423731317529317
2000-09-04,397,51.15034484863281,12262700,AXP,1.6304368422305229
2000-09-11,398,52.51800155639648,18299500,AXP,2.6737976289522916
2000-09-18,399,51.36916732788086,17419500,AXP,-2.1875056065908027
2000-09-25,400,51.6427001953125,14977200,AXP,0.5324845265365619
2000-10-02,401,53.3932991027832,21619000,AXP,3.389828380100081
2000-10-09,402,50.76739883422852,31972800,AXP,-4.918033372501984
2000-10-16,403,47.70384979248047,26229600,AXP,-6.034481009656418
2000-10-23,404,49.5091552734375,25545000,AXP,3.7844020740682454
2000-10-30,405,49.34503936767578,20555800,AXP,-0.3314859743724404
2000-11-06,406,52.40858840942383,17099700,AXP,6.208423543694386
2000-11-13,407,49.83739471435547,17750600,AXP,-4.90605408980262
2000-11-20,408,49.07150650024414,15123100,AXP,-1.536774180313878
2000-11-27,409,47.26620101928711,27400900,AXP,-3.6789281799368636
2000-12-04,410,46.99266815185547,26604900,AXP,-0.5787071131864918
2000-12-11,411,48.74326705932617,21416400,AXP,3.725259655003399
