,date,open,volume,ticker,change
0,1997-09-15,5.167145729064941,39357400,YUM,
1,1997-09-22,5.3918046951293945,13787300,YUM,4.347834913978862
2,1997-09-29,5.6164631843566895,13809100,YUM,4.166665929688381
3,1997-10-06,5.60522985458374,69262600,YUM,-0.2000071825314722
4,1997-10-13,5.683860301971436,52080500,YUM,1.4028050486349861
5,1997-10-20,5.582764148712158,36112800,YUM,-1.7786530260818203
6,1997-10-27,5.841121673583984,24881400,YUM,4.627770724138931
7,1997-11-03,5.481667995452881,29753100,YUM,-6.153846781803978
8,1997-11-10,5.796189785003662,31789700,YUM,5.737702279884178
9,1997-11-17,6.3803019523620605,26310800,YUM,10.077519698710647
10,1997-11-24,6.1107115745544425,11002500,YUM,-4.225354533695897
11,1997-12-01,6.178109169006348,17918700,YUM,1.102941836308473
12,1997-12-08,6.178109169006348,23759700,YUM,0.0
13,1997-12-15,5.414270401000977,33116100,YUM,-12.36363338863147
14,1997-12-22,5.3918046951293945,10002200,YUM,-0.41493505509862655
15,1997-12-29,5.043583869934082,12053100,YUM,-6.458335286325792
16,1998-01-05,5.234543323516847,36596400,YUM,3.78618574623327
17,1998-01-12,4.515636444091797,25982000,YUM,-13.73389873755118
18,1998-01-19,4.830158233642578,12458800,YUM,6.965170767064248
19,1998-01-26,4.762760639190674,25250400,YUM,-1.395349617792492
20,1998-02-02,4.953720569610597,20575400,YUM,4.009437905583519
21,1998-02-09,5.077282428741455,21650900,YUM,2.4943243647788447
22,1998-02-16,4.672897338867188,22169500,YUM,-7.964597115676007
23,1998-02-23,4.875089645385742,15271300,YUM,4.326915227450077
24,1998-03-02,5.099748611450195,15976200,YUM,4.608304306303212
25,1998-03-09,5.279475212097168,16052400,YUM,3.5242247087129366
26,1998-03-16,5.346872806549072,19849800,YUM,1.2765964749199368
27,1998-03-23,5.414270401000977,14013200,YUM,1.2605049136263897
28,1998-03-30,5.3918046951293945,15629100,YUM,-0.41493505509862655
29,1998-04-06,5.784956932067871,7578100,YUM,7.291663166019806
30,1998-04-13,5.492900848388672,9337300,YUM,-5.0485437853519475
31,1998-04-20,5.6164631843566895,10816700,YUM,2.24949146868843
32,1998-04-27,5.683860301971436,14279800,YUM,1.19999215524933
33,1998-05-04,5.6276960372924805,10297100,YUM,-0.9881359093128219
34,1998-05-11,5.4255032539367685,8020900,YUM,-3.5928163499922823
35,1998-05-18,5.6613945960998535,12432500,YUM,4.347824176345692
36,1998-05-25,5.6164631843566895,8236700,YUM,-0.7936456465005532
37,1998-06-01,5.582764148712158,10992600,YUM,-0.6000045676145769
38,1998-06-08,5.829888343811035,11078800,YUM,4.426556245545211
39,1998-06-15,5.526599407196045,12196100,YUM,-5.202311240436696
40,1998-06-22,5.60522985458374,12824800,YUM,1.4227636489323363
41,1998-06-29,5.841121673583984,11184600,YUM,4.208423652909435
42,1998-07-06,5.818655490875244,13308700,YUM,-0.38462103623591526
43,1998-07-13,5.908519268035889,17455700,YUM,1.5444079358464853
44,1998-07-20,6.312904357910156,10633600,YUM,6.844102075826748
45,1998-07-27,6.301671504974365,15500500,YUM,-0.17793478720640046
46,1998-08-03,6.312904357910156,8065900,YUM,0.17825195945114106
47,1998-08-10,6.1107115745544425,7502800,YUM,-3.202848829831604
48,1998-08-17,6.1107115745544425,34781900,YUM,0.0
49,1998-08-24,6.840851783752441,20257200,YUM,11.948530057258292
50,1998-08-31,6.874550819396973,22802600,YUM,0.49261461452167543
51,1998-09-07,7.054277420043945,10593100,YUM,2.6143759115121075
52,1998-09-14,6.852084636688232,11572400,YUM,-2.866243717339562
53,1998-09-21,6.82961893081665,14547900,YUM,-0.3278667305318081
54,1998-09-28,6.649892330169678,13898200,YUM,-2.6315758238868807
55,1998-10-05,6.852084636688232,16559300,YUM,3.0405350414657852
56,1998-10-12,6.717289924621582,50803000,YUM,-1.9672073421994352
57,1998-10-19,7.177839756011963,18457700,YUM,6.856185106768723
58,1998-10-26,8.04277515411377,13558600,YUM,12.050079515600224
59,1998-11-02,7.795650482177733,18713700,YUM,-3.072629374820147
60,1998-11-09,7.87428092956543,16313400,YUM,1.0086451100836245
61,1998-11-16,8.447160720825195,11605600,YUM,7.275328330092765
62,1998-11-23,8.267433166503906,7329800,YUM,-2.1276682220358136
63,1998-11-30,8.143871307373049,11449300,YUM,-1.494561330492241
64,1998-12-07,8.840312957763672,16720600,YUM,8.55172710993235
65,1998-12-14,8.638119697570799,10074000,YUM,-2.2871731030212485
66,1998-12-21,8.840312957763672,7019300,YUM,2.340709173661178
67,1998-12-28,8.559489250183105,9573200,YUM,-3.1766263131436268
68,1999-01-04,8.829079627990723,11095500,YUM,3.1496082292743117
69,1999-01-11,8.907710075378418,14661500,YUM,0.8905848706858889
70,1999-01-18,8.761682510375978,17577100,YUM,-1.63933899696703
71,1999-01-25,8.222501754760742,12662200,YUM,-6.153849502954644
72,1999-02-01,8.447160720825195,15612400,YUM,2.732245887747946
73,1999-02-08,8.784148216247559,28653200,YUM,3.9893581590269935
74,1999-02-15,10.424155235290527,18907300,YUM,18.67007453277641
75,1999-02-22,10.6038818359375,24548200,YUM,1.7241358804645963
76,1999-03-01,11.05319881439209,22751000,YUM,4.237287678289799
77,1999-03-08,11.783339500427244,16869300,YUM,6.605695765505068
78,1999-03-15,11.367720603942873,16549300,YUM,-3.527174078870441
79,1999-03-22,12.401150703430176,14403800,YUM,9.090917480227828
80,1999-03-29,12.389917373657227,16902100,YUM,-0.09058296315874996
81,1999-04-05,13.254852294921875,9424500,YUM,6.980957944914358
82,1999-04-12,12.749370574951172,9946000,YUM,-3.8135598098242136
83,1999-04-19,11.906901359558105,11218400,YUM,-6.607927900756724
84,1999-04-26,12.389917373657227,58088500,YUM,4.056605488810793
