,date,open,volume,ticker,change
0,1993-01-25,31.0,3243600,K,
1,1993-02-01,31.0,2752400,K,0.0
2,1993-02-08,31.0625,2373400,K,0.20161290322580644
3,1993-02-15,31.4375,3038800,K,1.2072434607645877
4,1993-02-22,30.125,3064400,K,-4.174950298210736
5,1993-03-01,32.0,3261800,K,6.224066390041494
6,1993-03-08,33.0,1992200,K,3.125
7,1993-03-15,33.1875,2311000,K,0.5681818181818182
8,1993-03-22,30.25,3975000,K,-8.851224105461393
9,1993-03-29,30.3125,2478800,K,0.2066115702479339
10,1993-04-05,30.1875,6281600,K,-0.4123711340206186
11,1993-04-12,29.125,3971000,K,-3.5196687370600417
12,1993-04-19,28.375,4011800,K,-2.575107296137339
13,1993-04-26,28.5,2302800,K,0.4405286343612335
14,1993-05-03,28.8125,2053200,K,1.0964912280701755
15,1993-05-10,29.4375,2411200,K,2.169197396963124
16,1993-05-17,28.6875,3388200,K,-2.547770700636943
17,1993-05-24,27.0,5478400,K,-5.882352941176471
18,1993-05-31,26.75,3557200,K,-0.9259259259259258
19,1993-06-07,26.25,2115600,K,-1.8691588785046727
20,1993-06-14,26.875,2362800,K,2.380952380952381
21,1993-06-21,26.875,2195200,K,0.0
22,1993-06-28,27.25,1551800,K,1.3953488372093024
23,1993-07-05,26.4375,1470600,K,-2.9816513761467887
24,1993-07-12,26.4375,2419600,K,0.0
25,1993-07-19,25.5625,3631400,K,-3.309692671394799
26,1993-07-26,24.625,2710400,K,-3.6674816625916864
27,1993-08-02,24.375,1467000,K,-1.015228426395939
28,1993-08-09,24.1875,2576000,K,-0.7692307692307694
29,1993-08-16,23.9375,6264800,K,-1.03359173126615
30,1993-08-23,25.5625,2790000,K,6.7885117493472595
31,1993-08-30,25.25,2232000,K,-1.2224938875305624
32,1993-09-06,26.3125,1967600,K,4.207920792079208
33,1993-09-13,27.1875,3491400,K,3.32541567695962
34,1993-09-20,26.5,3307400,K,-2.528735632183908
35,1993-09-27,25.75,3238600,K,-2.8301886792452833
36,1993-10-04,24.75,3303600,K,-3.8834951456310685
37,1993-10-11,25.5625,6201000,K,3.2828282828282833
38,1993-10-18,28.0,3514400,K,9.535452322738386
39,1993-10-25,27.1875,3375200,K,-2.9017857142857144
40,1993-11-01,28.375,2673400,K,4.3678160919540225
41,1993-11-08,28.3125,3210000,K,-0.22026431718061681
42,1993-11-15,29.5,2534600,K,4.194260485651214
43,1993-11-22,29.625,2540000,K,0.423728813559322
44,1993-11-29,30.75,2409600,K,3.79746835443038
45,1993-12-06,29.625,3047600,K,-3.658536585365853
46,1993-12-13,29.9375,3534200,K,1.0548523206751055
47,1993-12-20,30.0,1448400,K,0.20876826722338201
48,1993-12-27,29.75,2304800,K,-0.8333333333333334
49,1994-01-03,28.25,2686600,K,-5.042016806722689
50,1994-01-10,28.875,2406600,K,2.212389380530973
51,1994-01-17,28.0,4007400,K,-3.0303030303030307
52,1994-01-24,27.875,3774200,K,-0.4464285714285714
53,1994-01-31,27.1875,3479200,K,-2.4663677130044843
54,1994-02-07,26.125,3673000,K,-3.9080459770114935
55,1994-02-14,25.9375,3983000,K,-0.7177033492822967
56,1994-02-21,25.5,2386600,K,-1.6867469879518073
57,1994-02-28,25.3125,4360400,K,-0.7352941176470588
58,1994-03-07,24.6875,3897400,K,-2.469135802469136
59,1994-03-14,24.9375,4405000,K,1.0126582278481013
60,1994-03-21,24.4375,3558000,K,-2.005012531328321
61,1994-03-28,25.0,3469600,K,2.301790281329924
62,1994-04-04,24.75,3652000,K,-1.0
63,1994-04-11,24.125,3015400,K,-2.525252525252525
64,1994-04-18,24.8125,4369400,K,2.849740932642487
65,1994-04-25,25.75,1794600,K,3.778337531486146
66,1994-05-02,25.0625,2196000,K,-2.669902912621359
67,1994-05-09,24.8125,2392200,K,-0.997506234413965
68,1994-05-16,25.0,2392600,K,0.7556675062972292
69,1994-05-23,25.5,2581600,K,2.0
70,1994-05-30,26.0625,3796400,K,2.205882352941177
71,1994-06-06,27.6875,2325800,K,6.235011990407674
72,1994-06-13,26.8125,2609200,K,-3.160270880361174
73,1994-06-20,27.4375,3145000,K,2.331002331002331
74,1994-06-27,27.1875,1658800,K,-0.9111617312072893
75,1994-07-04,26.875,1109200,K,-1.1494252873563218
76,1994-07-11,27.375,1989400,K,1.8604651162790697
77,1994-07-18,27.4375,2083400,K,0.228310502283105
78,1994-07-25,26.5,2588000,K,-3.416856492027335
79,1994-08-01,25.875,1513800,K,-2.358490566037736
80,1994-08-08,25.5625,3379000,K,-1.2077294685990339
81,1994-08-15,27.75,3355200,K,8.557457212713937
82,1994-08-22,27.625,1788600,K,-0.45045045045045046
83,1994-08-29,28.1875,2156600,K,2.0361990950226243
84,1994-09-05,27.3125,1361000,K,-3.104212860310421
85,1994-09-12,27.0,2946200,K,-1.1441647597254003
86,1994-09-19,27.625,1861800,K,2.314814814814815
87,1994-09-26,26.9375,2419200,K,-2.48868778280543
88,1994-10-03,28.5625,2807400,K,6.032482598607888
89,1994-10-10,28.5625,2128600,K,0.0
90,1994-10-17,28.8125,1587200,K,0.87527352297593
91,1994-10-24,28.875,3015200,K,0.21691973969631237
92,1994-10-31,29.25,2845400,K,1.2987012987012987
93,1994-11-07,28.75,1924400,K,-1.7094017094017095
94,1994-11-14,29.125,1923800,K,1.3043478260869565
95,1994-11-21,29.9375,1909000,K,2.7896995708154506
96,1994-11-28,29.3125,1732800,K,-2.0876826722338206
97,1994-12-05,29.125,2394800,K,-0.6396588486140725
98,1994-12-12,29.5,3594200,K,1.2875536480686696
99,1994-12-19,29.625,2964000,K,0.423728813559322
100,1994-12-26,29.25,1347200,K,-1.2658227848101267
101,1995-01-02,28.9375,1803800,K,-1.0683760683760684
102,1995-01-09,28.8125,1912600,K,-0.43196544276457893
103,1995-01-16,29.3125,4476600,K,1.735357917570499
104,1995-01-23,26.875,7478000,K,-8.315565031982942
105,1995-01-30,27.5625,2167800,K,2.558139534883721
