,date,open,volume,ticker,change
0,1993-01-25,10.875,1580000,NTRS,
1,1993-02-01,10.875,2234400,NTRS,0.0
2,1993-02-08,11.1875,3328000,NTRS,2.873563218390805
3,1993-02-15,11.625,1414400,NTRS,3.910614525139665
4,1993-02-22,11.25,1826000,NTRS,-3.225806451612903
5,1993-03-01,11.6875,2091200,NTRS,3.888888888888889
6,1993-03-08,12.0625,4427600,NTRS,3.208556149732621
7,1993-03-15,12.375,2879200,NTRS,2.590673575129533
8,1993-03-22,12.0,3328800,NTRS,-3.0303030303030307
9,1993-03-29,12.1875,2694400,NTRS,1.5625
10,1993-04-05,12.4375,2247600,NTRS,2.0512820512820515
11,1993-04-12,12.4375,13094800,NTRS,0.0
12,1993-04-19,11.375,5274800,NTRS,-8.542713567839195
13,1993-04-26,11.25,3666400,NTRS,-1.098901098901099
14,1993-05-03,11.21875,1585600,NTRS,-0.27777777777777785
15,1993-05-10,10.9375,5283200,NTRS,-2.506963788300836
16,1993-05-17,10.5625,3200000,NTRS,-3.428571428571429
17,1993-05-24,10.375,1728800,NTRS,-1.7751479289940832
18,1993-05-31,10.5,2217600,NTRS,1.2048192771084338
19,1993-06-07,10.5,3194000,NTRS,0.0
20,1993-06-14,10.1875,3103200,NTRS,-2.9761904761904763
21,1993-06-21,10.1875,2915600,NTRS,0.0
22,1993-06-28,10.25,4692400,NTRS,0.6134969325153374
23,1993-07-05,10.5625,2451600,NTRS,3.048780487804878
24,1993-07-12,11.125,1993600,NTRS,5.325443786982249
25,1993-07-19,10.5,2628400,NTRS,-5.617977528089888
26,1993-07-26,10.0,1796800,NTRS,-4.761904761904762
27,1993-08-02,10.4375,1518000,NTRS,4.375
28,1993-08-09,10.40625,1232400,NTRS,-0.2994011976047905
29,1993-08-16,10.5,2058800,NTRS,0.9009009009009007
30,1993-08-23,10.28125,3123600,NTRS,-2.083333333333333
31,1993-08-30,10.1875,1702800,NTRS,-0.911854103343465
32,1993-09-06,10.0,2657200,NTRS,-1.8404907975460123
33,1993-09-13,10.5,1225200,NTRS,5.0
34,1993-09-20,10.3125,1992000,NTRS,-1.7857142857142856
35,1993-09-27,10.0625,2095200,NTRS,-2.424242424242424
36,1993-10-04,10.6875,2287600,NTRS,6.211180124223601
37,1993-10-11,10.375,2731200,NTRS,-2.923976608187134
38,1993-10-18,10.625,1550800,NTRS,2.409638554216868
39,1993-10-25,10.6875,2279600,NTRS,0.5882352941176472
40,1993-11-01,10.3125,4569200,NTRS,-3.508771929824561
41,1993-11-08,10.0,3214400,NTRS,-3.0303030303030307
42,1993-11-15,9.625,6664000,NTRS,-3.75
43,1993-11-22,9.5,1619200,NTRS,-1.2987012987012987
44,1993-11-29,9.5,4478400,NTRS,0.0
45,1993-12-06,10.0625,2815200,NTRS,5.921052631578948
46,1993-12-13,10.1875,4416800,NTRS,1.2422360248447204
47,1993-12-20,10.0,3128800,NTRS,-1.8404907975460123
48,1993-12-27,10.0625,2846000,NTRS,0.625
49,1994-01-03,9.9375,3640000,NTRS,-1.2422360248447204
50,1994-01-10,10.0,2360000,NTRS,0.628930817610063
51,1994-01-17,9.9375,1646400,NTRS,-0.625
52,1994-01-24,10.125,2329600,NTRS,1.8867924528301887
53,1994-01-31,10.5,2718800,NTRS,3.7037037037037033
54,1994-02-07,10.375,2541200,NTRS,-1.1904761904761905
55,1994-02-14,10.0625,1827200,NTRS,-3.0120481927710845
56,1994-02-21,10.25,2916000,NTRS,1.8633540372670807
57,1994-02-28,10.78125,3564400,NTRS,5.182926829268292
58,1994-03-07,10.4375,3386400,NTRS,-3.1884057971014483
59,1994-03-14,10.5,1969600,NTRS,0.598802395209581
60,1994-03-21,10.4375,3047600,NTRS,-0.5952380952380952
61,1994-03-28,10.75,924800,NTRS,2.994011976047904
62,1994-04-04,10.375,1889200,NTRS,-3.4883720930232567
63,1994-04-11,10.4375,1610000,NTRS,0.6024096385542169
64,1994-04-18,10.5,4308400,NTRS,0.598802395209581
65,1994-04-25,10.625,1234800,NTRS,1.1904761904761905
66,1994-05-02,10.4375,1154400,NTRS,-1.764705882352941
67,1994-05-09,10.1875,986800,NTRS,-2.395209580838324
68,1994-05-16,10.375,2221600,NTRS,1.8404907975460123
69,1994-05-23,10.25,1728800,NTRS,-1.2048192771084338
70,1994-05-30,10.25,624400,NTRS,0.0
71,1994-06-06,10.375,1109600,NTRS,1.2195121951219512
72,1994-06-13,10.75,2278000,NTRS,3.614457831325301
73,1994-06-20,10.4375,2434000,NTRS,-2.9069767441860463
74,1994-06-27,10.28125,1188800,NTRS,-1.497005988023952
75,1994-07-04,10.25,1118400,NTRS,-0.303951367781155
76,1994-07-11,10.125,3749200,NTRS,-1.2195121951219512
77,1994-07-18,10.3125,3616000,NTRS,1.8518518518518516
78,1994-07-25,9.5625,2875200,NTRS,-7.2727272727272725
79,1994-08-01,9.4375,4852400,NTRS,-1.3071895424836601
80,1994-08-08,9.375,4255200,NTRS,-0.6622516556291391
81,1994-08-15,9.28125,2680000,NTRS,-1.0
82,1994-08-22,9.46875,2328800,NTRS,2.0202020202020203
83,1994-08-29,9.375,2119600,NTRS,-0.99009900990099
84,1994-09-05,9.375,1925200,NTRS,0.0
85,1994-09-12,9.4375,1941600,NTRS,0.6666666666666667
86,1994-09-19,9.5625,2151600,NTRS,1.324503311258278
87,1994-09-26,8.9375,3244000,NTRS,-6.535947712418301
