8.699036717323359369e+00,2.220446049250313081e-16,2.220446049250313081e-16
3.345484516148036769e-02,5.717801385050616525e-02,1.294898206758275494e+00
6.783583563041642971e-03,9.483652771750119073e-03,1.167242211952246832e-02
2.871861283594641656e-01,7.321199812087409997e-01,1.088363360459429774e-01
9.258193722691078209e-01,2.351329918847819389e+00,6.306870538591662570e-16
4.312357832187288000e-03,1.069533288046095425e-02,2.220446049250313081e-16
