1.008822751936154738e+01,2.220446049250313081e-16,1.139148876748830204e-02
9.640597954158384997e-02,1.434549410872540398e-01,2.220446049250313081e-16
2.399916226056288474e-03,4.713082499989469480e-03,2.220446049250313081e-16
3.470236297231157896e-01,8.531415000724122955e-01,1.803753053984460397e+00
1.172593834995937279e+00,2.607365858314534268e+00,2.275624223656847120e-14
1.696808160428407057e-03,5.807931092091998641e-03,1.409077772258002237e-02
