,date,open,volume,ticker,change
0,1993-01-25,9.90625,814400,ZION,
1,1993-02-01,10.75,1148000,ZION,8.517350157728707
2,1993-02-08,11.75,440400,ZION,9.302325581395348
3,1993-02-15,11.5625,480400,ZION,-1.5957446808510638
4,1993-02-22,10.6875,524800,ZION,-7.567567567567568
5,1993-03-01,11.25,254400,ZION,5.263157894736842
6,1993-03-08,11.3125,268800,ZION,0.5555555555555557
7,1993-03-15,11.625,338400,ZION,2.7624309392265194
8,1993-03-22,11.8125,534400,ZION,1.6129032258064515
9,1993-03-29,12.25,266800,ZION,3.7037037037037033
10,1993-04-05,12.0625,280400,ZION,-1.530612244897959
11,1993-04-12,12.0625,231600,ZION,0.0
12,1993-04-19,11.6875,862400,ZION,-3.108808290155441
13,1993-04-26,10.5625,296000,ZION,-9.62566844919786
14,1993-05-03,10.625,953200,ZION,0.591715976331361
15,1993-05-10,10.0625,124800,ZION,-5.294117647058823
16,1993-05-17,9.875,375200,ZION,-1.8633540372670807
17,1993-05-24,10.4375,72800,ZION,5.69620253164557
18,1993-05-31,10.5625,393600,ZION,1.1976047904191616
19,1993-06-07,10.15625,350800,ZION,-3.8461538461538463
20,1993-06-14,9.625,726000,ZION,-5.230769230769231
21,1993-06-21,9.625,456400,ZION,0.0
22,1993-06-28,9.625,134000,ZION,0.0
23,1993-07-05,10.0625,340000,ZION,4.545454545454546
24,1993-07-12,9.78125,454400,ZION,-2.795031055900621
25,1993-07-19,10.0,1038400,ZION,2.2364217252396164
26,1993-07-26,10.25,399200,ZION,2.5
27,1993-08-02,10.0,124800,ZION,-2.4390243902439024
28,1993-08-09,10.125,303200,ZION,1.25
29,1993-08-16,10.4375,423200,ZION,3.08641975308642
30,1993-08-23,10.5,185200,ZION,0.598802395209581
31,1993-08-30,10.6875,523600,ZION,1.7857142857142856
32,1993-09-06,10.6875,368800,ZION,0.0
33,1993-09-13,10.3125,810000,ZION,-3.508771929824561
34,1993-09-20,10.375,36400,ZION,0.6060606060606061
35,1993-09-27,10.75,239600,ZION,3.614457831325301
36,1993-10-04,10.375,109600,ZION,-3.4883720930232567
37,1993-10-11,10.875,186400,ZION,4.819277108433735
38,1993-10-18,11.375,378400,ZION,4.597701149425286
39,1993-10-25,10.5,558800,ZION,-7.6923076923076925
40,1993-11-01,10.9375,409200,ZION,4.166666666666666
41,1993-11-08,10.0625,1474800,ZION,-8.0
42,1993-11-15,9.8125,517200,ZION,-2.484472049689441
43,1993-11-22,9.1875,493200,ZION,-6.369426751592358
44,1993-11-29,9.375,572800,ZION,2.040816326530612
45,1993-12-06,9.375,324800,ZION,0.0
46,1993-12-13,9.1875,652800,ZION,-2.0
47,1993-12-20,9.1875,402000,ZION,0.0
48,1993-12-27,9.125,688800,ZION,-0.6802721088435374
49,1994-01-03,9.125,832800,ZION,0.0
50,1994-01-10,9.25,1654400,ZION,1.36986301369863
51,1994-01-17,9.4375,1605200,ZION,2.0270270270270268
52,1994-01-24,9.25,1700000,ZION,-1.9867549668874174
53,1994-01-31,9.5,524800,ZION,2.702702702702703
54,1994-02-07,9.375,423200,ZION,-1.3157894736842104
55,1994-02-14,9.4375,748400,ZION,0.6666666666666667
56,1994-02-21,9.5,338400,ZION,0.6622516556291391
57,1994-02-28,9.4375,356400,ZION,-0.6578947368421052
58,1994-03-07,9.625,338000,ZION,1.9867549668874174
59,1994-03-14,9.875,440400,ZION,2.5974025974025974
60,1994-03-21,9.75,434400,ZION,-1.2658227848101267
61,1994-03-28,9.75,403600,ZION,0.0
62,1994-04-04,9.1875,139600,ZION,-5.76923076923077
63,1994-04-11,9.5,654000,ZION,3.4013605442176873
64,1994-04-18,9.78125,279600,ZION,2.960526315789473
65,1994-04-25,9.875,200800,ZION,0.9584664536741214
66,1994-05-02,9.75,198400,ZION,-1.2658227848101267
67,1994-05-09,9.75,550800,ZION,0.0
68,1994-05-16,9.5,730000,ZION,-2.564102564102564
69,1994-05-23,10.125,848000,ZION,6.578947368421052
