,date,open,volume,ticker,change
0,2012-04-09,33.25,2339700,PSX,
1,2012-04-16,37.0,1684700,PSX,11.278195488721805
2,2012-04-23,36.2400016784668,1206300,PSX,-2.054049517657306
3,2012-04-30,34.34000015258789,44952900,PSX,-5.24282957472338
4,2012-05-07,30.10000038146973,54170600,PSX,-12.347116343267201
5,2012-05-14,31.190000534057607,32670900,PSX,3.6212629195144905
6,2012-05-21,31.229999542236328,23592300,PSX,0.12824305063745658
7,2012-05-28,31.28000068664551,23779900,PSX,0.16010613237941385
8,2012-06-04,29.29999923706055,29497200,PSX,-6.329927768928376
9,2012-06-11,32.450000762939446,30037500,PSX,10.750858730039038
10,2012-06-18,34.380001068115234,21605700,PSX,5.947612510937153
11,2012-06-25,33.689998626708984,18124300,PSX,-2.006987841679195
12,2012-07-02,33.59000015258789,12135000,PSX,-0.29681946630243045
13,2012-07-09,33.080001831054695,16127400,PSX,-1.5183040167205952
14,2012-07-16,34.689998626708984,18387600,PSX,4.86697916123712
15,2012-07-23,34.790000915527344,18258700,PSX,0.2882741215831709
16,2012-07-30,36.86000061035156,25379200,PSX,5.949984594281353
17,2012-08-06,39.93999862670898,17040400,PSX,8.355935879969694
18,2012-08-13,39.86000061035156,18155200,PSX,-0.20029549100664687
19,2012-08-20,42.86999893188477,17222000,PSX,7.5514256784821026
20,2012-08-27,41.43000030517578,18538800,PSX,-3.3589891826145704
21,2012-09-03,42.06999969482422,13182800,PSX,1.544772833536483
22,2012-09-10,43.93000030517578,28002400,PSX,4.421204240180668
23,2012-09-17,46.16999816894531,23641000,PSX,5.099016271815544
24,2012-09-24,46.68999862670898,15425800,PSX,1.126273507442817
25,2012-10-01,46.599998474121094,24943600,PSX,-0.19276109495620974
26,2012-10-08,45.959999084472656,23881900,PSX,-1.3733892931431224
27,2012-10-15,43.849998474121094,17710700,PSX,-4.59095007045902
28,2012-10-22,44.72999954223633,20007200,PSX,2.006844010803293
29,2012-10-29,47.81999969482422,11908700,PSX,6.9081157706477425
30,2012-11-05,46.22999954223633,27076700,PSX,-3.3249689726785667
31,2012-11-12,47.43000030517578,17767600,PSX,2.5957187428546633
32,2012-11-19,46.4000015258789,13337000,PSX,-2.171618749039906
33,2012-11-26,49.54999923706055,22261200,PSX,6.788787947398631
34,2012-12-03,52.6500015258789,20989600,PSX,6.256311476387932
35,2012-12-10,52.209999084472656,33631300,PSX,-0.8357121152028264
36,2012-12-17,53.56000137329102,24070300,PSX,2.585715978723048
37,2012-12-24,52.22000122070313,9182400,PSX,-2.5018672857168998
38,2012-12-31,50.4000015258789,18916500,PSX,-3.485254025813152
39,2013-01-07,52.47999954223633,22908600,PSX,4.126980066239507
40,2013-01-14,50.66999816894531,29499900,PSX,-3.4489355737023435
41,2013-01-21,55.2400016784668,17070300,PSX,9.019150729558056
42,2013-01-28,57.09000015258789,30583600,PSX,3.3490195834701524
43,2013-02-04,62.13000106811523,22582500,PSX,8.828167633660224
44,2013-02-11,64.0,16925200,PSX,3.0098163523844614
45,2013-02-18,63.66999816894531,16020600,PSX,-0.5156278610229492
46,2013-02-25,64.48999786376953,18599600,PSX,1.2878902440807183
47,2013-03-04,63.84000015258789,18083600,PSX,-1.0079046871031287
48,2013-03-11,65.90000152587889,23697900,PSX,3.2268191860389503
49,2013-03-18,63.31999969482422,18901000,PSX,-3.915025449645109
50,2013-03-25,67.94000244140625,17280600,PSX,7.296277272344446
51,2013-04-01,70.0,34152300,PSX,3.032083433276826
52,2013-04-08,62.290000915527344,28776200,PSX,-11.014284406389507
53,2013-04-15,59.18000030517578,27458600,PSX,-4.992776632912712
54,2013-04-22,58.11999893188477,21168300,PSX,-1.7911479686124683
55,2013-04-29,61.97000122070313,23341800,PSX,6.62422979967785
56,2013-05-06,62.4900016784668,20519400,PSX,0.8391164233024759
57,2013-05-13,61.13000106811523,25180300,PSX,-2.1763491339770713
58,2013-05-20,65.31999969482422,18418200,PSX,6.85424268525729
59,2013-05-27,66.38999938964844,12330000,PSX,1.6380889464532602
60,2013-06-03,67.04000091552734,15389900,PSX,0.9790654192719496
61,2013-06-10,65.93000030517578,14712500,PSX,-1.6557288114452753
62,2013-06-17,64.19999694824219,20461300,PSX,-2.624000225884697
63,2013-06-24,58.459999084472656,18555700,PSX,-8.940807066388333
64,2013-07-01,59.2400016784668,18329300,PSX,1.3342500961504706
65,2013-07-08,57.709999084472656,23677000,PSX,-2.58271868778539
66,2013-07-15,59.45000076293945,22308200,PSX,3.0150783331669784
67,2013-07-22,57.88000106811523,19228200,PSX,-2.6408741373859637
68,2013-07-29,59.0,22647100,PSX,1.9350361285700717
69,2013-08-05,58.27999877929688,19245800,PSX,-1.2203410520391829
70,2013-08-12,58.43999862670898,15807900,PSX,0.2745364632178626
71,2013-08-19,56.27999877929688,16828200,PSX,-3.6960983883817287
72,2013-08-26,58.16999816894531,12823500,PSX,3.3582079435717485
73,2013-09-02,57.7599983215332,13775300,PSX,-0.7048304286022693
74,2013-09-09,57.06999969482422,14259900,PSX,-1.1945959950828973
75,2013-09-16,57.61999893188477,19892300,PSX,0.9637274224664741
76,2013-09-23,57.72999954223633,15284800,PSX,0.1909069982482855
77,2013-09-30,58.0099983215332,18953400,PSX,0.4850143452573956
78,2013-10-07,58.7599983215332,21100000,PSX,1.292880575246632
79,2013-10-14,59.56999969482422,16706600,PSX,1.3784911443644177
80,2013-10-21,63.77000045776367,17920900,PSX,7.050530106523356
81,2013-10-28,63.77000045776367,17501700,PSX,0.0
82,2013-11-04,64.27999877929689,15229000,PSX,0.7997464605179059
83,2013-11-11,65.15000152587889,17289400,PSX,1.3534579388669972
84,2013-11-18,67.62000274658203,14934300,PSX,3.7912527442106123
85,2013-11-25,68.48000335693361,12117200,PSX,1.2718139240168056
86,2013-12-02,70.0,22730300,PSX,2.2196211573527798
87,2013-12-09,72.30000305175781,17905700,PSX,3.285718645368304
88,2013-12-16,71.68000030517578,17552500,PSX,-0.857541798633378
89,2013-12-23,74.5,6497600,PSX,3.9341513432172737
90,2013-12-30,75.01000213623047,10051000,PSX,0.6845666258127098
91,2014-01-06,76.51000213623047,18520800,PSX,1.9997333119331926
92,2014-01-13,78.19999694824219,17236700,PSX,2.2088547442497592
93,2014-01-20,76.02999877929688,14358600,PSX,-2.7749338281708087
94,2014-01-27,74.56999969482422,22537400,PSX,-1.920293447209968
95,2014-02-03,73.12000274658203,25038100,PSX,-1.9444776105354198
96,2014-02-10,74.3499984741211,16143400,PSX,1.6821603957017883
97,2014-02-17,76.20999908447266,12889300,PSX,2.501682109649229
98,2014-02-24,75.01000213623047,21062100,PSX,-1.5745925241543268
99,2014-03-03,74.6500015258789,13810600,PSX,-0.47993680855753384
100,2014-03-10,78.0,15067800,PSX,4.48760670548647
101,2014-03-17,78.86000061035156,16270100,PSX,1.1025648850661058
102,2014-03-24,78.37000274658203,15429300,PSX,-0.6213515850584608
103,2014-03-31,77.30000305175781,16820500,PSX,-1.365317924364734
104,2014-04-07,79.0999984741211,18504600,PSX,2.3285838956022515
105,2014-04-14,77.11000061035156,14634600,PSX,-2.5158001291499303
106,2014-04-21,80.36000061035156,13140300,PSX,4.2147581043641
107,2014-04-28,82.88999938964844,14155000,PSX,3.148330960777735
108,2014-05-05,83.13999938964844,14099600,PSX,0.30160453835305584
109,2014-05-12,82.63999938964844,22778100,PSX,-0.6013952413647164
110,2014-05-19,81.98999786376953,16522100,PSX,-0.7865458986926446
111,2014-05-26,82.26000213623047,13084000,PSX,0.3293136717841645
112,2014-06-02,84.98999786376953,13534400,PSX,3.318740161248631
113,2014-06-09,84.18000030517578,14267800,PSX,-0.9530504517626829
114,2014-06-16,83.5199966430664,18094700,PSX,-0.7840385598915173
115,2014-06-23,86.25,26057700,PSX,3.2686823116152883
116,2014-06-30,81.05999755859375,10669000,PSX,-6.017394134963768
117,2014-07-07,81.33000183105469,13473300,PSX,0.3330918832877665
118,2014-07-14,80.87999725341797,25423700,PSX,-0.553306980825483
119,2014-07-21,80.4000015258789,12536500,PSX,-0.5934665477733779
120,2014-07-28,83.0,15795500,PSX,3.233828886538285
121,2014-08-04,80.80999755859375,13222600,PSX,-2.6385571583207836
122,2014-08-11,83.51000213623047,14431600,PSX,3.3411764128306016
123,2014-08-18,84.2699966430664,11554400,PSX,0.910064049089776
124,2014-08-25,86.37999725341797,8935800,PSX,2.503857475263315
125,2014-09-01,86.91000366210938,10825800,PSX,0.6135753942391268
126,2014-09-08,87.44999694824219,15233200,PSX,0.6213246615800527
127,2014-09-15,83.04000091552734,18879700,PSX,-5.042877286004853
128,2014-09-22,85.5,12954200,PSX,2.9624266104899215
129,2014-09-29,81.37000274658203,25258000,PSX,-4.830406144348502
130,2014-10-06,77.69999694824219,18891200,PSX,-4.510268740889287
131,2014-10-13,75.9800033569336,43093800,PSX,-2.213634052591176
132,2014-10-20,71.76000213623047,21570800,PSX,-5.554094543637615
133,2014-10-27,75.6500015258789,23790700,PSX,5.420846256753997
134,2014-11-03,78.45999908447266,26484600,PSX,3.714471251705772
135,2014-11-10,75.0,24069300,PSX,-4.409889274593931
136,2014-11-17,71.79000091552734,23899800,PSX,-4.279998779296875
137,2014-11-24,79.12999725341797,16121200,PSX,10.224259986467098
138,2014-12-01,73.0,24118000,PSX,-7.746742659154064
139,2014-12-08,72.2300033569336,26740400,PSX,-1.0547899220087757
140,2014-12-15,66.65000152587889,31831000,PSX,-7.725324064406346
141,2014-12-22,71.05999755859375,11190600,PSX,6.6166480596441435
142,2014-12-29,73.01000213623047,11234600,PSX,2.7441664011159146
143,2015-01-05,71.23999786376953,27106900,PSX,-2.42433121582199
144,2015-01-12,66.48000335693361,36239500,PSX,-6.681632017926703
145,2015-01-19,61.790000915527344,25273300,PSX,-7.054756625425343
146,2015-01-26,68.63999938964844,26200200,PSX,11.085933601919956
147,2015-02-02,71.30999755859375,23461500,PSX,3.8898575068285535
148,2015-02-09,76.2699966430664,16541200,PSX,6.955545160967285
149,2015-02-16,76.37999725341797,16687200,PSX,0.14422527231297905
150,2015-02-23,76.75,19764600,PSX,0.48442361860058036
151,2015-03-02,78.45999908447266,17941000,PSX,2.2280118364464574
152,2015-03-09,75.44000244140625,15359000,PSX,-3.8490908466809652
153,2015-03-16,74.31999969482422,17656800,PSX,-1.4846271345920619
154,2015-03-23,79.0,13095700,PSX,6.297094085566453
155,2015-03-30,78.26000213623047,13433600,PSX,-0.9367061566702929
156,2015-04-06,78.48999786376953,14268200,PSX,0.2938866870188673
157,2015-04-13,78.44999694824219,15387200,PSX,-0.050963073787785015
158,2015-04-20,78.26000213623047,12886600,PSX,-0.24218587559291926
159,2015-04-27,81.87000274658203,15051900,PSX,4.61282968542153
160,2015-05-04,82.0,15568200,PSX,0.1587849628152064
161,2015-05-11,81.9800033569336,11700200,PSX,-0.02438615008098324
162,2015-05-18,81.11000061035156,11139600,PSX,-1.061237754277854
163,2015-05-25,80.16999816894531,13607900,PSX,-1.158922986478542
164,2015-06-01,79.55000305175781,14044800,PSX,-0.7733505442783726
165,2015-06-08,77.11000061035156,16029000,PSX,-3.06725625116407
166,2015-06-15,77.69999694824219,13395500,PSX,0.7651359528214314
167,2015-06-22,80.0199966430664,19813200,PSX,2.9858427103538054
168,2015-06-29,78.75,16684900,PSX,-1.5870990956564217
169,2015-07-06,80.38999938964844,19737800,PSX,2.0825389074900795
170,2015-07-13,82.05000305175781,18290500,PSX,2.0649380205408088
171,2015-07-20,83.12999725341797,16523000,PSX,1.316263450933557
172,2015-07-27,78.0,24508000,PSX,-6.171054279936289
173,2015-08-03,78.66999816894531,18364200,PSX,0.8589720114683495
174,2015-08-10,80.06999969482422,19953100,PSX,1.7795875917937312
175,2015-08-17,81.91999816894531,21107500,PSX,2.310476434584873
176,2015-08-24,71.93000030517578,27058900,PSX,-12.1948218836223
177,2015-08-31,79.5,25162800,PSX,10.524120203958228
178,2015-09-07,78.20999908447266,20934200,PSX,-1.622642661040684
179,2015-09-14,80.52999877929688,29344600,PSX,2.966372231149684
180,2015-09-21,78.80999755859375,15762100,PSX,-2.1358515420036404
181,2015-09-28,77.45999908447266,17909400,PSX,-1.7129787031364843
182,2015-10-05,79.94000244140625,19102300,PSX,3.2016568373943164
183,2015-10-12,83.75,12254100,PSX,4.766071356310466
184,2015-10-19,83.41999816894531,14144300,PSX,-0.39403203708022394
185,2015-10-26,83.30999755859375,19086900,PSX,-0.13186359717820315
186,2015-11-02,88.38999938964844,18072500,PSX,6.0977097346351625
187,2015-11-09,92.75,13392000,PSX,4.932685417420845
188,2015-11-16,88.9800033569336,12033800,PSX,-4.064686407618767
189,2015-11-23,90.48999786376952,8252500,PSX,1.6970043266673576
190,2015-11-30,93.08999633789062,15578800,PSX,2.873244044093516
191,2015-12-07,88.62000274658203,18533000,PSX,-4.801798009620463
192,2015-12-14,82.31999969482422,23722500,PSX,-7.109007962652987
193,2015-12-21,81.0199966430664,9600500,PSX,-1.5792068228585632
194,2015-12-28,83.18000030517578,7220100,PSX,2.666013023457988
195,2016-01-04,81.20999908447266,22742600,PSX,-2.3683592371669464
196,2016-01-11,75.86000061035156,26933000,PSX,-6.587856833437661
197,2016-01-18,80.37999725341797,18140500,PSX,5.95833984537251
198,2016-01-25,79.06999969482422,24842400,PSX,-1.6297556647876663
199,2016-02-01,79.68000030517578,26428700,PSX,0.7714690941013019
200,2016-02-08,78.33000183105469,29960300,PSX,-1.6942751869359642
201,2016-02-15,76.76000213623047,17937400,PSX,-2.0043401737822726
202,2016-02-22,80.08999633789062,16056000,PSX,4.338189303004735
203,2016-02-29,79.4000015258789,19443300,PSX,-0.8615243395700866
204,2016-03-07,85.37999725341797,15712200,PSX,7.531480620425427
205,2016-03-14,85.66999816894531,14451000,PSX,0.3396590827551641
206,2016-03-21,89.1500015258789,8901400,PSX,4.0621027562891525
207,2016-03-28,87.87000274658203,11358700,PSX,-1.4357809953882172
208,2016-04-04,85.69999694824219,11608600,PSX,-2.469563822136392
209,2016-04-11,86.5,11293600,PSX,0.9334925090382066
210,2016-04-18,84.8499984741211,11044300,PSX,-1.9075162148889089
211,2016-04-25,87.9000015258789,16173000,PSX,3.594582329530685
212,2016-05-02,82.44000244140625,18514000,PSX,-6.211602946178745
213,2016-05-09,78.5,13586200,PSX,-4.779236201753613
214,2016-05-16,78.22000122070312,12444400,PSX,-0.356686343053344
215,2016-05-23,77.51000213623047,14761900,PSX,-0.9076950567532528
216,2016-05-30,80.9000015258789,14219800,PSX,4.3736283011452155
217,2016-06-06,80.61000061035156,14128800,PSX,-0.35846836842713287
218,2016-06-13,79.7300033569336,14262000,PSX,-1.0916725552101827
219,2016-06-20,79.52999877929688,15050600,PSX,-0.2508523381610088
220,2016-06-27,78.19000244140625,14468300,PSX,-1.6848942015065773
221,2016-07-04,78.97000122070312,18523100,PSX,0.997568429392732
222,2016-07-11,74.8499984741211,15479200,PSX,-5.2171744749852085
223,2016-07-18,75.7699966430664,10900200,PSX,1.2291224952574928
224,2016-07-25,75.02999877929688,18929100,PSX,-0.9766370549750412
225,2016-08-01,75.30000305175781,16822300,PSX,0.35986175776860085
226,2016-08-08,78.88999938964844,12025500,PSX,4.767591224960541
227,2016-08-15,79.1500015258789,13107800,PSX,0.32957553332746625
228,2016-08-22,77.5199966430664,11359100,PSX,-2.05938705165982
229,2016-08-29,78.86000061035156,10138400,PSX,1.728591363922627
230,2016-09-05,79.27999877929688,10878400,PSX,0.5325870729072522
231,2016-09-12,77.48999786376953,19822500,PSX,-2.2578215730179645
232,2016-09-19,79.76000213623047,11350900,PSX,2.92941584080528
233,2016-09-26,79.77999877929688,14521800,PSX,0.025071016212175987
234,2016-10-03,80.41999816894531,9489800,PSX,0.8022053139144935
235,2016-10-10,80.86000061035156,8190800,PSX,0.5471306284811129
236,2016-10-17,79.30999755859375,8951800,PSX,-1.9168971556492715
237,2016-10-24,80.52999877929688,11230300,PSX,1.5382691441918097
238,2016-10-31,80.19999694824219,14228000,PSX,-0.4097874531938107
239,2016-11-07,79.62000274658203,13533100,PSX,-0.7231848176184605
240,2016-11-14,82.22000122070312,11709900,PSX,3.2655091489967427
241,2016-11-21,84.4800033569336,8625800,PSX,2.748725495836404
242,2016-11-28,84.80000305175781,16179100,PSX,0.3787875024959444
243,2016-12-05,85.37999725341797,11816200,PSX,0.6839554018720446
244,2016-12-12,88.0,10918200,PSX,3.068637656201314
245,2016-12-19,87.19000244140625,6918600,PSX,-0.9204517711292614
246,2016-12-26,87.87000274658203,4696900,PSX,0.7799062806917084
247,2017-01-02,87.30999755859375,8610500,PSX,-0.6373109940639718
248,2017-01-09,84.91000366210938,14235400,PSX,-2.748819108457469
249,2017-01-16,83.20999908447266,8344900,PSX,-2.002125196462966
250,2017-01-23,83.27999877929688,9857600,PSX,0.08412413843816638
251,2017-01-30,82.5,15204700,PSX,-0.9365979715777566
252,2017-02-06,80.0,13942500,PSX,-3.0303030303030307
253,2017-02-13,79.86000061035156,12087000,PSX,-0.17499923706054688
254,2017-02-20,79.08000183105469,8941300,PSX,-0.9767077051534238
255,2017-02-27,78.19999694824219,13384100,PSX,-1.1128033161816677
256,2017-03-06,78.16000366210938,15067600,PSX,-0.05114231162858311
257,2017-03-13,78.91000366210938,12208100,PSX,0.9595700676298549
258,2017-03-20,79.87999725341797,14515000,PSX,1.22924033239446
259,2017-03-27,76.97000122070312,12745400,PSX,-3.642959605372706
260,2017-04-03,79.08999633789062,11753600,PSX,2.7543134774139397
261,2017-04-10,77.51000213623047,9159500,PSX,-1.9977168729532602
262,2017-04-17,76.66000366210938,10629800,PSX,-1.0966306937098886
263,2017-04-24,77.12000274658203,16355600,PSX,0.6000509555154371
264,2017-05-01,79.5199966430664,10709600,PSX,3.1120251698781782
265,2017-05-08,79.06999969482422,7894400,PSX,-0.5658915583988825
266,2017-05-15,80.29000091552734,10773900,PSX,1.5429381882026039
267,2017-05-22,78.30999755859375,10854000,PSX,-2.4660646834675517
268,2017-05-29,77.27999877929688,10417200,PSX,-1.3152838863597216
269,2017-06-05,76.19000244140625,11782600,PSX,-1.4104507700673417
270,2017-06-12,79.56999969482422,14653300,PSX,4.4362739796699024
271,2017-06-19,80.98999786376953,10843700,PSX,1.7845898886407547
272,2017-06-26,80.27999877929688,10457000,PSX,-0.8766503311519048
273,2017-07-03,82.97000122070312,6352700,PSX,3.350775389025
274,2017-07-10,82.4800033569336,8224300,PSX,-0.590572323201635
275,2017-07-17,81.91999816894531,8207300,PSX,-0.6789587356887578
276,2017-07-24,82.69000244140625,9865000,PSX,0.9399466426658627
277,2017-07-31,83.87999725341797,13808200,PSX,1.4391036121385332
278,2017-08-07,85.52999877929688,10041000,PSX,1.9670977347482825
279,2017-08-14,83.5999984741211,10452700,PSX,-2.2565185697663668
280,2017-08-21,81.41000366210938,8797600,PSX,-2.6196110669662818
281,2017-08-28,84.11000061035156,10330800,PSX,3.3165419810671817
282,2017-09-04,84.31999969482422,8167200,PSX,0.2496719569002254
283,2017-09-11,84.9000015258789,11190500,PSX,0.6878579615202365
284,2017-09-18,87.61000061035156,10095800,PSX,3.191989441421393
285,2017-09-25,89.97000122070312,10639100,PSX,2.6937570984022075
286,2017-10-02,91.36000061035156,10565300,PSX,1.5449587315650528
287,2017-10-09,93.4499969482422,7294300,PSX,2.287649216208337
288,2017-10-16,93.5,11913200,PSX,0.05350781529237797
289,2017-10-23,90.88999938964844,9415300,PSX,-2.7914445030498
290,2017-10-30,91.58000183105469,9208200,PSX,0.759162114687873
291,2017-11-06,93.58999633789062,8213800,PSX,2.19479631649707
292,2017-11-13,93.66000366210938,8343400,PSX,0.07480214441509385
293,2017-11-20,92.48999786376952,4448500,PSX,-1.2492053732570905
294,2017-11-27,93.54000091552734,11316700,PSX,1.1352611914905637
295,2017-12-04,96.98999786376952,9232100,PSX,3.688258407606541
296,2017-12-11,99.37000274658205,9295800,PSX,2.453866311199885
297,2017-12-18,99.91999816894531,9060900,PSX,0.5534823459408476
298,2017-12-25,101.13999938964844,4652300,PSX,1.2209780254802844
299,2018-01-01,101.66000366210938,5437100,PSX,0.5141430448873024
300,2018-01-08,102.5,6958900,PSX,0.8262800586576289
301,2018-01-15,104.54000091552734,8106100,PSX,1.9902447956364329
302,2018-01-22,105.58999633789062,9238900,PSX,1.0043958419435266
303,2018-01-29,106.12000274658205,15737900,PSX,0.5019475585503258
304,2018-02-05,95.81999969482422,14646800,PSX,-9.705995839780144
305,2018-02-12,93.45999908447266,12201600,PSX,-2.4629520119681647
306,2018-02-19,91.9499969482422,11041400,PSX,-1.615666756925236
307,2018-02-26,92.62000274658205,15143700,PSX,0.7286632088927462
308,2018-03-05,91.0199966430664,10678900,PSX,-1.7274952019742669
309,2018-03-12,95.70999908447266,10535500,PSX,5.1527165616123085
310,2018-03-19,95.13999938964844,8558600,PSX,-0.5955487412774322
311,2018-03-26,94.7300033569336,7104100,PSX,-0.43093970500850426
312,2018-04-02,95.83000183105469,10133900,PSX,1.1611933232773197
313,2018-04-09,97.33000183105469,9002200,PSX,1.565271805633953
314,2018-04-16,104.2699966430664,12948400,PSX,7.130375712987404
315,2018-04-23,110.9800033569336,11977000,PSX,6.435222911569337
316,2018-04-30,111.87999725341795,16169400,PSX,0.8109514049930263
317,2018-05-07,115.9499969482422,12657400,PSX,3.637826058938259
318,2018-05-14,118.25,13306500,PSX,1.9836163107313183
319,2018-05-21,121.0,10925700,PSX,2.325581395348837
