date,Unnamed: 0,open,volume,ticker,change
1993-01-25,0,10.640000343322754,1375600,BIG,
1993-02-01,1,10.960000038146973,2382900,BIG,3.0075158317550055
1993-02-08,2,12.0,2811300,BIG,9.48905071380695
1993-02-15,3,12.15999984741211,1242900,BIG,1.3333320617675781
1993-02-22,4,12.0,4625200,BIG,-1.31578823536055
1993-03-01,5,11.119999885559082,1865900,BIG,-7.333334287007649
1993-03-08,6,11.600000381469727,1428600,BIG,4.3165512666415955
1993-03-15,7,11.4399995803833,2553200,BIG,-1.3793172053857603
1993-03-22,8,10.479999542236328,2415700,BIG,-8.391609032863334
1993-03-29,9,10.15999984741211,1160500,BIG,-3.0534323358943007
1993-04-05,10,10.239999771118164,1960900,BIG,0.787400835704065
1993-04-12,11,9.84000015258789,2740100,BIG,-3.9062463620211116
1993-04-19,12,9.359999656677246,2269400,BIG,-4.878053744586638
1993-04-26,13,9.760000228881836,1915600,BIG,4.273510543552606
1993-05-03,14,9.760000228881836,2326800,BIG,0.0
1993-05-10,15,10.31999969482422,1727900,BIG,5.737699311576158
1993-05-17,16,10.720000267028807,2348000,BIG,3.875974651483742
1993-05-24,17,11.68000030517578,2202200,BIG,8.95522401337635
1993-05-31,18,12.079999923706055,1696000,BIG,3.4246541787590763
1993-06-07,19,11.760000228881836,1136300,BIG,-2.649004112957355
1993-06-14,20,11.520000457763672,948700,BIG,-2.040814340536656
1993-06-21,21,10.880000114440918,1167200,BIG,-5.555558315029741
1993-06-28,22,10.640000343322754,1134200,BIG,-2.2058802260453536
1993-07-05,23,11.279999732971193,344800,BIG,6.015031663510027
1993-07-12,24,11.279999732971193,522800,BIG,0.0
1993-07-19,25,11.039999961853027,655200,BIG,-2.1276575957413524
1993-07-26,26,10.399999618530273,1053600,BIG,-5.797104579113893
1993-08-02,27,10.640000343322754,1067400,BIG,2.307699361496682
1993-08-09,28,10.960000038146973,1269300,BIG,3.0075158317550055
1993-08-16,29,11.039999961853027,1104100,BIG,0.7299263086460758
1993-08-23,30,11.520000457763672,418600,BIG,4.347830593924006
1993-08-30,31,11.039999961853027,1310200,BIG,-4.166670805877945
1993-09-06,32,10.880000114440918,809300,BIG,-1.449273985189887
1993-09-13,33,10.880000114440918,392900,BIG,0.0
1993-09-20,34,10.720000267028807,1526700,BIG,-1.4705868173635854
1993-09-27,35,11.84000015258789,2084400,BIG,10.447759866236524
1993-10-04,36,12.800000190734865,2101100,BIG,8.10810832580222
1993-10-11,37,13.520000457763672,1313900,BIG,5.625002002343491
1993-10-18,38,13.4399995803833,1356500,BIG,-0.5917224457964548
1993-10-25,39,13.520000457763672,1550500,BIG,0.5952446419502754
1993-11-01,40,13.039999961853027,2068600,BIG,-3.550299405759346
1993-11-08,41,12.15999984741211,873000,BIG,-6.7484671550249535
1993-11-15,42,13.279999732971193,1023700,BIG,9.210525490240382
1993-11-22,43,13.520000457763672,320800,BIG,1.8072344097764697
1993-11-29,44,13.359999656677244,1459900,BIG,-1.1834378377890464
1993-12-06,45,13.760000228881836,530400,BIG,2.9940163359560703
1993-12-13,46,13.279999732971193,1080100,BIG,-3.4883756389998877
1993-12-20,47,13.600000381469727,754200,BIG,2.4096434859410816
1993-12-27,48,13.600000381469727,1880600,BIG,0.0
1994-01-03,49,12.960000038146973,1230800,BIG,-4.705884745376678
1994-01-10,50,12.31999969482422,1040200,BIG,-4.938274239498071
1994-01-17,51,12.15999984741211,3061500,BIG,-1.2987000923330299
1994-01-24,52,11.600000381469727,723800,BIG,-4.6052588237619245
1994-01-31,53,12.079999923706055,2770300,BIG,4.137926952167151
1994-02-07,54,12.15999984741211,956300,BIG,0.6622510282393388
1994-02-14,55,12.31999969482422,1575300,BIG,1.3157882353605648
1994-02-21,56,12.239999771118164,436700,BIG,-0.6493500461665221
1994-02-28,57,12.479999542236328,1171600,BIG,1.960782480441495
1994-03-07,58,12.0,655600,BIG,-3.8461503192516595
1994-03-14,59,12.079999923706055,837500,BIG,0.6666660308837891
1994-03-21,60,12.079999923706055,1462900,BIG,0.0
1994-03-28,61,11.68000030517578,750400,BIG,-3.311255141196709
1994-04-04,62,10.720000267028807,778300,BIG,-8.219178194041366
1994-04-11,63,12.31999969482422,417700,BIG,14.925367424817008
1994-04-18,64,12.079999923706055,763300,BIG,-1.9480501384995377
1994-04-25,65,11.279999732971193,1337800,BIG,-6.62251817704836
1994-05-02,66,11.039999961853027,3689300,BIG,-2.1276575957413524
1994-05-09,67,10.0,2454300,BIG,-9.42028954208861
1994-05-16,68,9.600000381469727,2282500,BIG,-3.9999961853027344
1994-05-23,69,10.239999771118164,6604600,BIG,6.666660043928621
1994-05-30,70,9.279999732971193,959500,BIG,-9.375000582076606
1994-06-06,71,8.960000038146973,2506200,BIG,-3.448272672759719
1994-06-13,72,8.640000343322754,2619400,BIG,-3.571425150243618
1994-06-20,73,9.119999885559082,2558900,BIG,5.555550036607185
1994-06-27,74,7.8400001525878915,2507500,BIG,-14.035084967467878
1994-07-04,75,8.079999923706055,1221300,BIG,3.061221510804972
1994-07-11,76,8.0,1996900,BIG,-0.9900980750178164
1994-07-18,77,7.519999980926514,1438100,BIG,-6.000000238418579
1994-07-25,78,7.760000228881836,1130600,BIG,3.1914926670751487
1994-08-01,79,7.8400001525878915,1471400,BIG,1.0309268214748883
1994-08-08,80,7.8400001525878915,1114700,BIG,0.0
1994-08-15,81,8.960000038146973,2259000,BIG,14.285712547969561
1994-08-22,82,9.520000457763672,1261000,BIG,6.2500046566128535
1994-08-29,83,10.079999923706056,2557600,BIG,5.882347048478327
1994-09-05,84,10.5600004196167,1095900,BIG,4.761909717695352
1994-09-12,85,10.5600004196167,2375600,BIG,0.0
1994-09-19,86,10.800000190734863,920400,BIG,2.2727250149756664
1994-09-26,87,10.479999542236328,797600,BIG,-2.9629689152511154
1994-10-03,88,10.399999618530273,1417300,BIG,-0.7633580839735752
1994-10-10,89,10.800000190734863,2104700,BIG,3.8461594891973454
1994-10-17,90,11.359999656677244,371400,BIG,5.185180148633655
1994-10-24,91,10.960000038146973,657100,BIG,-3.521123508970862
1994-10-31,92,11.520000457763672,775100,BIG,5.109492861930496
1994-11-07,93,11.039999961853027,1056800,BIG,-4.166670805877945
1994-11-14,94,11.119999885559082,487300,BIG,0.7246369925949435
1994-11-21,95,11.199999809265137,604000,BIG,0.7194237817389376
1994-11-28,96,10.479999542236328,660300,BIG,-6.428573922235181
1994-12-05,97,10.960000038146973,650100,BIG,4.580157603787615
1994-12-12,98,10.479999542236328,755200,BIG,-4.379566553284421
1994-12-19,99,11.199999809265137,1378300,BIG,6.870231855708342
1994-12-26,100,11.4399995803833,1014500,BIG,2.1428551357619274
1995-01-02,101,12.0,3129600,BIG,4.895108742634554
1995-01-09,102,11.84000015258789,1606900,BIG,-1.3333320617675781
1995-01-16,103,11.359999656677244,1912800,BIG,-4.054058190241929
1995-01-23,104,11.279999732971193,1297600,BIG,-0.7042247017941442
1995-01-30,105,11.760000228881836,850900,BIG,4.2553236460424
1995-02-06,106,11.920000076293945,842300,BIG,1.360542893691104
1995-02-13,107,11.920000076293945,1586000,BIG,0.0
1995-02-20,108,11.920000076293945,1886000,BIG,0.0
1995-02-27,109,11.84000015258789,1850300,BIG,-0.671140295251806
1995-03-06,110,12.0,1666000,BIG,1.3513500451867637
1995-03-13,111,12.15999984741211,1848200,BIG,1.3333320617675781
1995-03-20,112,12.640000343322756,1048500,BIG,3.947372548798181
1995-03-27,113,12.5600004196167,1099800,BIG,-0.632910771622862
1995-04-03,114,12.800000190734865,1363100,BIG,1.9108261393313717
1995-04-10,115,13.279999732971193,576900,BIG,3.7499963678420123
1995-04-17,116,12.800000190734865,548300,BIG,-3.614454456987671
1995-04-24,117,12.15999984741211,3556500,BIG,-5.000002607703183
1995-05-01,118,10.880000114440918,2988200,BIG,-10.526313725600916
1995-05-08,119,10.640000343322754,2859400,BIG,-2.2058802260453536
1995-05-15,120,11.199999809265137,1855500,BIG,5.263152705571259
1995-05-22,121,11.760000228881836,873300,BIG,5.00000383172723
1995-05-29,122,11.520000457763672,1078400,BIG,-2.040814340536656
1995-06-05,123,12.239999771118164,1115400,BIG,6.2499937911830825
1995-06-12,124,12.5600004196167,1676800,BIG,2.6143844320456395
1995-06-19,125,12.720000267028807,2066600,BIG,1.2738840928875574
1995-06-26,126,12.640000343322756,1572800,BIG,-0.6289302046118421
1995-07-03,127,13.279999732971193,1165000,BIG,5.063286172982783
1995-07-10,128,14.079999923706055,670300,BIG,6.024097942928753
1995-07-17,129,14.079999923706055,670800,BIG,0.0
1995-07-24,130,14.15999984741211,1749500,BIG,0.5681812794001605
1995-07-31,131,14.15999984741211,1124900,BIG,0.0
1995-08-07,132,13.68000030517578,1373400,BIG,-3.389827312209011
1995-08-14,133,14.079999923706055,1143600,BIG,2.923973754437248
1995-08-21,134,14.880000114440918,1408000,BIG,5.68181956725673
1995-08-28,135,14.079999923706055,1524300,BIG,-5.376345326492771
1995-09-04,136,14.239999771118164,1559900,BIG,1.136362558800321
1995-09-11,137,14.079999923706055,503600,BIG,-1.1235944521335182
1995-09-18,138,14.479999542236328,395400,BIG,2.840906397000803
1995-09-25,139,14.15999984741211,675500,BIG,-2.209942713677719
