,date,open,volume,ticker,change
0,1993-01-25,5.9375,18661600,UTX,
1,1993-02-01,5.859375,14788000,UTX,-1.3157894736842104
2,1993-02-08,6.0625,29183200,UTX,3.4666666666666663
3,1993-02-15,5.671875,23040800,UTX,-6.443298969072164
4,1993-02-22,5.515625,11435200,UTX,-2.7548209366391188
5,1993-03-01,5.578125,8167200,UTX,1.13314447592068
6,1993-03-08,5.765625,9416000,UTX,3.361344537815126
7,1993-03-15,5.796875,10396800,UTX,0.5420054200542005
8,1993-03-22,5.859375,10371200,UTX,1.078167115902965
9,1993-03-29,5.9375,6956800,UTX,1.3333333333333335
10,1993-04-05,5.875,8153600,UTX,-1.0526315789473684
11,1993-04-12,5.984375,10953600,UTX,1.8617021276595744
12,1993-04-19,6.171875,12443200,UTX,3.1331592689295036
13,1993-04-26,6.1875,5269600,UTX,0.25316455696202533
14,1993-05-03,6.21875,9934400,UTX,0.5050505050505051
15,1993-05-10,6.46875,8602400,UTX,4.0201005025125625
16,1993-05-17,6.421875,14077600,UTX,-0.7246376811594203
17,1993-05-24,6.671875,17608000,UTX,3.8929440389294405
18,1993-05-31,6.578125,8201600,UTX,-1.405152224824356
19,1993-06-07,6.59375,8902400,UTX,0.23752969121140144
20,1993-06-14,6.578125,14476800,UTX,-0.23696682464454982
21,1993-06-21,6.71875,18704800,UTX,2.137767220902613
22,1993-06-28,6.84375,9674400,UTX,1.8604651162790697
23,1993-07-05,6.546875,8176800,UTX,-4.337899543378995
24,1993-07-12,6.75,14365600,UTX,3.1026252983293556
25,1993-07-19,6.671875,14929600,UTX,-1.1574074074074072
26,1993-07-26,6.84375,7141600,UTX,2.576112412177986
27,1993-08-02,6.78125,14833600,UTX,-0.91324200913242
28,1993-08-09,7.15625,14204000,UTX,5.529953917050691
29,1993-08-16,7.296875,14575200,UTX,1.9650655021834063
30,1993-08-23,7.21875,8010400,UTX,-1.0706638115631693
31,1993-08-30,7.1875,7572000,UTX,-0.4329004329004329
32,1993-09-06,7.015625,5642400,UTX,-2.391304347826087
33,1993-09-13,7.1875,8328800,UTX,2.4498886414253898
34,1993-09-20,7.171875,12117600,UTX,-0.21739130434782608
35,1993-09-27,6.9375,14762400,UTX,-3.2679738562091507
36,1993-10-04,6.96875,10132000,UTX,0.45045045045045046
37,1993-10-11,7.140625,9353600,UTX,2.4663677130044843
38,1993-10-18,7.21875,20927200,UTX,1.0940919037199122
39,1993-10-25,7.703125,22687200,UTX,6.70995670995671
40,1993-11-01,7.734375,13962400,UTX,0.4056795131845843
41,1993-11-08,7.703125,13728000,UTX,-0.404040404040404
42,1993-11-15,7.921875,21860800,UTX,2.8397565922920887
43,1993-11-22,7.859375,6784000,UTX,-0.7889546351084813
44,1993-11-29,7.71875,9160000,UTX,-1.7892644135188867
45,1993-12-06,7.75,12734400,UTX,0.4048582995951417
46,1993-12-13,7.78125,9915200,UTX,0.4032258064516129
47,1993-12-20,7.703125,8615200,UTX,-1.004016064257028
48,1993-12-27,7.75,7489600,UTX,0.6085192697768763
49,1994-01-03,7.734375,14457600,UTX,-0.20161290322580644
50,1994-01-10,7.84375,11422400,UTX,1.4141414141414141
51,1994-01-17,7.984375,16104800,UTX,1.7928286852589643
52,1994-01-24,8.078125,12264000,UTX,1.1741682974559686
53,1994-01-31,8.15625,12781600,UTX,0.9671179883945842
54,1994-02-07,8.015625,10559200,UTX,-1.7241379310344827
55,1994-02-14,8.3125,30173600,UTX,3.7037037037037033
56,1994-02-21,8.671875,10957600,UTX,4.3233082706766925
57,1994-02-28,8.40625,18983200,UTX,-3.063063063063063
58,1994-03-07,8.46875,11906400,UTX,0.7434944237918215
59,1994-03-14,8.75,14647200,UTX,3.3210332103321036
60,1994-03-21,8.546875,8271200,UTX,-2.3214285714285716
61,1994-03-28,8.34375,13300000,UTX,-2.376599634369287
62,1994-04-04,7.65625,16436800,UTX,-8.239700374531834
63,1994-04-11,8.140625,14396800,UTX,6.326530612244897
64,1994-04-18,8.1875,17656000,UTX,0.5758157389635317
65,1994-04-25,7.890625,8064000,UTX,-3.6259541984732815
66,1994-05-02,7.953125,13121600,UTX,0.7920792079207921
67,1994-05-09,7.9375,14456000,UTX,-0.1964636542239685
68,1994-05-16,7.984375,8401600,UTX,0.5905511811023622
69,1994-05-23,7.984375,10312800,UTX,0.0
70,1994-05-30,8.234375,10692800,UTX,3.131115459882583
71,1994-06-06,8.234375,5052800,UTX,0.0
72,1994-06-13,8.296875,7673600,UTX,0.7590132827324478
