1.030438044098283434e+01,2.220446049250313081e-16,2.220446049250313081e-16
9.394314879230257140e-03,4.386985642543297231e-02,1.335617033804142650e+00
1.802163275022642102e-03,3.826979513774661588e-03,9.762380846147396263e-03
2.780708227363504759e-01,1.315655224240001697e+00,1.282718420354854897e-13
6.511358409016027027e-01,3.266864110285530476e+00,4.062250278078501324e-13
1.706230076954851765e-03,9.898471003985956362e-03,2.220446049250313081e-16
