,date,open,volume,ticker,change
0,2007-10-01,26.45000076293945,10581500,TDC,
1,2007-10-08,27.040000915527344,12639100,TDC,2.2306243310759215
2,2007-10-15,28.959999084472656,12410300,TDC,7.10058470391094
3,2007-10-22,28.88999938964844,7704800,TDC,-0.24171166103988798
4,2007-10-29,28.5,7554800,TDC,-1.3499459947658619
5,2007-11-05,27.989999771118164,5476800,TDC,-1.7894744873046875
6,2007-11-12,24.75,7572600,TDC,-11.575561977893972
7,2007-11-19,23.399999618530273,4899000,TDC,-5.454546995837279
8,2007-11-26,24.959999084472656,4974600,TDC,6.666664493049956
9,2007-12-03,25.53000068664551,5869800,TDC,2.283660348879768
10,2007-12-10,26.540000915527344,3875700,TDC,3.956130833205005
11,2007-12-17,26.95000076293945,4945900,TDC,1.5448373521804728
12,2007-12-24,27.190000534057607,2604500,TDC,0.8905371589013164
13,2007-12-31,27.399999618530273,3646500,TDC,0.7723393907610242
14,2008-01-07,26.770000457763672,10771300,TDC,-2.299267042108063
15,2008-01-14,25.899999618530273,7478100,TDC,-3.249909691283125
16,2008-01-21,23.09000015258789,7727500,TDC,-10.849418947218654
17,2008-01-28,23.170000076293945,4557300,TDC,0.34647000076822615
18,2008-02-04,23.520000457763672,4337800,TDC,1.5105756595479016
19,2008-02-11,22.53000068664551,10202900,TDC,-4.209182618410083
20,2008-02-18,24.01000022888184,6314200,TDC,6.5690168536638645
21,2008-02-25,24.989999771118164,6788500,TDC,4.081630707597722
22,2008-03-03,25.25,4299800,TDC,1.0404170918894025
23,2008-03-10,24.86000061035156,4359100,TDC,-1.5445520382116478
24,2008-03-17,23.56999969482422,5866100,TDC,-5.189062284214874
25,2008-03-24,23.520000457763672,5149200,TDC,-0.21213083456902332
26,2008-03-31,21.899999618530273,9933100,TDC,-6.887758536155365
27,2008-04-07,22.01000022888184,5090900,TDC,0.5022859007654553
28,2008-04-14,21.5,7429600,TDC,-2.3171295937226293
29,2008-04-21,21.799999237060547,3201000,TDC,1.3953452886537063
30,2008-04-28,21.700000762939453,4548900,TDC,-0.4587086129392786
31,2008-05-05,22.440000534057614,8652400,TDC,3.4101370741976016
32,2008-05-12,23.56999969482422,6274500,TDC,5.0356467641414895
33,2008-05-19,25.040000915527344,4874400,TDC,6.236746880509826
34,2008-05-26,25.25,3666900,TDC,0.8386544600421141
35,2008-06-02,27.059999465942386,6292300,TDC,7.16831471660351
36,2008-06-09,25.13999938964844,8903400,TDC,-7.095344102687254
37,2008-06-16,23.920000076293945,7191500,TDC,-4.8528215710969285
38,2008-06-23,23.170000076293945,7752500,TDC,-3.1354514950160546
39,2008-06-30,23.20000076293945,3862500,TDC,0.12948073606697583
40,2008-07-07,22.86000061035156,6139400,TDC,-1.4655178508917102
41,2008-07-14,22.43000030517578,6443500,TDC,-1.8810161578957403
42,2008-07-21,22.709999084472656,5335900,TDC,1.2483226727030607
43,2008-07-28,21.96999931335449,4852800,TDC,-3.2584755656116364
44,2008-08-04,22.51000022888184,6611400,TDC,2.457901376442514
45,2008-08-11,25.1299991607666,7894400,TDC,11.639266571499755
46,2008-08-18,24.95000076293945,6269700,TDC,-0.7162690164676514
47,2008-08-25,24.520000457763672,4483100,TDC,-1.7234480642361227
48,2008-09-01,25.03000068664551,6748600,TDC,2.0799356417644765
49,2008-09-08,23.95000076293945,5277000,TDC,-4.3148217901659285
50,2008-09-15,22.59000015258789,10002000,TDC,-5.678499236025252
51,2008-09-22,22.290000915527344,11686400,TDC,-1.328017862036974
52,2008-09-29,20.26000022888184,11629300,TDC,-9.107225676385656
53,2008-10-06,16.899999618530273,11901500,TDC,-16.584405589303422
54,2008-10-13,16.069999694824222,11160100,TDC,-4.911242262964222
55,2008-10-20,16.729999542236328,8518700,TDC,4.107030864628309
56,2008-10-27,14.460000038146973,5534200,TDC,-13.568437335330142
57,2008-11-03,15.4399995803833,5928600,TDC,6.777313552219836
58,2008-11-10,14.600000381469727,7259600,TDC,-5.440409467243788
59,2008-11-17,11.850000381469727,8054900,TDC,-18.835615946218002
60,2008-11-24,12.18000030517578,4246400,TDC,2.784809393104204
61,2008-12-01,12.989999771118164,6263400,TDC,6.650241754084216
62,2008-12-08,13.649999618530273,5942100,TDC,5.080830323642857
63,2008-12-15,14.93000030517578,6712800,TDC,9.377294669721953
64,2008-12-22,15.119999885559082,1855100,TDC,1.2726026557242296
65,2008-12-29,14.510000228881836,3183300,TDC,-4.034389294274062
66,2009-01-05,15.760000228881836,4064400,TDC,8.61474831345559
67,2009-01-12,15.510000228881836,6773800,TDC,-1.5862943932059663
68,2009-01-19,15.289999961853027,5215000,TDC,-1.4184414170358082
69,2009-01-26,13.970000267028807,5038600,TDC,-8.633091550801069
70,2009-02-02,13.029999732971193,7304900,TDC,-6.728708060773263
71,2009-02-09,13.5,17397500,TDC,3.6070627525763883
72,2009-02-16,14.550000190734865,12132600,TDC,7.777779190628629
73,2009-02-23,14.59000015258789,12964700,TDC,0.2749138235647358
74,2009-03-02,15.1899995803833,14676700,TDC,4.112401792463214
