9.510626937976725870e+00,2.220446049250313081e-16,2.244703231663724196e-16
3.099119214675152834e-02,5.380120589010796255e-03,1.206782546554935553e+00
4.231278737539543970e-03,7.972196145146676766e-03,9.404914139719692742e-03
2.668294556638539650e-01,6.835218676759285961e-01,2.220446049250313081e-16
9.747993411169291189e-01,2.538226860975369537e+00,2.220446049250313081e-16
3.190320022240921739e-03,1.099990903730602328e-02,2.220446049250313081e-16
