,date,open,volume,ticker,change
0,1993-01-25,11.112316131591797,2148000,FMC,
1,1993-02-01,10.597354888916016,2225100,FMC,-4.634148602124182
2,1993-02-08,10.326322555541992,1813100,FMC,-2.5575470125804842
3,1993-02-15,10.02818775177002,2083900,FMC,-2.887134332366636
4,1993-02-22,9.919774055480957,1691300,FMC,-1.0810896143216606
5,1993-03-01,10.02818775177002,1587600,FMC,1.0929048956428684
6,1993-03-08,10.136600494384766,1176200,FMC,1.0810801043848703
7,1993-03-15,10.380529403686523,1214100,FMC,2.4064173135449485
8,1993-03-22,10.814180374145508,2121800,FMC,4.177541949883388
9,1993-03-29,10.597354888916016,1145900,FMC,-2.0050108073643518
10,1993-04-05,10.1094970703125,881700,FMC,-4.603581022975608
11,1993-04-12,10.02818775177002,1801200,FMC,-0.8042864840552059
12,1993-04-19,9.973980903625488,2227900,FMC,-0.5405448071608303
13,1993-04-26,9.64874267578125,891200,FMC,-3.2608667590893017
14,1993-05-03,9.459019660949707,1204500,FMC,-1.966297798652624
15,1993-05-10,9.73005199432373,1306400,FMC,2.865332170657643
16,1993-05-17,9.459019660949707,1699200,FMC,-2.785517832095213
17,1993-05-24,9.73005199432373,1308200,FMC,2.865332170657643
18,1993-05-31,9.865568161010742,1002500,FMC,1.3927589160476064
19,1993-06-07,9.6758451461792,2138400,FMC,-1.9230825000159502
20,1993-06-14,9.242194175720217,1583400,FMC,-4.48178907276356
21,1993-06-21,9.404813766479492,1093300,FMC,1.7595344532631303
22,1993-06-28,9.486123085021973,2227400,FMC,0.8645500119553885
23,1993-07-05,9.6758451461792,1996300,FMC,1.9999957775878585
24,1993-07-12,10.136600494384766,1626300,FMC,4.761913210108677
25,1993-07-19,10.272116661071776,950800,FMC,1.3368995528834344
26,1993-07-26,10.299219131469727,2025000,FMC,0.26384504082455745
27,1993-08-02,10.48894214630127,1258700,FMC,1.842110672758052
28,1993-08-09,10.48894214630127,744000,FMC,0.0
29,1993-08-16,10.48894214630127,1199000,FMC,0.0
30,1993-08-23,10.353425979614258,1634700,FMC,-1.2919907917959006
31,1993-08-30,10.678664207458496,1105200,FMC,3.1413585076536736
32,1993-09-06,10.787076950073242,843400,FMC,1.0152275650640405
33,1993-09-13,10.759973526000977,1247400,FMC,-0.2512582806047527
34,1993-09-20,10.814180374145508,1090000,FMC,0.503782356095421
35,1993-09-27,10.678664207458496,908300,FMC,-1.2531339592874107
36,1993-10-04,10.732871055603027,839200,FMC,0.5076182478579162
37,1993-10-11,10.787076950073242,660100,FMC,0.5050456135119317
38,1993-10-18,10.732871055603027,3297800,FMC,-0.5025077203129322
39,1993-10-25,10.434735298156738,1933500,FMC,-2.7777819737305904
40,1993-11-01,10.65156078338623,2396600,FMC,2.0779203212542794
41,1993-11-08,10.055290222167967,2956100,FMC,-5.597964217115452
42,1993-11-15,9.973980903625488,2392900,FMC,-0.8086222947918855
43,1993-11-22,9.946877479553224,553700,FMC,-0.2717412869961672
44,1993-11-29,10.001084327697754,905100,FMC,0.544963464725055
45,1993-12-06,9.973980903625488,1189600,FMC,-0.2710048549156152
46,1993-12-13,9.784258842468262,3275200,FMC,-1.9021698857300158
47,1993-12-20,10.02818775177002,988200,FMC,2.493074981244284
48,1993-12-27,10.136600494384766,932300,FMC,1.0810801043848703
49,1994-01-03,10.217909812927246,817400,FMC,0.8021359684395405
50,1994-01-10,10.245013236999512,1828300,FMC,0.26525409372840203
51,1994-01-17,10.516045570373537,3008200,FMC,2.6455049603567256
52,1994-01-24,10.787076950073242,2539500,FMC,2.577312715944022
53,1994-01-31,10.380529403686523,2387400,FMC,-3.768838845484998
54,1994-02-07,10.434735298156738,2122800,FMC,0.5221881501627872
55,1994-02-14,10.732871055603027,1344600,FMC,2.857147296289862
56,1994-02-21,10.732871055603027,1634700,FMC,0.0
57,1994-02-28,10.597354888916016,1308100,FMC,-1.2626273621005293
58,1994-03-07,10.516045570373537,1671600,FMC,-0.7672605041048661
59,1994-03-14,10.48894214630127,2182600,FMC,-0.2577339922206582
60,1994-03-21,10.461838722229004,1775300,FMC,-0.2583999767967368
61,1994-03-28,10.407631874084473,852600,FMC,-0.5181388241949682
62,1994-04-04,10.19080638885498,987600,FMC,-2.0833316152293837
63,1994-04-11,10.082393646240234,1067500,FMC,-1.0638288912377927
64,1994-04-18,10.299219131469727,1455800,FMC,2.1505358036714557
65,1994-04-25,9.946877479553224,605400,FMC,-3.421052095492428
66,1994-05-02,10.380529403686523,996500,FMC,4.359678954774629
67,1994-05-09,10.272116661071776,946700,FMC,-1.0443854874708642
68,1994-05-16,10.353425979614258,828900,FMC,0.7915536906879187
69,1994-05-23,10.678664207458496,1107100,FMC,3.1413585076536736
70,1994-05-30,10.597354888916016,615100,FMC,-0.7614184411350824
