,date,open,volume,ticker,change
0,1993-01-25,13.291666984558105,17503800,JPM,
1,1993-02-01,13.625,15808800,JPM,2.507834538957015
2,1993-02-08,14.25,10590000,JPM,4.587155963302752
3,1993-02-15,13.916666984558105,16704900,JPM,-2.3391790557325933
4,1993-02-22,13.625,25239000,JPM,-2.0958106196098414
5,1993-03-01,13.75,13019700,JPM,0.9174311926605505
6,1993-03-08,13.666666984558105,15161700,JPM,-0.6060582941228693
7,1993-03-15,14.25,17075700,JPM,4.268290257609989
8,1993-03-22,13.583333015441895,18427500,JPM,-4.678364803916528
9,1993-03-29,13.666666984558105,10914300,JPM,0.613501627483289
10,1993-04-05,13.083333015441895,14754000,JPM,-4.268297235714582
11,1993-04-12,13.75,18069000,JPM,5.095543954826014
12,1993-04-19,13.75,29172000,JPM,0.0
13,1993-04-26,12.625,20210400,JPM,-8.181818181818183
14,1993-05-03,12.791666984558105,15621900,JPM,1.3201345311533106
15,1993-05-10,12.583333015441895,14250300,JPM,-1.6286694249288098
16,1993-05-17,12.166666984558105,27156900,JPM,-3.311253309218383
17,1993-05-24,12.125,13362900,JPM,-0.3424683572829689
18,1993-05-31,12.875,8639700,JPM,6.185567010309279
19,1993-06-07,12.416666984558105,17648700,JPM,-3.5598680811020933
20,1993-06-14,12.833333015441895,13414200,JPM,3.355699491674961
21,1993-06-21,13.083333015441895,16135800,JPM,1.9480519963066798
22,1993-06-28,13.708333015441895,13440000,JPM,4.777070179764819
23,1993-07-05,13.375,11344200,JPM,-2.4316086796724887
24,1993-07-12,13.458333015441895,10522800,JPM,0.6230505827431367
25,1993-07-19,13.375,14944500,JPM,-0.6191926990235674
26,1993-07-26,13.458333015441895,11455200,JPM,0.6230505827431367
27,1993-08-02,13.75,10222800,JPM,2.1671850757701643
28,1993-08-09,14.041666984558105,9252000,JPM,2.121214433149858
29,1993-08-16,13.833333015441895,12418500,JPM,-1.483684019463785
30,1993-08-23,13.166666984558105,10683600,JPM,-4.819272623160319
31,1993-08-30,13.541666984558105,10985700,JPM,2.8481011970592163
32,1993-09-06,13.5,17860800,JPM,-0.3076946479751669
33,1993-09-13,14.666666984558105,15375600,JPM,8.641977663393375
34,1993-09-20,14.458333015441895,10688100,JPM,-1.4204588495501853
35,1993-09-27,14.833333015441895,14127000,JPM,2.593659999389209
36,1993-10-04,15.083333015441895,13451700,JPM,1.6853932945464338
37,1993-10-11,15.125,11768700,JPM,0.2762452073122564
38,1993-10-18,14.541666984558105,26933700,JPM,-3.8567472095331867
39,1993-10-25,13.958333015441895,17646000,JPM,-4.011465602503875
40,1993-11-01,13.375,24880200,JPM,-4.179102295356917
41,1993-11-08,13.0,14409300,JPM,-2.8037383177570088
42,1993-11-15,12.833333015441895,14667000,JPM,-1.282053727370042
43,1993-11-22,12.166666984558105,12605100,JPM,-5.194800369332062
44,1993-11-29,12.625,9987600,JPM,3.767120576437321
45,1993-12-06,13.25,9774000,JPM,4.950495049504951
46,1993-12-13,13.041666984558105,11876100,JPM,-1.5723246448444868
47,1993-12-20,13.208333015441895,8355900,JPM,1.2779503654028956
48,1993-12-27,13.583333015441895,7510200,JPM,2.8391167875733188
49,1994-01-03,13.375,13578000,JPM,-1.5337400268774681
50,1994-01-10,13.541666984558105,12397200,JPM,1.2461082957615361
51,1994-01-17,13.916666984558105,28670700,JPM,2.769230704222912
52,1994-01-24,12.541666984558105,27050400,JPM,-9.880239295268732
53,1994-01-31,13.166666984558105,28067400,JPM,4.983388578005856
54,1994-02-07,12.333333015441895,17205600,JPM,-6.3291185999733015
55,1994-02-14,12.25,20618700,JPM,-0.6756731155929854
56,1994-02-21,12.25,11058900,JPM,0.0
57,1994-02-28,12.708333015441895,15245100,JPM,3.741494003607302
58,1994-03-07,12.166666984558105,17947800,JPM,-4.26229018570422
59,1994-03-14,12.333333015441895,19356000,JPM,1.3698577522942073
60,1994-03-21,12.791666984558105,10089300,JPM,3.7162214669980607
61,1994-03-28,12.5,13895400,JPM,-2.280132721639808
62,1994-04-04,11.916666984558105,15379500,JPM,-4.666664123535156
63,1994-04-11,12.541666984558105,14356500,JPM,5.244755104845083
64,1994-04-18,12.708333015441895,16215300,JPM,1.3288985514365528
65,1994-04-25,12.0,11227800,JPM,-5.573768129786962
66,1994-05-02,11.666666984558105,10789200,JPM,-2.777775128682454
67,1994-05-09,11.5,10669500,JPM,-1.428574114429634
68,1994-05-16,11.541666984558105,15857400,JPM,0.3623216048530911
69,1994-05-23,12.041666984558105,9975000,JPM,4.332129844579321
70,1994-05-30,12.625,12411000,JPM,4.844287889624787
71,1994-06-06,13.333333015441895,12010800,JPM,5.61055853815362
72,1994-06-13,13.333333015441895,16031700,JPM,0.0
73,1994-06-20,13.208333015441895,11394900,JPM,-0.9375000223517423
74,1994-06-27,12.791666984558105,15340200,JPM,-3.1545693949165567
75,1994-07-04,12.958333015441895,8061300,JPM,1.3029265934219958
76,1994-07-11,12.75,10455600,JPM,-1.60771462805928
77,1994-07-18,12.958333015441895,13546200,JPM,1.6339844348383883
78,1994-07-25,12.625,10162500,JPM,-2.572344876803797
79,1994-08-01,12.791666984558105,9903000,JPM,1.3201345311533106
80,1994-08-08,12.666666984558105,6326400,JPM,-0.9771986727836021
81,1994-08-15,12.791666984558105,8513400,JPM,0.9868420804966856
82,1994-08-22,12.875,8232600,JPM,0.6514632967109979
83,1994-08-29,13.25,7248300,JPM,2.9126213592233015
84,1994-09-05,12.75,6747000,JPM,-3.7735849056603774
85,1994-09-12,12.458333015441895,11537700,JPM,-2.287584192612592
86,1994-09-19,12.333333015441895,16773000,JPM,-1.0033445072070606
87,1994-09-26,11.958333015441895,17572200,JPM,-3.0405406189104185
88,1994-10-03,11.666666984558105,16676100,JPM,-2.4390191384297317
89,1994-10-10,11.708333015441895,15897600,JPM,0.35713739784411297
90,1994-10-17,12.5,14212200,JPM,6.761568734968429
91,1994-10-24,12.125,11871900,JPM,-3.0
92,1994-10-31,12.333333015441895,7886100,JPM,1.7182104366341817
93,1994-11-07,12.125,9561300,JPM,-1.6891866552297914
94,1994-11-14,12.0,16489800,JPM,-1.0309278350515463
95,1994-11-21,11.791666984558105,15177300,JPM,-1.7361084620157883
96,1994-11-28,12.0,15611100,JPM,1.7667817087670394
97,1994-12-05,12.5,18005400,JPM,4.166666666666666
98,1994-12-12,12.291666984558105,16663800,JPM,-1.6666641235351565
99,1994-12-19,12.375,8210400,JPM,0.6779634979257486
100,1994-12-26,12.291666984558105,16128300,JPM,-0.6733981045809659
101,1995-01-02,11.958333015441895,10429200,JPM,-2.7118695091152
102,1995-01-09,12.5,10596300,JPM,4.529619503476332
103,1995-01-16,12.875,17323200,JPM,3.0
104,1995-01-23,12.0,12623700,JPM,-6.796116504854369
105,1995-01-30,12.833333015441895,12182100,JPM,6.944441795349121
106,1995-02-06,13.125,15753300,JPM,2.272729806100667
107,1995-02-13,13.291666984558105,12843900,JPM,1.2698436918712797
108,1995-02-20,13.333333015441895,11271300,JPM,0.31347483300774476
109,1995-02-27,13.25,11897100,JPM,-0.6249976307153137
110,1995-03-06,13.041666984558105,23682000,JPM,-1.5723246448444868
111,1995-03-13,12.958333015441895,16531500,JPM,-0.6389824952199894
112,1995-03-20,13.125,7877700,JPM,1.2861761181742708
113,1995-03-27,12.875,14777400,JPM,-1.9047619047619049
114,1995-04-03,12.583333015441895,23974500,JPM,-2.2653746373445087
115,1995-04-10,13.458333015441895,8702400,JPM,6.953642559775107
116,1995-04-17,13.458333015441895,15694500,JPM,0.0
117,1995-04-24,13.625,9227700,JPM,1.2383924841722538
118,1995-05-01,13.916666984558105,18353100,JPM,2.1406751160227926
119,1995-05-08,14.458333015441895,19648200,JPM,3.892210911454734
120,1995-05-15,15.0,12882600,JPM,3.7463999755683477
121,1995-05-22,14.875,13151100,JPM,-0.8333333333333334
122,1995-05-29,15.416666984558105,9990600,JPM,3.641458719718356
123,1995-06-05,15.875,15695400,JPM,2.972970849671836
124,1995-06-12,15.0,13210500,JPM,-5.511811023622047
125,1995-06-19,15.333333015441895,12987900,JPM,2.222220102945964
126,1995-06-26,15.833333015441895,11923200,JPM,3.2608696328219047
127,1995-07-03,15.75,10621500,JPM,-0.5263137923052696
128,1995-07-10,16.41666603088379,21915900,JPM,4.232800196087549
129,1995-07-17,16.54166603088379,29270400,JPM,0.7614213492851973
130,1995-07-24,16.75,13309800,JPM,1.2594497357596577
131,1995-07-31,17.33333396911621,9625200,JPM,3.482590860395289
132,1995-08-07,17.58333396911621,12567300,JPM,1.4423076394041634
133,1995-08-14,17.5,9084000,JPM,-0.47393724797914155
134,1995-08-21,17.875,9871500,JPM,2.1428571428571432
135,1995-08-28,19.58333396911621,47921400,JPM,9.557113113936843
136,1995-09-04,19.33333396911621,11473200,JPM,-1.2765957032355222
137,1995-09-11,19.66666603088379,19484400,JPM,1.72413129727162
138,1995-09-18,20.29166603088379,22134900,JPM,3.1779662044320256
139,1995-09-25,19.58333396911621,16536000,JPM,-3.4907535965233274
140,1995-10-02,20.29166603088379,20796900,JPM,3.617014666065795
141,1995-10-09,20.91666603088379,21917700,JPM,3.0800822320294152
142,1995-10-16,21.41666603088379,21578100,JPM,2.3904383196717007
143,1995-10-23,19.45833396911621,39657000,JPM,-9.143963205774304
144,1995-10-30,19.5,19978800,JPM,0.21412948790950123
145,1995-11-06,19.79166603088379,15004500,JPM,1.4957232353014824
146,1995-11-13,19.70833396911621,14376900,JPM,-0.42104622035124845
147,1995-11-20,19.58333396911621,8296500,JPM,-0.6342494509981424
148,1995-11-27,20.04166603088379,13760400,JPM,2.340418962830273
149,1995-12-04,19.95833396911621,16643400,JPM,-0.4157940843798373
150,1995-12-11,20.20833396911621,15347700,JPM,1.2526095634377765
151,1995-12-18,19.0,14855700,JPM,-5.9793844013211155
152,1995-12-25,19.45833396911621,6188400,JPM,2.4122840479800574
153,1996-01-01,19.5,23028000,JPM,0.21412948790950123
154,1996-01-08,18.75,23732700,JPM,-3.8461538461538463
155,1996-01-15,18.54166603088379,34373400,JPM,-1.111114501953125
156,1996-01-22,19.66666603088379,22728900,JPM,6.0674159383852135
157,1996-01-29,20.95833396911621,30821700,JPM,6.567803288081647
158,1996-02-05,21.75,21808200,JPM,3.777332835951429
159,1996-02-12,22.25,19578300,JPM,2.298850574712644
160,1996-02-19,22.33333396911621,26871600,JPM,0.3745346926571278
161,1996-02-26,23.83333396911621,30634500,JPM,6.71641771924552
162,1996-03-04,24.25,23687100,JPM,1.7482490339946342
163,1996-03-11,22.04166603088379,30126300,JPM,-9.106531831407057
164,1996-03-18,22.75,24030600,JPM,3.2136135631658935
165,1996-03-25,23.83333396911621,18225300,JPM,4.761907556554773
166,1996-04-01,23.83333396911621,16524000,JPM,0.0
167,1996-04-08,23.91666603088379,29400600,JPM,0.34964500508221696
168,1996-04-15,22.875,26142000,JPM,-4.355398154319156
169,1996-04-22,22.70833396911621,24009900,JPM,-0.7285946705302254
170,1996-04-29,22.95833396911621,27037800,JPM,1.1009174003694193
171,1996-05-06,22.125,33667500,JPM,-3.6297667341071884
172,1996-05-13,23.04166603088379,22984200,JPM,4.143123303429555
173,1996-05-20,24.0,24133200,JPM,4.159134881269924
174,1996-05-27,23.95833396911621,22186200,JPM,-0.17360846201578775
175,1996-06-03,23.25,25323600,JPM,-2.9565243143755224
176,1996-06-10,24.0,23479500,JPM,3.225806451612903
177,1996-06-17,24.08333396911621,32841900,JPM,0.3472248713175456
178,1996-06-24,22.75,24656100,JPM,-5.536334673704401
179,1996-07-01,23.66666603088379,17817600,JPM,4.029301234654018
180,1996-07-08,22.66666603088379,31724400,JPM,-4.225352226186193
181,1996-07-15,22.70833396911621,31320300,JPM,0.18382914441695336
