9.255488716403061034e+00,2.220446049250313081e-16,2.220446049250313081e-16
4.859653788002289698e-02,1.633637863691800862e-01,3.759834708351215693e-01
1.548639959410897568e-13,2.220446049250313081e-16,1.216398412408584706e-01
7.289340043586165496e-01,1.587000773746311655e+00,3.766183385043259167e-10
9.388824247279898838e-01,2.227123373242072102e+00,9.323866446622929294e-01
3.851924688617705018e-03,9.234485807380277828e-03,2.220446049250313081e-16
