,date,open,volume,ticker,change
0,1993-01-25,2.75,133100,RRC,
1,1993-02-01,2.8333332538604736,90000,RRC,3.0303001403808594
2,1993-02-08,2.75,24500,RRC,-2.9411737481614777
3,1993-02-15,2.6666667461395264,62700,RRC,-3.0303001403808594
4,1993-02-22,2.8333332538604736,92500,RRC,6.249993853271191
5,1993-03-01,2.75,215100,RRC,-2.9411737481614777
6,1993-03-08,3.3333332538604736,377700,RRC,21.21211832219904
7,1993-03-15,3.5,273500,RRC,5.00000250339514
8,1993-03-22,3.6666667461395264,183600,RRC,4.761907032557896
9,1993-03-29,3.75,448600,RRC,2.272725056025656
10,1993-04-05,3.8333332538604736,68900,RRC,2.222220102945964
11,1993-04-12,4.166666507720946,497800,RRC,8.695650280986644
12,1993-04-19,4.666666507720947,399000,RRC,12.000000457763713
13,1993-04-26,4.583333492279053,150300,RRC,-1.785707534575719
14,1993-05-03,4.5,251600,RRC,-1.8181852230354574
15,1993-05-10,4.666666507720947,184900,RRC,3.7037001715766062
16,1993-05-17,4.5,134400,RRC,-3.5714252870908902
17,1993-05-24,4.5,58400,RRC,0.0
18,1993-05-31,4.166666507720946,44100,RRC,-7.407410939534525
19,1993-06-07,4.5,369300,RRC,8.000004119873228
20,1993-06-14,5.0,73700,RRC,11.11111111111111
21,1993-06-21,5.0,91100,RRC,0.0
22,1993-06-28,5.166666507720947,301200,RRC,3.3333301544189453
23,1993-07-05,5.083333492279053,130400,RRC,-1.6128971226875894
24,1993-07-12,4.916666507720947,218900,RRC,-3.2786946756739788
25,1993-07-19,4.75,364400,RRC,-3.3898273852664285
26,1993-07-26,4.833333492279053,371800,RRC,1.7543893111379518
27,1993-08-02,5.25,360900,RRC,8.620686083146257
28,1993-08-09,5.25,343600,RRC,0.0
29,1993-08-16,5.25,1036400,RRC,0.0
30,1993-08-23,5.5,877000,RRC,4.761904761904762
31,1993-08-30,6.0,434600,RRC,9.090909090909092
32,1993-09-06,5.666666507720947,185100,RRC,-5.555558204650879
33,1993-09-13,5.583333492279053,467400,RRC,-1.4705826666939306
34,1993-09-20,6.0,197600,RRC,7.462683507928321
35,1993-09-27,6.083333492279053,210500,RRC,1.3888915379842124
36,1993-10-04,5.666666507720947,178400,RRC,-6.849320115146372
37,1993-10-11,5.833333492279053,158100,RRC,2.941182162935093
38,1993-10-18,6.0,223800,RRC,2.857140054508208
39,1993-10-25,5.666666507720947,155100,RRC,-5.555558204650879
40,1993-11-01,6.0,184600,RRC,5.88235591109657
41,1993-11-08,5.666666507720947,34600,RRC,-5.555558204650879
42,1993-11-15,5.666666507720947,143900,RRC,0.0
43,1993-11-22,5.5,166600,RRC,-2.9411737481614777
44,1993-11-29,5.666666507720947,256900,RRC,3.0303001403808594
45,1993-12-06,5.25,1192100,RRC,-7.352938577790501
46,1993-12-13,4.833333492279053,565400,RRC,-7.936504908970424
47,1993-12-20,4.916666507720947,259500,RRC,1.72413129727162
48,1993-12-27,4.833333492279053,279800,RRC,-1.6949088434416189
49,1994-01-03,4.666666507720947,474500,RRC,-3.4482823257353448
50,1994-01-10,4.75,166600,RRC,1.7857177525151713
51,1994-01-17,4.916666507720947,240500,RRC,3.5087685835988895
52,1994-01-24,4.833333492279053,175600,RRC,-1.6949088434416189
53,1994-01-31,5.0,854900,RRC,3.4482724601392922
54,1994-02-07,5.416666507720947,542300,RRC,8.333330154418945
55,1994-02-14,5.5,290300,RRC,1.538464517988484
56,1994-02-21,5.333333492279053,265900,RRC,-3.0303001403808594
57,1994-02-28,5.333333492279053,228700,RRC,0.0
58,1994-03-07,5.333333492279053,523800,RRC,0.0
59,1994-03-14,5.666666507720947,678300,RRC,6.249993853271191
60,1994-03-21,5.75,236700,RRC,1.470591081467547
61,1994-03-28,5.333333492279053,245400,RRC,-7.246374047320822
62,1994-04-04,4.75,170400,RRC,-10.93750265426926
63,1994-04-11,5.166666507720947,127100,RRC,8.77192647833573
64,1994-04-18,5.25,302400,RRC,1.6129063517941613
65,1994-04-25,5.25,63300,RRC,0.0
66,1994-05-02,5.166666507720947,124600,RRC,-1.5873046148390997
67,1994-05-09,5.25,145900,RRC,1.6129063517941613
68,1994-05-16,5.25,298900,RRC,0.0
69,1994-05-23,5.166666507720947,229500,RRC,-1.5873046148390997
70,1994-05-30,5.333333492279053,135900,RRC,3.2258127035883226
71,1994-06-06,5.25,212400,RRC,-1.5625029336660226
72,1994-06-13,5.25,308700,RRC,0.0
73,1994-06-20,5.25,470800,RRC,0.0
74,1994-06-27,5.25,135300,RRC,0.0
75,1994-07-04,5.5,151800,RRC,4.761904761904762
76,1994-07-11,5.5,241200,RRC,0.0
77,1994-07-18,5.916666507720947,505300,RRC,7.575754685835405
78,1994-07-25,5.916666507720947,282200,RRC,0.0
79,1994-08-01,5.666666507720947,154000,RRC,-4.225352226186193
80,1994-08-08,5.666666507720947,174900,RRC,0.0
81,1994-08-15,5.5,168700,RRC,-2.9411737481614777
82,1994-08-22,5.75,102700,RRC,4.545454545454546
83,1994-08-29,5.666666507720947,108800,RRC,-1.4492781265922217
84,1994-09-05,5.666666507720947,246400,RRC,0.0
85,1994-09-12,5.5,103600,RRC,-2.9411737481614777
86,1994-09-19,5.333333492279053,123900,RRC,-3.0303001403808594
87,1994-09-26,5.5,232000,RRC,3.1249969266355957
88,1994-10-03,5.416666507720947,109100,RRC,-1.5151544050736858
89,1994-10-10,5.333333492279053,369900,RRC,-1.5384557148406897
90,1994-10-17,5.333333492279053,101800,RRC,0.0
91,1994-10-24,4.916666507720947,96500,RRC,-7.812505727633663
92,1994-10-31,5.083333492279053,45800,RRC,3.3898370836496214
93,1994-11-07,4.833333492279053,121900,RRC,-4.918032633108151
94,1994-11-14,4.583333492279053,69200,RRC,-5.172413623006965
95,1994-11-21,4.666666507720947,82300,RRC,1.8181748193160037
96,1994-11-28,4.416666507720947,216800,RRC,-5.357143039606062
97,1994-12-05,4.916666507720947,170100,RRC,11.320755124389185
98,1994-12-12,4.583333492279053,52300,RRC,-6.779654770532859
99,1994-12-19,4.583333492279053,239900,RRC,0.0
100,1994-12-26,4.583333492279053,202100,RRC,0.0
101,1995-01-02,4.416666507720947,136900,RRC,-3.636370446070916
102,1995-01-09,4.583333492279053,253500,RRC,3.7735922390053314
103,1995-01-16,4.5,541600,RRC,-1.8181852230354574
104,1995-01-23,4.25,255300,RRC,-5.555555555555555
105,1995-01-30,4.166666507720946,1097300,RRC,-1.9607880536247912
106,1995-02-06,4.083333492279054,633600,RRC,-1.9999924468990842
107,1995-02-13,4.166666507720946,595300,RRC,2.0408084619946547
108,1995-02-20,4.833333492279053,284700,RRC,16.000008239746432
109,1995-02-27,4.583333492279053,321300,RRC,-5.172413623006965
110,1995-03-06,4.583333492279053,220600,RRC,0.0
111,1995-03-13,4.416666507720947,341500,RRC,-3.636370446070916
112,1995-03-20,4.666666507720947,454200,RRC,5.660377562194593
113,1995-03-27,4.75,341700,RRC,1.7857177525151713
114,1995-04-03,4.75,1912400,RRC,0.0
115,1995-04-10,5.166666507720947,410600,RRC,8.77192647833573
116,1995-04-17,5.25,986200,RRC,1.6129063517941613
117,1995-04-24,5.416666507720947,782900,RRC,3.174600147065662
118,1995-05-01,5.333333492279053,1162100,RRC,-1.5384557148406897
119,1995-05-08,5.416666507720947,779300,RRC,1.5624939929695727
120,1995-05-15,5.666666507720947,882600,RRC,4.615384750817658
121,1995-05-22,5.333333492279053,369300,RRC,-5.882347496322955
122,1995-05-29,5.333333492279053,314900,RRC,0.0
123,1995-06-05,5.416666507720947,612500,RRC,1.5624939929695727
124,1995-06-12,5.333333492279053,315100,RRC,-1.5384557148406897
125,1995-06-19,5.375,402100,RRC,0.7812469964847863
126,1995-06-26,5.166666507720947,366300,RRC,-3.875971949377725
127,1995-07-03,5.083333492279053,569700,RRC,-1.6128971226875894
128,1995-07-10,5.583333492279053,824400,RRC,9.8360652662163
129,1995-07-17,5.333333492279053,351900,RRC,-4.477611812830347
130,1995-07-24,5.416666507720947,247900,RRC,1.5624939929695727
131,1995-07-31,5.166666507720947,191000,RRC,-4.615384750817658
132,1995-08-07,5.416666507720947,320800,RRC,4.838709826275911
133,1995-08-14,5.166666507720947,377500,RRC,-4.615384750817658
134,1995-08-21,4.916666507720947,1124000,RRC,-4.838709826275911
135,1995-08-28,5.5,925000,RRC,11.864410396007292
136,1995-09-04,5.75,969700,RRC,4.545454545454546
137,1995-09-11,6.0,715200,RRC,4.3478260869565215
138,1995-09-18,5.916666507720947,619100,RRC,-1.3888915379842124
139,1995-09-25,5.833333492279053,293000,RRC,-1.4084453692488703
140,1995-10-02,5.583333492279053,169400,RRC,-4.285714168937842
141,1995-10-09,5.666666507720947,178500,RRC,1.4925315773656025
142,1995-10-16,5.25,299500,RRC,-7.352938577790501
143,1995-10-23,5.375,291400,RRC,2.380952380952381
144,1995-10-30,5.166666507720947,520800,RRC,-3.875971949377725
145,1995-11-06,5.166666507720947,378700,RRC,0.0
146,1995-11-13,5.083333492279053,758400,RRC,-1.6128971226875894
147,1995-11-20,5.5,852700,RRC,8.196717928379313
148,1995-11-27,5.583333492279053,637500,RRC,1.5151544050736858
149,1995-12-04,5.75,632800,RRC,2.9850716950979743
150,1995-12-11,5.666666507720947,905900,RRC,-1.4492781265922217
151,1995-12-18,5.833333492279053,1960400,RRC,2.941182162935093
152,1995-12-25,6.5,1024300,RRC,11.428568392383893
153,1996-01-01,6.5,2347000,RRC,0.0
154,1996-01-08,7.25,1873400,RRC,11.53846153846154
155,1996-01-15,6.583333492279053,394800,RRC,-9.195400106495825
156,1996-01-22,6.333333492279053,608900,RRC,-3.797468262745622
157,1996-01-29,6.583333492279053,904800,RRC,3.947368321986743
158,1996-02-05,7.0,2765900,RRC,6.3291113568774025
159,1996-02-12,7.333333492279053,733400,RRC,4.761907032557896
160,1996-02-19,7.166666507720947,858900,RRC,-2.2727315583503995
161,1996-02-26,8.0,515100,RRC,11.627909452480704
162,1996-03-04,7.333333492279053,303800,RRC,-8.33333134651184
163,1996-03-11,7.0,294000,RRC,-4.545456614376055
164,1996-03-18,7.416666507720947,648600,RRC,5.952378681727818
165,1996-03-25,7.916666507720947,396800,RRC,6.741573178185735
166,1996-04-01,7.833333492279053,145400,RRC,-1.0526275846105393
167,1996-04-08,7.666666507720947,1141600,RRC,-2.1276635894843654
168,1996-04-15,8.0,1643700,RRC,4.347828250300951
169,1996-04-22,8.333333015441895,963300,RRC,4.166662693023682
170,1996-04-29,9.416666984558104,846000,RRC,13.000008125305465
171,1996-05-06,8.75,711100,RRC,-7.079649154539877
172,1996-05-13,9.0,442100,RRC,2.8571428571428568
173,1996-05-20,8.416666984558105,833400,RRC,-6.481477949354382
174,1996-05-27,9.166666984558104,451100,RRC,8.910890752550964
175,1996-06-03,9.333333015441896,1373100,RRC,1.8181748193160425
176,1996-06-10,9.333333015441896,932700,RRC,0.0
177,1996-06-17,8.666666984558105,1778900,RRC,-7.142850574181798
178,1996-06-24,8.666666984558105,691700,RRC,0.0
179,1996-07-01,9.416666984558104,912300,RRC,8.65384583642496
180,1996-07-08,9.5,442800,RRC,0.8849523464995601
181,1996-07-15,9.166666984558104,286500,RRC,-3.508768583598908
182,1996-07-22,9.083333015441896,717400,RRC,-0.9090978133774177
183,1996-07-29,8.666666984558105,568800,RRC,-4.587149124395727
184,1996-08-05,8.666666984558105,697200,RRC,0.0
185,1996-08-12,8.75,605200,RRC,0.961534758291437
186,1996-08-19,8.583333015441895,627600,RRC,-1.9047655378069202
187,1996-08-26,8.666666984558105,610100,RRC,0.9708812295443795
188,1996-09-02,8.416666984558105,631000,RRC,-2.884615278808327
